main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.001, eps_frames=4500, eps_start=1.0, frames=10500, games=500, gamma=0.99, log_interval=1, lr=0.0001, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 1.000 | L 1.000 | R 1.000 | Avg L 1.000 | Avg R 1.000
U 4791 | F 4791 | G 1597 | D 3 | EPS 0.001 | L 489.252 | R 490.000 | Avg L 0.489 | Avg R 0.490
U 4792 | F 4792 | G 1597 | D 3 | EPS 0.001 | L 489.252 | R 490.000 | Avg L 0.489 | Avg R 0.490
U 4793 | F 4793 | G 1597 | D 3 | EPS 0.001 | L 489.252 | R 490.000 | Avg L 0.489 | Avg R 0.490
U 4794 | F 4794 | G 1598 | D 3 | EPS 0.001 | L 489.251 | R 490.000 | Avg L 0.489 | Avg R 0.490
U 4795 | F 4795 | G 1598 | D 3 | EPS 0.001 | L 489.251 | R 490.000 | Avg L 0.489 | Avg R 0.490
U 4796 | F 4796 | G 1598 | D 3 | EPS 0.001 | L 489.251 | R 490.000 | Avg L 0.489 | Avg R 0.490
U 4797 | F 4797 | G 1599 | D 3 | EPS 0.001 | L 488.251 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4798 | F 4798 | G 1599 | D 3 | EPS 0.001 | L 488.251 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4799 | F 4799 | G 1599 | D 3 | EPS 0.001 | L 488.251 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4800 | F 4800 | G 1600 | D 3 | EPS 0.001 | L 488.251 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4801 | F 4801 | G 1600 | D 3 | EPS 0.001 | L 488.251 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4802 | F 4802 | G 1600 | D 3 | EPS 0.001 | L 488.251 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4803 | F 4803 | G 1601 | D 3 | EPS 0.001 | L 487.252 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4804 | F 4804 | G 1601 | D 3 | EPS 0.001 | L 487.252 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4805 | F 4805 | G 1601 | D 3 | EPS 0.001 | L 487.252 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4806 | F 4806 | G 1602 | D 3 | EPS 0.001 | L 486.253 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4807 | F 4807 | G 1602 | D 3 | EPS 0.001 | L 486.253 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4808 | F 4808 | G 1602 | D 3 | EPS 0.001 | L 486.253 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4809 | F 4809 | G 1603 | D 3 | EPS 0.001 | L 487.252 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4810 | F 4810 | G 1603 | D 3 | EPS 0.001 | L 487.252 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4811 | F 4811 | G 1603 | D 3 | EPS 0.001 | L 487.252 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4812 | F 4812 | G 1604 | D 3 | EPS 0.001 | L 486.251 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4813 | F 4813 | G 1604 | D 3 | EPS 0.001 | L 486.251 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4814 | F 4814 | G 1604 | D 3 | EPS 0.001 | L 486.251 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4815 | F 4815 | G 1605 | D 3 | EPS 0.001 | L 487.251 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4816 | F 4816 | G 1605 | D 3 | EPS 0.001 | L 487.251 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4817 | F 4817 | G 1605 | D 3 | EPS 0.001 | L 487.251 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4818 | F 4818 | G 1606 | D 3 | EPS 0.001 | L 487.251 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4819 | F 4819 | G 1606 | D 3 | EPS 0.001 | L 487.251 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4820 | F 4820 | G 1606 | D 3 | EPS 0.001 | L 487.251 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4821 | F 4821 | G 1607 | D 3 | EPS 0.001 | L 487.250 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4822 | F 4822 | G 1607 | D 3 | EPS 0.001 | L 487.250 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4823 | F 4823 | G 1607 | D 3 | EPS 0.001 | L 487.250 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4824 | F 4824 | G 1608 | D 3 | EPS 0.001 | L 486.250 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4825 | F 4825 | G 1608 | D 3 | EPS 0.001 | L 486.250 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4826 | F 4826 | G 1608 | D 3 | EPS 0.001 | L 486.250 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4827 | F 4827 | G 1609 | D 3 | EPS 0.001 | L 486.251 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4828 | F 4828 | G 1609 | D 3 | EPS 0.001 | L 486.251 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4829 | F 4829 | G 1609 | D 3 | EPS 0.001 | L 486.251 | R 487.000 | Avg L 0.486 | Avg R 0.487
U 4830 | F 4830 | G 1610 | D 3 | EPS 0.001 | L 487.249 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4831 | F 4831 | G 1610 | D 3 | EPS 0.001 | L 487.249 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4832 | F 4832 | G 1610 | D 3 | EPS 0.001 | L 487.249 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4833 | F 4833 | G 1611 | D 3 | EPS 0.001 | L 487.249 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4834 | F 4834 | G 1611 | D 3 | EPS 0.001 | L 487.249 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4835 | F 4835 | G 1611 | D 3 | EPS 0.001 | L 487.249 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4836 | F 4836 | G 1612 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4837 | F 4837 | G 1612 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4838 | F 4838 | G 1612 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4839 | F 4839 | G 1613 | D 3 | EPS 0.001 | L 487.249 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4840 | F 4840 | G 1613 | D 3 | EPS 0.001 | L 487.249 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4841 | F 4841 | G 1613 | D 3 | EPS 0.001 | L 487.249 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4842 | F 4842 | G 1614 | D 3 | EPS 0.001 | L 487.248 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4843 | F 4843 | G 1614 | D 3 | EPS 0.001 | L 487.248 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4844 | F 4844 | G 1614 | D 3 | EPS 0.001 | L 487.248 | R 488.000 | Avg L 0.487 | Avg R 0.488
U 4845 | F 4845 | G 1615 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4846 | F 4846 | G 1615 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4847 | F 4847 | G 1615 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4848 | F 4848 | G 1616 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4849 | F 4849 | G 1616 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4850 | F 4850 | G 1616 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4851 | F 4851 | G 1617 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4852 | F 4852 | G 1617 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4853 | F 4853 | G 1617 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4854 | F 4854 | G 1618 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4855 | F 4855 | G 1618 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4856 | F 4856 | G 1618 | D 3 | EPS 0.001 | L 488.249 | R 489.000 | Avg L 0.488 | Avg R 0.489
U 4857 | F 4857 | G 1619 | D 3 | EPS 0.001 | L 489.247 | R 490.000 | Avg L 0.489 | Avg R 0.490
U 4858 | F 4858 | G 1619 | D 3 | EPS 0.001 | L 489.247 | R 490.000 | Avg L 0.489 | Avg R 0.490
U 4859 | F 4859 | G 1619 | D 3 | EPS 0.001 | L 489.247 | R 490.000 | Avg L 0.489 | Avg R 0.490
U 4860 | F 4860 | G 1620 | D 3 | EPS 0.001 | L 490.247 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4861 | F 4861 | G 1620 | D 3 | EPS 0.001 | L 490.247 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4862 | F 4862 | G 1620 | D 4 | EPS 0.001 | L 490.247 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4863 | F 4863 | G 1621 | D 4 | EPS 0.001 | L 491.247 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4864 | F 4864 | G 1621 | D 4 | EPS 0.001 | L 491.247 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4865 | F 4865 | G 1621 | D 4 | EPS 0.001 | L 491.247 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4866 | F 4866 | G 1622 | D 4 | EPS 0.001 | L 490.246 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4867 | F 4867 | G 1622 | D 4 | EPS 0.001 | L 490.246 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4868 | F 4868 | G 1622 | D 4 | EPS 0.001 | L 490.246 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4869 | F 4869 | G 1623 | D 4 | EPS 0.001 | L 490.246 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4870 | F 4870 | G 1623 | D 4 | EPS 0.001 | L 490.246 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4871 | F 4871 | G 1623 | D 4 | EPS 0.001 | L 490.246 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4872 | F 4872 | G 1624 | D 4 | EPS 0.001 | L 491.245 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4873 | F 4873 | G 1624 | D 4 | EPS 0.001 | L 491.245 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4874 | F 4874 | G 1624 | D 4 | EPS 0.001 | L 491.245 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4875 | F 4875 | G 1625 | D 4 | EPS 0.001 | L 490.244 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4876 | F 4876 | G 1625 | D 4 | EPS 0.001 | L 490.244 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4877 | F 4877 | G 1625 | D 4 | EPS 0.001 | L 490.244 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4878 | F 4878 | G 1626 | D 4 | EPS 0.001 | L 490.243 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4879 | F 4879 | G 1626 | D 4 | EPS 0.001 | L 490.243 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4880 | F 4880 | G 1626 | D 4 | EPS 0.001 | L 490.243 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4881 | F 4881 | G 1627 | D 4 | EPS 0.001 | L 490.243 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4882 | F 4882 | G 1627 | D 4 | EPS 0.001 | L 490.243 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4883 | F 4883 | G 1627 | D 4 | EPS 0.001 | L 490.243 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4884 | F 4884 | G 1628 | D 4 | EPS 0.001 | L 491.242 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4885 | F 4885 | G 1628 | D 4 | EPS 0.001 | L 491.242 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4886 | F 4886 | G 1628 | D 4 | EPS 0.001 | L 491.242 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4887 | F 4887 | G 1629 | D 4 | EPS 0.001 | L 492.241 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4888 | F 4888 | G 1629 | D 4 | EPS 0.001 | L 492.241 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4889 | F 4889 | G 1629 | D 4 | EPS 0.001 | L 492.241 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4890 | F 4890 | G 1630 | D 4 | EPS 0.001 | L 493.241 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4891 | F 4891 | G 1630 | D 4 | EPS 0.001 | L 493.241 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4892 | F 4892 | G 1630 | D 4 | EPS 0.001 | L 493.241 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4893 | F 4893 | G 1631 | D 4 | EPS 0.001 | L 493.241 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4894 | F 4894 | G 1631 | D 4 | EPS 0.001 | L 493.241 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4895 | F 4895 | G 1631 | D 4 | EPS 0.001 | L 493.241 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4896 | F 4896 | G 1632 | D 4 | EPS 0.001 | L 493.240 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4897 | F 4897 | G 1632 | D 4 | EPS 0.001 | L 493.240 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4898 | F 4898 | G 1632 | D 4 | EPS 0.001 | L 493.240 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4899 | F 4899 | G 1633 | D 4 | EPS 0.001 | L 493.240 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4900 | F 4900 | G 1633 | D 4 | EPS 0.001 | L 493.240 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4901 | F 4901 | G 1633 | D 4 | EPS 0.001 | L 493.240 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4902 | F 4902 | G 1634 | D 4 | EPS 0.001 | L 493.240 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4903 | F 4903 | G 1634 | D 4 | EPS 0.001 | L 493.240 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4904 | F 4904 | G 1634 | D 4 | EPS 0.001 | L 493.240 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4905 | F 4905 | G 1635 | D 4 | EPS 0.001 | L 494.239 | R 495.000 | Avg L 0.494 | Avg R 0.495
U 4906 | F 4906 | G 1635 | D 4 | EPS 0.001 | L 494.239 | R 495.000 | Avg L 0.494 | Avg R 0.495
U 4907 | F 4907 | G 1635 | D 4 | EPS 0.001 | L 494.239 | R 495.000 | Avg L 0.494 | Avg R 0.495
U 4908 | F 4908 | G 1636 | D 4 | EPS 0.001 | L 494.240 | R 495.000 | Avg L 0.494 | Avg R 0.495
U 4909 | F 4909 | G 1636 | D 4 | EPS 0.001 | L 494.240 | R 495.000 | Avg L 0.494 | Avg R 0.495
U 4910 | F 4910 | G 1636 | D 4 | EPS 0.001 | L 494.240 | R 495.000 | Avg L 0.494 | Avg R 0.495
U 4911 | F 4911 | G 1637 | D 4 | EPS 0.001 | L 494.240 | R 495.000 | Avg L 0.494 | Avg R 0.495
U 4912 | F 4912 | G 1637 | D 4 | EPS 0.001 | L 494.240 | R 495.000 | Avg L 0.494 | Avg R 0.495
U 4913 | F 4913 | G 1637 | D 4 | EPS 0.001 | L 494.240 | R 495.000 | Avg L 0.494 | Avg R 0.495
U 4914 | F 4914 | G 1638 | D 4 | EPS 0.001 | L 493.239 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4915 | F 4915 | G 1638 | D 4 | EPS 0.001 | L 493.239 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4916 | F 4916 | G 1638 | D 4 | EPS 0.001 | L 493.239 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4917 | F 4917 | G 1639 | D 4 | EPS 0.001 | L 492.239 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4918 | F 4918 | G 1639 | D 4 | EPS 0.001 | L 492.239 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4919 | F 4919 | G 1639 | D 4 | EPS 0.001 | L 492.239 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4920 | F 4920 | G 1640 | D 4 | EPS 0.001 | L 492.240 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4921 | F 4921 | G 1640 | D 4 | EPS 0.001 | L 492.240 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4922 | F 4922 | G 1640 | D 4 | EPS 0.001 | L 492.240 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4923 | F 4923 | G 1641 | D 4 | EPS 0.001 | L 492.237 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4924 | F 4924 | G 1641 | D 4 | EPS 0.001 | L 492.237 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4925 | F 4925 | G 1641 | D 4 | EPS 0.001 | L 492.237 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4926 | F 4926 | G 1642 | D 4 | EPS 0.001 | L 493.237 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4927 | F 4927 | G 1642 | D 4 | EPS 0.001 | L 493.237 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4928 | F 4928 | G 1642 | D 4 | EPS 0.001 | L 493.237 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4929 | F 4929 | G 1643 | D 4 | EPS 0.001 | L 492.237 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4930 | F 4930 | G 1643 | D 4 | EPS 0.001 | L 492.237 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4931 | F 4931 | G 1643 | D 4 | EPS 0.001 | L 492.237 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4932 | F 4932 | G 1644 | D 4 | EPS 0.001 | L 492.239 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4933 | F 4933 | G 1644 | D 4 | EPS 0.001 | L 492.239 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4934 | F 4934 | G 1644 | D 4 | EPS 0.001 | L 492.239 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4935 | F 4935 | G 1645 | D 4 | EPS 0.001 | L 491.239 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4936 | F 4936 | G 1645 | D 4 | EPS 0.001 | L 491.239 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4937 | F 4937 | G 1645 | D 4 | EPS 0.001 | L 491.239 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4938 | F 4938 | G 1646 | D 4 | EPS 0.001 | L 491.238 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4939 | F 4939 | G 1646 | D 4 | EPS 0.001 | L 491.238 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4940 | F 4940 | G 1646 | D 4 | EPS 0.001 | L 491.238 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4941 | F 4941 | G 1647 | D 4 | EPS 0.001 | L 491.238 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4942 | F 4942 | G 1647 | D 4 | EPS 0.001 | L 491.238 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4943 | F 4943 | G 1647 | D 4 | EPS 0.001 | L 491.238 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4944 | F 4944 | G 1648 | D 4 | EPS 0.001 | L 491.237 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4945 | F 4945 | G 1648 | D 4 | EPS 0.001 | L 491.237 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4946 | F 4946 | G 1648 | D 4 | EPS 0.001 | L 491.237 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4947 | F 4947 | G 1649 | D 4 | EPS 0.001 | L 492.236 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4948 | F 4948 | G 1649 | D 4 | EPS 0.001 | L 492.236 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4949 | F 4949 | G 1649 | D 4 | EPS 0.001 | L 492.236 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4950 | F 4950 | G 1650 | D 4 | EPS 0.001 | L 492.236 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4951 | F 4951 | G 1650 | D 4 | EPS 0.001 | L 492.236 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4952 | F 4952 | G 1650 | D 4 | EPS 0.001 | L 492.236 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4953 | F 4953 | G 1651 | D 4 | EPS 0.001 | L 493.236 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4954 | F 4954 | G 1651 | D 4 | EPS 0.001 | L 493.236 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4955 | F 4955 | G 1651 | D 4 | EPS 0.001 | L 493.236 | R 494.000 | Avg L 0.493 | Avg R 0.494
U 4956 | F 4956 | G 1652 | D 4 | EPS 0.001 | L 492.236 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4957 | F 4957 | G 1652 | D 4 | EPS 0.001 | L 492.236 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4958 | F 4958 | G 1652 | D 4 | EPS 0.001 | L 492.236 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4959 | F 4959 | G 1653 | D 4 | EPS 0.001 | L 491.235 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4960 | F 4960 | G 1653 | D 4 | EPS 0.001 | L 491.235 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4961 | F 4961 | G 1653 | D 4 | EPS 0.001 | L 491.235 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4962 | F 4962 | G 1654 | D 4 | EPS 0.001 | L 491.235 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4963 | F 4963 | G 1654 | D 4 | EPS 0.001 | L 491.235 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4964 | F 4964 | G 1654 | D 4 | EPS 0.001 | L 491.235 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4965 | F 4965 | G 1655 | D 4 | EPS 0.001 | L 491.236 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4966 | F 4966 | G 1655 | D 4 | EPS 0.001 | L 491.236 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4967 | F 4967 | G 1655 | D 4 | EPS 0.001 | L 491.236 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4968 | F 4968 | G 1656 | D 4 | EPS 0.001 | L 490.236 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4969 | F 4969 | G 1656 | D 4 | EPS 0.001 | L 490.236 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4970 | F 4970 | G 1656 | D 4 | EPS 0.001 | L 490.236 | R 491.000 | Avg L 0.490 | Avg R 0.491
U 4971 | F 4971 | G 1657 | D 4 | EPS 0.001 | L 491.236 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4972 | F 4972 | G 1657 | D 4 | EPS 0.001 | L 491.236 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4973 | F 4973 | G 1657 | D 4 | EPS 0.001 | L 491.236 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4974 | F 4974 | G 1658 | D 4 | EPS 0.001 | L 492.235 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4975 | F 4975 | G 1658 | D 4 | EPS 0.001 | L 492.235 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4976 | F 4976 | G 1658 | D 4 | EPS 0.001 | L 492.235 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4977 | F 4977 | G 1659 | D 4 | EPS 0.001 | L 491.234 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4978 | F 4978 | G 1659 | D 4 | EPS 0.001 | L 491.234 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4979 | F 4979 | G 1659 | D 4 | EPS 0.001 | L 491.234 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4980 | F 4980 | G 1660 | D 4 | EPS 0.001 | L 491.233 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4981 | F 4981 | G 1660 | D 4 | EPS 0.001 | L 491.233 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4982 | F 4982 | G 1660 | D 4 | EPS 0.001 | L 491.233 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4983 | F 4983 | G 1661 | D 4 | EPS 0.001 | L 491.232 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4984 | F 4984 | G 1661 | D 4 | EPS 0.001 | L 491.232 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4985 | F 4985 | G 1661 | D 4 | EPS 0.001 | L 491.232 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4986 | F 4986 | G 1662 | D 4 | EPS 0.001 | L 491.231 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4987 | F 4987 | G 1662 | D 4 | EPS 0.001 | L 491.231 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4988 | F 4988 | G 1662 | D 4 | EPS 0.001 | L 491.231 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 4989 | F 4989 | G 1663 | D 4 | EPS 0.001 | L 492.231 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4990 | F 4990 | G 1663 | D 4 | EPS 0.001 | L 492.231 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4991 | F 4991 | G 1663 | D 4 | EPS 0.001 | L 492.231 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4992 | F 4992 | G 1664 | D 4 | EPS 0.001 | L 492.231 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4993 | F 4993 | G 1664 | D 4 | EPS 0.001 | L 492.231 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4994 | F 4994 | G 1664 | D 4 | EPS 0.001 | L 492.231 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4995 | F 4995 | G 1665 | D 4 | EPS 0.001 | L 492.230 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4996 | F 4996 | G 1665 | D 4 | EPS 0.001 | L 492.230 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4997 | F 4997 | G 1665 | D 4 | EPS 0.001 | L 492.230 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4998 | F 4998 | G 1666 | D 4 | EPS 0.001 | L 492.230 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 4999 | F 4999 | G 1666 | D 4 | EPS 0.001 | L 492.230 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 5000 | F 5000 | G 1666 | D 4 | EPS 0.001 | L 492.230 | R 493.000 | Avg L 0.492 | Avg R 0.493
U 5001 | F 5001 | G 1667 | D 4 | EPS 0.001 | L 491.230 | R 492.000 | Avg L 0.491 | Avg R 0.492
U 5002 | F 5002 | G 1667 | D 4 | EPS 0.001 | L 491.230 | R 492.000 | Avg L 0.491 | Avg R 0.492
