main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.1, eps_frames=100, eps_start=1.0, frames=800, games=500, gamma=0.99, log_interval=1, lr=0.001, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.980 | L 0.490 | R 1.000 | Avg L 0.490 | Avg R 1.000
U 667 | F 667 | G 222 | D 0 | EPS 0.100 | L -3.039 | R 110.000 | Avg L -0.029 | Avg R 0.480
U 668 | F 668 | G 222 | D 0 | EPS 0.100 | L -3.039 | R 110.000 | Avg L -0.029 | Avg R 0.480
U 669 | F 669 | G 223 | D 0 | EPS 0.100 | L -2.548 | R 111.000 | Avg L -0.029 | Avg R 0.480
U 670 | F 670 | G 223 | D 0 | EPS 0.100 | L -2.548 | R 111.000 | Avg L -0.029 | Avg R 0.480
U 671 | F 671 | G 223 | D 0 | EPS 0.100 | L -2.548 | R 111.000 | Avg L -0.029 | Avg R 0.480
U 672 | F 672 | G 224 | D 0 | EPS 0.100 | L -3.056 | R 111.000 | Avg L -0.039 | Avg R 0.470
U 673 | F 673 | G 224 | D 0 | EPS 0.100 | L -3.056 | R 111.000 | Avg L -0.039 | Avg R 0.470
U 674 | F 674 | G 224 | D 0 | EPS 0.100 | L -3.056 | R 111.000 | Avg L -0.039 | Avg R 0.470
U 675 | F 675 | G 225 | D 0 | EPS 0.100 | L -2.566 | R 112.000 | Avg L -0.039 | Avg R 0.470
U 676 | F 676 | G 225 | D 0 | EPS 0.100 | L -2.566 | R 112.000 | Avg L -0.039 | Avg R 0.470
U 677 | F 677 | G 225 | D 0 | EPS 0.100 | L -2.566 | R 112.000 | Avg L -0.039 | Avg R 0.470
U 678 | F 678 | G 226 | D 0 | EPS 0.100 | L -2.075 | R 113.000 | Avg L -0.039 | Avg R 0.470
U 679 | F 679 | G 226 | D 0 | EPS 0.100 | L -2.075 | R 113.000 | Avg L -0.039 | Avg R 0.470
U 680 | F 680 | G 226 | D 0 | EPS 0.100 | L -2.075 | R 113.000 | Avg L -0.039 | Avg R 0.470
U 681 | F 681 | G 227 | D 0 | EPS 0.100 | L -2.583 | R 113.000 | Avg L -0.039 | Avg R 0.470
U 682 | F 682 | G 227 | D 0 | EPS 0.100 | L -2.583 | R 113.000 | Avg L -0.039 | Avg R 0.470
U 683 | F 683 | G 227 | D 0 | EPS 0.100 | L -2.583 | R 113.000 | Avg L -0.039 | Avg R 0.470
U 684 | F 684 | G 228 | D 0 | EPS 0.100 | L -3.093 | R 113.000 | Avg L -0.039 | Avg R 0.470
U 685 | F 685 | G 228 | D 0 | EPS 0.100 | L -3.093 | R 113.000 | Avg L -0.039 | Avg R 0.470
U 686 | F 686 | G 228 | D 0 | EPS 0.100 | L -3.093 | R 113.000 | Avg L -0.039 | Avg R 0.470
U 687 | F 687 | G 229 | D 0 | EPS 0.100 | L -2.602 | R 114.000 | Avg L -0.029 | Avg R 0.480
U 688 | F 688 | G 229 | D 0 | EPS 0.100 | L -2.602 | R 114.000 | Avg L -0.029 | Avg R 0.480
U 689 | F 689 | G 229 | D 0 | EPS 0.100 | L -2.602 | R 114.000 | Avg L -0.029 | Avg R 0.480
U 690 | F 690 | G 230 | D 0 | EPS 0.100 | L -3.111 | R 114.000 | Avg L -0.039 | Avg R 0.470
U 691 | F 691 | G 230 | D 0 | EPS 0.100 | L -3.111 | R 114.000 | Avg L -0.039 | Avg R 0.470
U 692 | F 692 | G 230 | D 0 | EPS 0.100 | L -3.111 | R 114.000 | Avg L -0.039 | Avg R 0.470
U 693 | F 693 | G 231 | D 0 | EPS 0.100 | L -3.620 | R 114.000 | Avg L -0.039 | Avg R 0.470
U 694 | F 694 | G 231 | D 0 | EPS 0.100 | L -3.620 | R 114.000 | Avg L -0.039 | Avg R 0.470
U 695 | F 695 | G 231 | D 0 | EPS 0.100 | L -3.620 | R 114.000 | Avg L -0.039 | Avg R 0.470
U 696 | F 696 | G 232 | D 0 | EPS 0.100 | L -3.124 | R 115.000 | Avg L -0.029 | Avg R 0.480
U 697 | F 697 | G 232 | D 0 | EPS 0.100 | L -3.124 | R 115.000 | Avg L -0.029 | Avg R 0.480
U 698 | F 698 | G 232 | D 0 | EPS 0.100 | L -3.124 | R 115.000 | Avg L -0.029 | Avg R 0.480
U 699 | F 699 | G 233 | D 0 | EPS 0.100 | L -3.634 | R 115.000 | Avg L -0.029 | Avg R 0.480
U 700 | F 700 | G 233 | D 0 | EPS 0.100 | L -3.634 | R 115.000 | Avg L -0.029 | Avg R 0.480
U 701 | F 701 | G 233 | D 0 | EPS 0.100 | L -3.634 | R 115.000 | Avg L -0.029 | Avg R 0.480
U 702 | F 702 | G 234 | D 0 | EPS 0.100 | L -4.142 | R 115.000 | Avg L -0.029 | Avg R 0.480
U 703 | F 703 | G 234 | D 0 | EPS 0.100 | L -4.142 | R 115.000 | Avg L -0.029 | Avg R 0.480
U 704 | F 704 | G 234 | D 0 | EPS 0.100 | L -4.142 | R 115.000 | Avg L -0.029 | Avg R 0.480
U 705 | F 705 | G 235 | D 0 | EPS 0.100 | L -3.651 | R 116.000 | Avg L -0.019 | Avg R 0.490
U 706 | F 706 | G 235 | D 0 | EPS 0.100 | L -3.651 | R 116.000 | Avg L -0.019 | Avg R 0.490
U 707 | F 707 | G 235 | D 0 | EPS 0.100 | L -3.651 | R 116.000 | Avg L -0.019 | Avg R 0.490
U 708 | F 708 | G 236 | D 0 | EPS 0.100 | L -4.159 | R 116.000 | Avg L -0.029 | Avg R 0.480
U 709 | F 709 | G 236 | D 0 | EPS 0.100 | L -4.159 | R 116.000 | Avg L -0.029 | Avg R 0.480
U 710 | F 710 | G 236 | D 0 | EPS 0.100 | L -4.159 | R 116.000 | Avg L -0.029 | Avg R 0.480
U 711 | F 711 | G 237 | D 0 | EPS 0.100 | L -4.668 | R 116.000 | Avg L -0.029 | Avg R 0.480
U 712 | F 712 | G 237 | D 0 | EPS 0.100 | L -4.668 | R 116.000 | Avg L -0.029 | Avg R 0.480
U 713 | F 713 | G 237 | D 0 | EPS 0.100 | L -4.668 | R 116.000 | Avg L -0.029 | Avg R 0.480
U 714 | F 714 | G 238 | D 0 | EPS 0.100 | L -5.175 | R 116.000 | Avg L -0.039 | Avg R 0.470
U 715 | F 715 | G 238 | D 0 | EPS 0.100 | L -5.175 | R 116.000 | Avg L -0.039 | Avg R 0.470
U 716 | F 716 | G 238 | D 0 | EPS 0.100 | L -5.175 | R 116.000 | Avg L -0.039 | Avg R 0.470
U 717 | F 717 | G 239 | D 0 | EPS 0.100 | L -5.683 | R 116.000 | Avg L -0.049 | Avg R 0.460
U 718 | F 718 | G 239 | D 0 | EPS 0.100 | L -5.683 | R 116.000 | Avg L -0.049 | Avg R 0.460
U 719 | F 719 | G 239 | D 0 | EPS 0.100 | L -5.683 | R 116.000 | Avg L -0.049 | Avg R 0.460
U 720 | F 720 | G 240 | D 0 | EPS 0.100 | L -6.192 | R 116.000 | Avg L -0.059 | Avg R 0.450
U 721 | F 721 | G 240 | D 0 | EPS 0.100 | L -6.192 | R 116.000 | Avg L -0.059 | Avg R 0.450
U 722 | F 722 | G 240 | D 0 | EPS 0.100 | L -6.192 | R 116.000 | Avg L -0.059 | Avg R 0.450
U 723 | F 723 | G 241 | D 0 | EPS 0.100 | L -5.701 | R 117.000 | Avg L -0.049 | Avg R 0.460
U 724 | F 724 | G 241 | D 0 | EPS 0.100 | L -5.701 | R 117.000 | Avg L -0.049 | Avg R 0.460
U 725 | F 725 | G 241 | D 0 | EPS 0.100 | L -5.701 | R 117.000 | Avg L -0.049 | Avg R 0.460
U 726 | F 726 | G 242 | D 0 | EPS 0.100 | L -6.209 | R 117.000 | Avg L -0.049 | Avg R 0.460
U 727 | F 727 | G 242 | D 0 | EPS 0.100 | L -6.209 | R 117.000 | Avg L -0.049 | Avg R 0.460
U 728 | F 728 | G 242 | D 0 | EPS 0.100 | L -6.209 | R 117.000 | Avg L -0.049 | Avg R 0.460
U 729 | F 729 | G 243 | D 0 | EPS 0.100 | L -5.718 | R 118.000 | Avg L -0.049 | Avg R 0.460
U 730 | F 730 | G 243 | D 0 | EPS 0.100 | L -5.718 | R 118.000 | Avg L -0.049 | Avg R 0.460
U 731 | F 731 | G 243 | D 0 | EPS 0.100 | L -5.718 | R 118.000 | Avg L -0.049 | Avg R 0.460
U 732 | F 732 | G 244 | D 0 | EPS 0.100 | L -5.227 | R 119.000 | Avg L -0.039 | Avg R 0.470
U 733 | F 733 | G 244 | D 0 | EPS 0.100 | L -5.227 | R 119.000 | Avg L -0.039 | Avg R 0.470
U 734 | F 734 | G 244 | D 0 | EPS 0.100 | L -5.227 | R 119.000 | Avg L -0.039 | Avg R 0.470
U 735 | F 735 | G 245 | D 0 | EPS 0.100 | L -4.736 | R 120.000 | Avg L -0.039 | Avg R 0.470
U 736 | F 736 | G 245 | D 0 | EPS 0.100 | L -4.736 | R 120.000 | Avg L -0.039 | Avg R 0.470
U 737 | F 737 | G 245 | D 0 | EPS 0.100 | L -4.736 | R 120.000 | Avg L -0.039 | Avg R 0.470
U 738 | F 738 | G 246 | D 0 | EPS 0.100 | L -5.244 | R 120.000 | Avg L -0.049 | Avg R 0.460
U 739 | F 739 | G 246 | D 0 | EPS 0.100 | L -5.244 | R 120.000 | Avg L -0.049 | Avg R 0.460
U 740 | F 740 | G 246 | D 0 | EPS 0.100 | L -5.244 | R 120.000 | Avg L -0.049 | Avg R 0.460
U 741 | F 741 | G 247 | D 0 | EPS 0.100 | L -4.752 | R 121.000 | Avg L -0.039 | Avg R 0.470
U 742 | F 742 | G 247 | D 0 | EPS 0.100 | L -4.752 | R 121.000 | Avg L -0.039 | Avg R 0.470
U 743 | F 743 | G 247 | D 0 | EPS 0.100 | L -4.752 | R 121.000 | Avg L -0.039 | Avg R 0.470
U 744 | F 744 | G 248 | D 0 | EPS 0.100 | L -5.261 | R 121.000 | Avg L -0.039 | Avg R 0.470
U 745 | F 745 | G 248 | D 0 | EPS 0.100 | L -5.261 | R 121.000 | Avg L -0.039 | Avg R 0.470
U 746 | F 746 | G 248 | D 0 | EPS 0.100 | L -5.261 | R 121.000 | Avg L -0.039 | Avg R 0.470
U 747 | F 747 | G 249 | D 0 | EPS 0.100 | L -4.770 | R 122.000 | Avg L -0.039 | Avg R 0.470
U 748 | F 748 | G 249 | D 0 | EPS 0.100 | L -4.770 | R 122.000 | Avg L -0.039 | Avg R 0.470
U 749 | F 749 | G 249 | D 0 | EPS 0.100 | L -4.770 | R 122.000 | Avg L -0.039 | Avg R 0.470
U 750 | F 750 | G 250 | D 0 | EPS 0.100 | L -5.278 | R 122.000 | Avg L -0.049 | Avg R 0.460
U 751 | F 751 | G 250 | D 0 | EPS 0.100 | L -5.278 | R 122.000 | Avg L -0.049 | Avg R 0.460
U 752 | F 752 | G 250 | D 0 | EPS 0.100 | L -5.278 | R 122.000 | Avg L -0.049 | Avg R 0.460
U 753 | F 753 | G 251 | D 0 | EPS 0.100 | L -4.787 | R 123.000 | Avg L -0.049 | Avg R 0.460
U 754 | F 754 | G 251 | D 0 | EPS 0.100 | L -4.787 | R 123.000 | Avg L -0.049 | Avg R 0.460
U 755 | F 755 | G 251 | D 0 | EPS 0.100 | L -4.787 | R 123.000 | Avg L -0.049 | Avg R 0.460
U 756 | F 756 | G 252 | D 0 | EPS 0.100 | L -5.322 | R 123.000 | Avg L -0.049 | Avg R 0.460
U 757 | F 757 | G 252 | D 0 | EPS 0.100 | L -5.322 | R 123.000 | Avg L -0.049 | Avg R 0.460
U 758 | F 758 | G 252 | D 0 | EPS 0.100 | L -5.322 | R 123.000 | Avg L -0.049 | Avg R 0.460
U 759 | F 759 | G 253 | D 0 | EPS 0.100 | L -5.831 | R 123.000 | Avg L -0.049 | Avg R 0.460
U 760 | F 760 | G 253 | D 0 | EPS 0.100 | L -5.831 | R 123.000 | Avg L -0.049 | Avg R 0.460
U 761 | F 761 | G 253 | D 0 | EPS 0.100 | L -5.831 | R 123.000 | Avg L -0.049 | Avg R 0.460
U 762 | F 762 | G 254 | D 0 | EPS 0.100 | L -5.340 | R 124.000 | Avg L -0.039 | Avg R 0.470
U 763 | F 763 | G 254 | D 0 | EPS 0.100 | L -5.340 | R 124.000 | Avg L -0.039 | Avg R 0.470
U 764 | F 764 | G 254 | D 0 | EPS 0.100 | L -5.340 | R 124.000 | Avg L -0.039 | Avg R 0.470
U 765 | F 765 | G 255 | D 0 | EPS 0.100 | L -5.848 | R 124.000 | Avg L -0.039 | Avg R 0.470
U 766 | F 766 | G 255 | D 0 | EPS 0.100 | L -5.848 | R 124.000 | Avg L -0.039 | Avg R 0.470
U 767 | F 767 | G 255 | D 0 | EPS 0.100 | L -5.848 | R 124.000 | Avg L -0.039 | Avg R 0.470
U 768 | F 768 | G 256 | D 0 | EPS 0.100 | L -6.356 | R 124.000 | Avg L -0.039 | Avg R 0.470
U 769 | F 769 | G 256 | D 0 | EPS 0.100 | L -6.356 | R 124.000 | Avg L -0.039 | Avg R 0.470
U 770 | F 770 | G 256 | D 0 | EPS 0.100 | L -6.356 | R 124.000 | Avg L -0.039 | Avg R 0.470
U 771 | F 771 | G 257 | D 0 | EPS 0.100 | L -6.865 | R 124.000 | Avg L -0.049 | Avg R 0.460
U 772 | F 772 | G 257 | D 0 | EPS 0.100 | L -6.865 | R 124.000 | Avg L -0.049 | Avg R 0.460
U 773 | F 773 | G 257 | D 0 | EPS 0.100 | L -6.865 | R 124.000 | Avg L -0.049 | Avg R 0.460
U 774 | F 774 | G 258 | D 0 | EPS 0.100 | L -7.373 | R 124.000 | Avg L -0.059 | Avg R 0.450
U 775 | F 775 | G 258 | D 0 | EPS 0.100 | L -7.373 | R 124.000 | Avg L -0.059 | Avg R 0.450
U 776 | F 776 | G 258 | D 0 | EPS 0.100 | L -7.373 | R 124.000 | Avg L -0.059 | Avg R 0.450
U 777 | F 777 | G 259 | D 0 | EPS 0.100 | L -6.903 | R 125.000 | Avg L -0.049 | Avg R 0.460
U 778 | F 778 | G 259 | D 0 | EPS 0.100 | L -6.903 | R 125.000 | Avg L -0.049 | Avg R 0.460
U 779 | F 779 | G 259 | D 0 | EPS 0.100 | L -6.903 | R 125.000 | Avg L -0.049 | Avg R 0.460
U 780 | F 780 | G 260 | D 0 | EPS 0.100 | L -6.411 | R 126.000 | Avg L -0.049 | Avg R 0.460
U 781 | F 781 | G 260 | D 0 | EPS 0.100 | L -6.411 | R 126.000 | Avg L -0.049 | Avg R 0.460
U 782 | F 782 | G 260 | D 0 | EPS 0.100 | L -6.411 | R 126.000 | Avg L -0.049 | Avg R 0.460
U 783 | F 783 | G 261 | D 0 | EPS 0.100 | L -6.919 | R 126.000 | Avg L -0.059 | Avg R 0.450
U 784 | F 784 | G 261 | D 0 | EPS 0.100 | L -6.919 | R 126.000 | Avg L -0.059 | Avg R 0.450
U 785 | F 785 | G 261 | D 0 | EPS 0.100 | L -6.919 | R 126.000 | Avg L -0.059 | Avg R 0.450
U 786 | F 786 | G 262 | D 0 | EPS 0.100 | L -7.427 | R 126.000 | Avg L -0.059 | Avg R 0.450
U 787 | F 787 | G 262 | D 0 | EPS 0.100 | L -7.427 | R 126.000 | Avg L -0.059 | Avg R 0.450
U 788 | F 788 | G 262 | D 0 | EPS 0.100 | L -7.427 | R 126.000 | Avg L -0.059 | Avg R 0.450
U 789 | F 789 | G 263 | D 0 | EPS 0.100 | L -6.936 | R 127.000 | Avg L -0.059 | Avg R 0.450
U 790 | F 790 | G 263 | D 0 | EPS 0.100 | L -6.936 | R 127.000 | Avg L -0.059 | Avg R 0.450
U 791 | F 791 | G 263 | D 0 | EPS 0.100 | L -6.936 | R 127.000 | Avg L -0.059 | Avg R 0.450
U 792 | F 792 | G 264 | D 0 | EPS 0.100 | L -6.444 | R 128.000 | Avg L -0.059 | Avg R 0.450
U 793 | F 793 | G 264 | D 0 | EPS 0.100 | L -6.444 | R 128.000 | Avg L -0.059 | Avg R 0.450
U 794 | F 794 | G 264 | D 0 | EPS 0.100 | L -6.444 | R 128.000 | Avg L -0.059 | Avg R 0.450
U 795 | F 795 | G 265 | D 0 | EPS 0.100 | L -5.953 | R 129.000 | Avg L -0.059 | Avg R 0.450
U 796 | F 796 | G 265 | D 0 | EPS 0.100 | L -5.953 | R 129.000 | Avg L -0.059 | Avg R 0.450
U 797 | F 797 | G 265 | D 0 | EPS 0.100 | L -5.953 | R 129.000 | Avg L -0.059 | Avg R 0.450
U 798 | F 798 | G 266 | D 0 | EPS 0.100 | L -5.461 | R 130.000 | Avg L -0.059 | Avg R 0.450
U 799 | F 799 | G 266 | D 0 | EPS 0.100 | L -5.461 | R 130.000 | Avg L -0.059 | Avg R 0.450
U 800 | F 800 | G 266 | D 0 | EPS 0.100 | L -5.461 | R 130.000 | Avg L -0.059 | Avg R 0.450
