1068,1068,356,0,0.2886666666666666,1.0010341854413562e+126,156,2.811893779329652e+123,0.43820224719101125,1.00103418544e+126,156,2.81189377933e+123,0.438202247191
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1069,1069,356,0,0.28800000000000003,1.0010341854413562e+126,156,2.811893779329652e+123,0.43820224719101125,1.00103418544e+126,156,2.81189377933e+123,0.438202247191
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1070,1070,356,0,0.28733333333333333,1.0010341854413562e+126,156,2.811893779329652e+123,0.43820224719101125,1.00103418544e+126,156,2.81189377933e+123,0.438202247191
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1071,1071,357,0,0.2866666666666666,2.2521100249128927e+126,157,6.308431442333033e+123,0.43977591036414565,2.25211002491e+126,157,6.30843144233e+123,0.439775910364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1072,1072,357,0,0.28600000000000003,2.2521100249128927e+126,157,6.308431442333033e+123,0.43977591036414565,2.25211002491e+126,157,6.30843144233e+123,0.439775910364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1073,1073,357,0,0.2853333333333333,2.2521100249128927e+126,157,6.308431442333033e+123,0.43977591036414565,2.25211002491e+126,157,6.30843144233e+123,0.439775910364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1074,1074,358,0,0.2846666666666666,-9.007572530330937e+126,157,-2.5160817123829435e+124,0.43854748603351956,-9.00757253033e+126,157,-2.51608171238e+124,0.438547486034
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1075,1075,358,0,0.28400000000000003,-9.007572530330937e+126,157,-2.5160817123829435e+124,0.43854748603351956,-9.00757253033e+126,157,-2.51608171238e+124,0.438547486034
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1076,1076,358,0,0.2833333333333333,-9.007572530330937e+126,157,-2.5160817123829435e+124,0.43854748603351956,-9.00757253033e+126,157,-2.51608171238e+124,0.438547486034
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1077,1077,359,0,0.2826666666666666,9.232957046686353e+127,157,2.5718543305533018e+125,0.4373259052924791,9.23295704669e+127,157,2.57185433055e+125,0.437325905292
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1078,1078,359,0,0.28200000000000003,9.232957046686353e+127,157,2.5718543305533018e+125,0.4373259052924791,9.23295704669e+127,157,2.57185433055e+125,0.437325905292
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1079,1079,359,0,0.2813333333333333,9.232957046686353e+127,157,2.5718543305533018e+125,0.4373259052924791,9.23295704669e+127,157,2.57185433055e+125,0.437325905292
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1080,1080,360,0,0.2806666666666666,8.106815277297843e+127,157,2.251893132582734e+125,0.4361111111111111,8.1068152773e+127,157,2.25189313258e+125,0.436111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1081,1081,360,0,0.28,8.106815277297843e+127,157,2.251893132582734e+125,0.4361111111111111,8.1068152773e+127,157,2.25189313258e+125,0.436111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1082,1082,360,0,0.2793333333333333,8.106815277297843e+127,157,2.251893132582734e+125,0.4361111111111111,8.1068152773e+127,157,2.25189313258e+125,0.436111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1083,1083,361,0,0.2786666666666666,1.824209120179443e+128,158,5.053210859222834e+125,0.4376731301939058,1.82420912018e+128,158,5.05321085922e+125,0.437673130194
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1084,1084,361,0,0.278,1.824209120179443e+128,158,5.053210859222834e+125,0.4376731301939058,1.82420912018e+128,158,5.05321085922e+125,0.437673130194
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1085,1085,361,0,0.2773333333333333,1.824209120179443e+128,158,5.053210859222834e+125,0.4376731301939058,1.82420912018e+128,158,5.05321085922e+125,0.437673130194
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1086,1086,362,0,0.2766666666666666,-7.296133749568059e+128,159,-2.01550656065416e+126,0.43922651933701656,-7.29613374957e+128,159,-2.01550656065e+126,0.439226519337
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1087,1087,362,0,0.276,-7.296133749568059e+128,159,-2.01550656065416e+126,0.43922651933701656,-7.29613374957e+128,159,-2.01550656065e+126,0.439226519337
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1088,1088,362,0,0.2753333333333333,-7.296133749568059e+128,159,-2.01550656065416e+126,0.43922651933701656,-7.29613374957e+128,159,-2.01550656065e+126,0.439226519337
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1089,1089,363,0,0.2746666666666666,7.478695207815946e+129,160,2.0602466137234013e+127,0.44077134986225897,7.47869520782e+129,160,2.06024661372e+127,0.440771349862
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1090,1090,363,0,0.274,7.478695207815946e+129,160,2.0602466137234013e+127,0.44077134986225897,7.47869520782e+129,160,2.06024661372e+127,0.440771349862
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1091,1091,363,0,0.2733333333333333,7.478695207815946e+129,160,2.0602466137234013e+127,0.44077134986225897,7.47869520782e+129,160,2.06024661372e+127,0.440771349862
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1092,1092,364,0,0.2726666666666666,-6.639608203713881e+130,160,-1.824068187833484e+128,0.43956043956043955,-6.63960820371e+130,160,-1.82406818783e+128,0.43956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1093,1093,364,0,0.272,-6.639608203713881e+130,160,-1.824068187833484e+128,0.43956043956043955,-6.63960820371e+130,160,-1.82406818783e+128,0.43956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1094,1094,364,0,0.2713333333333333,-6.639608203713881e+130,160,-1.824068187833484e+128,0.43956043956043955,-6.63960820371e+130,160,-1.82406818783e+128,0.43956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1095,1095,365,0,0.2706666666666667,5.9847691316745405e+131,161,1.639662775801244e+129,0.4410958904109589,5.98476913167e+131,161,1.6396627758e+129,0.441095890411
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1096,1096,365,0,0.27,5.9847691316745405e+131,161,1.639662775801244e+129,0.4410958904109589,5.98476913167e+131,161,1.6396627758e+129,0.441095890411
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1097,1097,365,0,0.2693333333333333,5.9847691316745405e+131,161,1.639662775801244e+129,0.4410958904109589,5.98476913167e+131,161,1.6396627758e+129,0.441095890411
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1098,1098,366,0,0.2686666666666667,5.975647383342494e+131,162,1.632690541896856e+129,0.4426229508196721,5.97564738334e+131,162,1.6326905419e+129,0.44262295082
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1099,1099,366,0,0.268,5.975647383342494e+131,162,1.632690541896856e+129,0.4426229508196721,5.97564738334e+131,162,1.6326905419e+129,0.44262295082
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1100,1100,366,0,0.2673333333333333,5.975647383342494e+131,162,1.632690541896856e+129,0.4426229508196721,5.97564738334e+131,162,1.6326905419e+129,0.44262295082
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1101,1101,367,0,0.2666666666666667,6.057743118330916e+131,163,1.650611203904882e+129,0.444141689373297,6.05774311833e+131,163,1.6506112039e+129,0.444141689373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1102,1102,367,0,0.266,6.057743118330916e+131,163,1.650611203904882e+129,0.444141689373297,6.05774311833e+131,163,1.6506112039e+129,0.444141689373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1103,1103,367,0,0.2653333333333333,6.057743118330916e+131,163,1.650611203904882e+129,0.444141689373297,6.05774311833e+131,163,1.6506112039e+129,0.444141689373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1104,1104,368,0,0.2646666666666667,5.318881503435116e+131,163,1.4453482346291076e+129,0.4429347826086957,5.31888150344e+131,163,1.44534823463e+129,0.442934782609
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1105,1105,368,0,0.264,5.318881503435116e+131,163,1.4453482346291076e+129,0.4429347826086957,5.31888150344e+131,163,1.44534823463e+129,0.442934782609
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1106,1106,368,0,0.2633333333333333,5.318881503435116e+131,163,1.4453482346291076e+129,0.4429347826086957,5.31888150344e+131,163,1.44534823463e+129,0.442934782609
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1107,1107,369,0,0.2626666666666667,1.1968636037497326e+132,163,3.2435328014897903e+129,0.44173441734417346,1.19686360375e+132,163,3.24353280149e+129,0.441734417344
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1108,1108,369,0,0.262,1.1968636037497326e+132,163,3.2435328014897903e+129,0.44173441734417346,1.19686360375e+132,163,3.24353280149e+129,0.441734417344
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1109,1109,369,0,0.2613333333333333,1.1968636037497326e+132,163,3.2435328014897903e+129,0.44173441734417346,1.19686360375e+132,163,3.24353280149e+129,0.441734417344
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1110,1110,370,0,0.2606666666666667,1.1968636037497326e+132,163,3.234766496620899e+129,0.44054054054054054,1.19686360375e+132,163,3.23476649662e+129,0.440540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1111,1111,370,0,0.26,1.1968636037497326e+132,163,3.234766496620899e+129,0.44054054054054054,1.19686360375e+132,163,3.23476649662e+129,0.440540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1112,1112,370,0,0.2593333333333333,1.1968636037497326e+132,163,3.234766496620899e+129,0.44054054054054054,1.19686360375e+132,163,3.23476649662e+129,0.440540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1113,1113,371,0,0.2586666666666667,5.505157621532175e+133,163,1.483869978849643e+131,0.4393530997304582,5.50515762153e+133,163,1.48386997885e+131,0.43935309973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1114,1114,371,0,0.258,5.505157621532175e+133,163,1.483869978849643e+131,0.4393530997304582,5.50515762153e+133,163,1.48386997885e+131,0.43935309973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1115,1115,371,0,0.2573333333333333,5.505157621532175e+133,163,1.483869978849643e+131,0.4393530997304582,5.50515762153e+133,163,1.48386997885e+131,0.43935309973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1116,1116,372,0,0.2566666666666667,4.906679713466576e+133,164,1.318999922974886e+131,0.44086021505376344,4.90667971347e+133,164,1.31899992297e+131,0.440860215054
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1117,1117,372,0,0.256,4.906679713466576e+133,164,1.318999922974886e+131,0.44086021505376344,4.90667971347e+133,164,1.31899992297e+131,0.440860215054
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1118,1118,372,0,0.2553333333333333,4.906679713466576e+133,164,1.318999922974886e+131,0.44086021505376344,4.90667971347e+133,164,1.31899992297e+131,0.440860215054
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1119,1119,373,0,0.2546666666666667,4.906679713466576e+133,165,1.315463730151897e+131,0.44235924932975873,4.90667971347e+133,165,1.31546373015e+131,0.44235924933
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1120,1120,373,0,0.254,4.906679713466576e+133,165,1.315463730151897e+131,0.44235924932975873,4.90667971347e+133,165,1.31546373015e+131,0.44235924933
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1121,1121,373,0,0.2533333333333333,4.906679713466576e+133,165,1.315463730151897e+131,0.44235924932975873,4.90667971347e+133,165,1.31546373015e+131,0.44235924933
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1122,1122,374,0,0.2526666666666667,-4.356256163694824e+134,165,-1.1647743753194717e+132,0.4411764705882353,-4.35625616369e+134,165,-1.16477437532e+132,0.441176470588
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1123,1123,374,0,0.252,-4.356256163694824e+134,165,-1.1647743753194717e+132,0.4411764705882353,-4.35625616369e+134,165,-1.16477437532e+132,0.441176470588
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1124,1124,374,0,0.2513333333333333,-4.356256163694824e+134,165,-1.1647743753194717e+132,0.4411764705882353,-4.35625616369e+134,165,-1.16477437532e+132,0.441176470588
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1125,1125,375,0,0.2506666666666667,-4.356256163694824e+134,166,-1.1616683103186198e+132,0.44266666666666665,-4.35625616369e+134,166,-1.16166831032e+132,0.442666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1126,1126,375,0,0.25,-4.356256163694824e+134,166,-1.1616683103186198e+132,0.44266666666666665,-4.35625616369e+134,166,-1.16166831032e+132,0.442666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1127,1127,375,0,0.2493333333333333,-4.356256163694824e+134,166,-1.1616683103186198e+132,0.44266666666666665,-4.35625616369e+134,166,-1.16166831032e+132,0.442666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1128,1128,376,0,0.2486666666666667,-4.356256163694825e+134,166,-1.1585787669401131e+132,0.44148936170212766,-4.35625616369e+134,166,-1.15857876694e+132,0.441489361702
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1129,1129,376,0,0.248,-4.356256163694825e+134,166,-1.1585787669401131e+132,0.44148936170212766,-4.35625616369e+134,166,-1.15857876694e+132,0.441489361702
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1130,1130,376,0,0.2473333333333333,-4.356256163694825e+134,166,-1.1585787669401131e+132,0.44148936170212766,-4.35625616369e+134,166,-1.15857876694e+132,0.441489361702
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1131,1131,377,0,0.2466666666666667,3.926606105167852e+135,167,1.0415400809463798e+133,0.44297082228116713,3.92660610517e+135,167,1.04154008095e+133,0.442970822281
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1132,1132,377,0,0.246,3.926606105167852e+135,167,1.0415400809463798e+133,0.44297082228116713,3.92660610517e+135,167,1.04154008095e+133,0.442970822281
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1133,1133,377,0,0.2453333333333333,3.926606105167852e+135,167,1.0415400809463798e+133,0.44297082228116713,3.92660610517e+135,167,1.04154008095e+133,0.442970822281
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1134,1134,378,0,0.2446666666666667,3.980469116893756e+135,168,1.053034157908401e+133,0.4444444444444444,3.98046911689e+135,168,1.05303415791e+133,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1135,1135,378,0,0.244,3.980469116893756e+135,168,1.053034157908401e+133,0.4444444444444444,3.98046911689e+135,168,1.05303415791e+133,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1136,1136,378,0,0.2433333333333333,3.980469116893756e+135,168,1.053034157908401e+133,0.4444444444444444,3.98046911689e+135,168,1.05303415791e+133,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1137,1137,379,0,0.2426666666666667,9.365940378050957e+135,169,2.4712243741559253e+133,0.44591029023746703,9.36594037805e+135,169,2.47122437416e+133,0.445910290237
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1138,1138,379,0,0.242,9.365940378050957e+135,169,2.4712243741559253e+133,0.44591029023746703,9.36594037805e+135,169,2.47122437416e+133,0.445910290237
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1139,1139,379,0,0.2413333333333333,9.365940378050957e+135,169,2.4712243741559253e+133,0.44591029023746703,9.36594037805e+135,169,2.47122437416e+133,0.445910290237
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1140,1140,380,0,0.2406666666666667,-3.910330097236385e+136,170,-1.0290342361148383e+134,0.4473684210526316,-3.91033009724e+136,170,-1.02903423611e+134,0.447368421053
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1141,1141,380,0,0.24,-3.910330097236385e+136,170,-1.0290342361148383e+134,0.4473684210526316,-3.91033009724e+136,170,-1.02903423611e+134,0.447368421053
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1142,1142,380,0,0.2393333333333333,-3.910330097236385e+136,170,-1.0290342361148383e+134,0.4473684210526316,-3.91033009724e+136,170,-1.02903423611e+134,0.447368421053
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1143,1143,381,0,0.2386666666666667,-3.9588068077896986e+136,171,-1.0390569049316793e+134,0.44881889763779526,-3.95880680779e+136,171,-1.03905690493e+134,0.448818897638
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1144,1144,381,0,0.238,-3.9588068077896986e+136,171,-1.0390569049316793e+134,0.44881889763779526,-3.95880680779e+136,171,-1.03905690493e+134,0.448818897638
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1145,1145,381,0,0.23733333333333329,-3.9588068077896986e+136,171,-1.0390569049316793e+134,0.44881889763779526,-3.95880680779e+136,171,-1.03905690493e+134,0.448818897638
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1146,1146,382,0,0.2366666666666667,-3.522516412809877e+136,171,-9.221247153952557e+133,0.4476439790575916,-3.52251641281e+136,171,-9.22124715395e+133,0.447643979058
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1147,1147,382,0,0.236,-3.522516412809877e+136,171,-9.221247153952557e+133,0.4476439790575916,-3.52251641281e+136,171,-9.22124715395e+133,0.447643979058
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1148,1148,382,0,0.23533333333333328,-3.522516412809877e+136,171,-9.221247153952557e+133,0.4476439790575916,-3.52251641281e+136,171,-9.22124715395e+133,0.447643979058
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1149,1149,383,0,0.2346666666666667,-7.449129967628271e+136,171,-1.944942550294588e+134,0.4464751958224543,-7.44912996763e+136,171,-1.94494255029e+134,0.446475195822
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1150,1150,383,0,0.23399999999999999,-7.449129967628271e+136,171,-1.944942550294588e+134,0.4464751958224543,-7.44912996763e+136,171,-1.94494255029e+134,0.446475195822
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1151,1151,383,0,0.23333333333333328,-7.449129967628271e+136,171,-1.944942550294588e+134,0.4464751958224543,-7.44912996763e+136,171,-1.94494255029e+134,0.446475195822
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1152,1152,384,0,0.2326666666666667,2.7890392025737273e+137,171,7.2631229233690816e+134,0.4453125,2.78903920257e+137,171,7.26312292337e+134,0.4453125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1153,1153,384,0,0.23199999999999998,2.7890392025737273e+137,171,7.2631229233690816e+134,0.4453125,2.78903920257e+137,171,7.26312292337e+134,0.4453125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1154,1154,384,0,0.23133333333333328,2.7890392025737273e+137,171,7.2631229233690816e+134,0.4453125,2.78903920257e+137,171,7.26312292337e+134,0.4453125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1155,1155,385,0,0.2306666666666667,2.3964383476353675e+137,171,6.224515188663292e+134,0.44415584415584414,2.39643834764e+137,171,6.22451518866e+134,0.444155844156
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1156,1156,385,0,0.22999999999999998,2.3964383476353675e+137,171,6.224515188663292e+134,0.44415584415584414,2.39643834764e+137,171,6.22451518866e+134,0.444155844156
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1157,1157,385,0,0.22933333333333328,2.3964383476353675e+137,171,6.224515188663292e+134,0.44415584415584414,2.39643834764e+137,171,6.22451518866e+134,0.444155844156
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1158,1158,386,0,0.22866666666666668,5.929846042080608e+137,172,1.5362295445804685e+135,0.44559585492227977,5.92984604208e+137,172,1.53622954458e+135,0.445595854922
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1159,1159,386,0,0.22799999999999998,5.929846042080608e+137,172,1.5362295445804685e+135,0.44559585492227977,5.92984604208e+137,172,1.53622954458e+135,0.445595854922
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1160,1160,386,0,0.2273333333333334,5.929846042080608e+137,172,1.5362295445804685e+135,0.44559585492227977,5.92984604208e+137,172,1.53622954458e+135,0.445595854922
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1161,1161,387,0,0.22666666666666668,-2.5870823207926553e+138,173,-6.684967237190324e+135,0.4470284237726098,-2.58708232079e+138,173,-6.68496723719e+135,0.447028423773
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1162,1162,387,0,0.22599999999999998,-2.5870823207926553e+138,173,-6.684967237190324e+135,0.4470284237726098,-2.58708232079e+138,173,-6.68496723719e+135,0.447028423773
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1163,1163,387,0,0.22533333333333339,-2.5870823207926553e+138,173,-6.684967237190324e+135,0.4470284237726098,-2.58708232079e+138,173,-6.68496723719e+135,0.447028423773
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1164,1164,388,0,0.22466666666666668,2.6033520004213794e+139,174,6.709670104178812e+136,0.4484536082474227,2.60335200042e+139,174,6.70967010418e+136,0.448453608247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1165,1165,388,0,0.22399999999999998,2.6033520004213794e+139,174,6.709670104178812e+136,0.4484536082474227,2.60335200042e+139,174,6.70967010418e+136,0.448453608247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1166,1166,388,0,0.22333333333333338,2.6033520004213794e+139,174,6.709670104178812e+136,0.4484536082474227,2.60335200042e+139,174,6.70967010418e+136,0.448453608247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1167,1167,389,0,0.22266666666666668,2.2852963024810895e+139,174,5.874797692753444e+136,0.4473007712082262,2.28529630248e+139,174,5.87479769275e+136,0.447300771208
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
