main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.01, eps_frames=30000, eps_start=1.0, frames=150000, games=500, log_interval=100, lr=0.1, model=None, save_interval=1000, seed=7)

Environments loaded

Training status loaded

U 100 | F 100 | G 6 | D 0 | EPS 0.997 | L 2.000 | R 2.000 | Avg L 0.020 | Avg R 0.333
U 42200 | F 42200 | G 2813 | D 8 | EPS 0.010 | L 1369.886 | R 1447.000 | Avg L 0.032 | Avg R 0.514
U 42300 | F 42300 | G 2820 | D 8 | EPS 0.010 | L 1371.434 | R 1449.000 | Avg L 0.032 | Avg R 0.514
U 42400 | F 42400 | G 2826 | D 8 | EPS 0.010 | L 1385.185 | R 1453.000 | Avg L 0.033 | Avg R 0.514
U 42500 | F 42500 | G 2833 | D 8 | EPS 0.010 | L 1388.419 | R 1456.000 | Avg L 0.033 | Avg R 0.514
U 42600 | F 42600 | G 2840 | D 8 | EPS 0.010 | L 1401.780 | R 1459.000 | Avg L 0.033 | Avg R 0.514
U 42700 | F 42700 | G 2846 | D 8 | EPS 0.010 | L 1405.123 | R 1462.000 | Avg L 0.033 | Avg R 0.514
U 42800 | F 42800 | G 2853 | D 8 | EPS 0.010 | L 1410.886 | R 1468.000 | Avg L 0.033 | Avg R 0.515
U 42900 | F 42900 | G 2860 | D 8 | EPS 0.010 | L 1413.704 | R 1471.000 | Avg L 0.033 | Avg R 0.514
U 43000 | F 43000 | G 2866 | D 8 | EPS 0.010 | L 1416.381 | R 1474.000 | Avg L 0.033 | Avg R 0.514
U 43100 | F 43100 | G 2873 | D 8 | EPS 0.010 | L 1418.111 | R 1476.000 | Avg L 0.033 | Avg R 0.514
U 43200 | F 43200 | G 2880 | D 8 | EPS 0.010 | L 1421.851 | R 1480.000 | Avg L 0.033 | Avg R 0.514
U 43300 | F 43300 | G 2886 | D 8 | EPS 0.010 | L 1423.623 | R 1482.000 | Avg L 0.033 | Avg R 0.514
U 43400 | F 43400 | G 2893 | D 8 | EPS 0.010 | L 1423.948 | R 1486.000 | Avg L 0.033 | Avg R 0.514
U 43500 | F 43500 | G 2900 | D 8 | EPS 0.010 | L 1426.275 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43600 | F 43600 | G 2906 | D 8 | EPS 0.010 | L 1428.446 | R 1491.000 | Avg L 0.033 | Avg R 0.513
U 43700 | F 43700 | G 2913 | D 8 | EPS 0.010 | L 1429.247 | R 1492.000 | Avg L 0.033 | Avg R 0.512
U 43800 | F 43800 | G 2920 | D 8 | EPS 0.010 | L 1431.345 | R 1495.000 | Avg L 0.033 | Avg R 0.512
U 43900 | F 43900 | G 2926 | D 9 | EPS 0.010 | L 1434.480 | R 1498.000 | Avg L 0.033 | Avg R 0.512
U 44000 | F 44000 | G 2933 | D 9 | EPS 0.010 | L 1436.481 | R 1500.000 | Avg L 0.033 | Avg R 0.511
U 44100 | F 44100 | G 2940 | D 9 | EPS 0.010 | L 1439.423 | R 1503.000 | Avg L 0.033 | Avg R 0.511
U 44200 | F 44200 | G 2946 | D 9 | EPS 0.010 | L 1442.453 | R 1506.000 | Avg L 0.033 | Avg R 0.511
U 44300 | F 44300 | G 2953 | D 9 | EPS 0.010 | L 1443.256 | R 1507.000 | Avg L 0.033 | Avg R 0.510
U 44400 | F 44400 | G 2960 | D 9 | EPS 0.010 | L 1446.201 | R 1510.000 | Avg L 0.033 | Avg R 0.510
U 44500 | F 44500 | G 2966 | D 9 | EPS 0.010 | L 1450.504 | R 1512.000 | Avg L 0.033 | Avg R 0.510
U 44600 | F 44600 | G 2973 | D 9 | EPS 0.010 | L 1466.119 | R 1517.000 | Avg L 0.033 | Avg R 0.510
U 44700 | F 44700 | G 2980 | D 9 | EPS 0.010 | L 1468.014 | R 1519.000 | Avg L 0.033 | Avg R 0.510
U 44800 | F 44800 | G 2986 | D 9 | EPS 0.010 | L 1470.411 | R 1521.000 | Avg L 0.033 | Avg R 0.509
U 44900 | F 44900 | G 2993 | D 9 | EPS 0.010 | L 1472.294 | R 1523.000 | Avg L 0.033 | Avg R 0.509
U 45000 | F 45000 | G 3000 | D 9 | EPS 0.010 | L 1477.516 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45100 | F 45100 | G 3006 | D 9 | EPS 0.010 | L 1480.342 | R 1531.000 | Avg L 0.033 | Avg R 0.509
U 45200 | F 45200 | G 3013 | D 9 | EPS 0.010 | L 1483.565 | R 1536.000 | Avg L 0.033 | Avg R 0.510
U 45300 | F 45300 | G 3020 | D 9 | EPS 0.010 | L 1484.417 | R 1537.000 | Avg L 0.033 | Avg R 0.509
U 45400 | F 45400 | G 3026 | D 9 | EPS 0.010 | L 1508.082 | R 1538.000 | Avg L 0.033 | Avg R 0.508
U 45500 | F 45500 | G 3033 | D 9 | EPS 0.010 | L 1523.331 | R 1542.000 | Avg L 0.033 | Avg R 0.508
U 45600 | F 45600 | G 3040 | D 9 | EPS 0.010 | L 1526.297 | R 1545.000 | Avg L 0.033 | Avg R 0.508
U 45700 | F 45700 | G 3046 | D 9 | EPS 0.010 | L 1526.401 | R 1545.000 | Avg L 0.033 | Avg R 0.507
U 45800 | F 45800 | G 3053 | D 9 | EPS 0.010 | L 1529.401 | R 1548.000 | Avg L 0.033 | Avg R 0.507
U 45900 | F 45900 | G 3060 | D 9 | EPS 0.010 | L 1533.424 | R 1552.000 | Avg L 0.033 | Avg R 0.507
U 46000 | F 46000 | G 3066 | D 9 | EPS 0.010 | L 1535.965 | R 1555.000 | Avg L 0.033 | Avg R 0.507
U 46100 | F 46100 | G 3073 | D 9 | EPS 0.010 | L 1537.965 | R 1557.000 | Avg L 0.033 | Avg R 0.507
U 46200 | F 46200 | G 3080 | D 9 | EPS 0.010 | L 1542.661 | R 1562.000 | Avg L 0.033 | Avg R 0.507
U 46300 | F 46300 | G 3086 | D 9 | EPS 0.010 | L 1543.821 | R 1563.000 | Avg L 0.033 | Avg R 0.506
U 46400 | F 46400 | G 3093 | D 9 | EPS 0.010 | L 1511.930 | R 1567.000 | Avg L 0.033 | Avg R 0.507
U 46500 | F 46500 | G 3100 | D 9 | EPS 0.010 | L 1513.970 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46600 | F 46600 | G 3106 | D 9 | EPS 0.010 | L 1516.881 | R 1572.000 | Avg L 0.033 | Avg R 0.506
U 46700 | F 46700 | G 3113 | D 9 | EPS 0.010 | L 1498.805 | R 1576.000 | Avg L 0.032 | Avg R 0.506
U 46800 | F 46800 | G 3120 | D 9 | EPS 0.010 | L 1501.084 | R 1579.000 | Avg L 0.032 | Avg R 0.506
U 46900 | F 46900 | G 3126 | D 9 | EPS 0.010 | L 1504.513 | R 1582.000 | Avg L 0.032 | Avg R 0.506
U 47000 | F 47000 | G 3133 | D 9 | EPS 0.010 | L 1510.141 | R 1587.000 | Avg L 0.032 | Avg R 0.507
U 47100 | F 47100 | G 3140 | D 9 | EPS 0.010 | L 1513.833 | R 1591.000 | Avg L 0.032 | Avg R 0.507
U 47200 | F 47200 | G 3146 | D 9 | EPS 0.010 | L 1514.782 | R 1592.000 | Avg L 0.032 | Avg R 0.506
U 47300 | F 47300 | G 3153 | D 9 | EPS 0.010 | L 1517.704 | R 1595.000 | Avg L 0.032 | Avg R 0.506
U 47400 | F 47400 | G 3160 | D 9 | EPS 0.010 | L 1523.377 | R 1601.000 | Avg L 0.032 | Avg R 0.507
U 47500 | F 47500 | G 3166 | D 10 | EPS 0.010 | L 1524.416 | R 1602.000 | Avg L 0.032 | Avg R 0.506
U 47600 | F 47600 | G 3173 | D 10 | EPS 0.010 | L 1527.435 | R 1606.000 | Avg L 0.032 | Avg R 0.506
U 47700 | F 47700 | G 3180 | D 10 | EPS 0.010 | L 1530.236 | R 1609.000 | Avg L 0.032 | Avg R 0.506
U 47800 | F 47800 | G 3186 | D 10 | EPS 0.010 | L 1532.050 | R 1611.000 | Avg L 0.032 | Avg R 0.506
U 47900 | F 47900 | G 3193 | D 10 | EPS 0.010 | L 1534.019 | R 1613.000 | Avg L 0.032 | Avg R 0.505
U 48000 | F 48000 | G 3200 | D 10 | EPS 0.010 | L 1536.988 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48100 | F 48100 | G 3206 | D 10 | EPS 0.010 | L 1542.035 | R 1620.000 | Avg L 0.032 | Avg R 0.505
U 48200 | F 48200 | G 3213 | D 10 | EPS 0.010 | L 1543.086 | R 1621.000 | Avg L 0.032 | Avg R 0.505
U 48300 | F 48300 | G 3220 | D 10 | EPS 0.010 | L 1546.961 | R 1626.000 | Avg L 0.032 | Avg R 0.505
U 48400 | F 48400 | G 3226 | D 10 | EPS 0.010 | L 1549.208 | R 1629.000 | Avg L 0.032 | Avg R 0.505
U 48500 | F 48500 | G 3233 | D 10 | EPS 0.010 | L 1551.159 | R 1630.000 | Avg L 0.032 | Avg R 0.504
U 48600 | F 48600 | G 3240 | D 10 | EPS 0.010 | L 1555.183 | R 1635.000 | Avg L 0.032 | Avg R 0.505
U 48700 | F 48700 | G 3246 | D 10 | EPS 0.010 | L 1556.539 | R 1636.000 | Avg L 0.032 | Avg R 0.504
U 48800 | F 48800 | G 3253 | D 10 | EPS 0.010 | L 1551.026 | R 1638.000 | Avg L 0.032 | Avg R 0.504
U 48900 | F 48900 | G 3260 | D 10 | EPS 0.010 | L 1539.526 | R 1641.000 | Avg L 0.031 | Avg R 0.503
U 49000 | F 49000 | G 3266 | D 10 | EPS 0.010 | L 1540.481 | R 1642.000 | Avg L 0.031 | Avg R 0.503
U 49100 | F 49100 | G 3273 | D 10 | EPS 0.010 | L 1541.307 | R 1643.000 | Avg L 0.031 | Avg R 0.502
U 49200 | F 49200 | G 3280 | D 10 | EPS 0.010 | L 1545.406 | R 1647.000 | Avg L 0.031 | Avg R 0.502
U 49300 | F 49300 | G 3286 | D 10 | EPS 0.010 | L 1548.727 | R 1650.000 | Avg L 0.031 | Avg R 0.502
U 49400 | F 49400 | G 3293 | D 10 | EPS 0.010 | L 1553.269 | R 1654.000 | Avg L 0.031 | Avg R 0.502
U 49500 | F 49500 | G 3300 | D 10 | EPS 0.010 | L 1556.777 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49600 | F 49600 | G 3306 | D 10 | EPS 0.010 | L 1545.593 | R 1662.000 | Avg L 0.031 | Avg R 0.503
U 49700 | F 49700 | G 3313 | D 10 | EPS 0.010 | L 1552.418 | R 1668.000 | Avg L 0.031 | Avg R 0.503
U 49800 | F 49800 | G 3320 | D 10 | EPS 0.010 | L 1556.355 | R 1672.000 | Avg L 0.031 | Avg R 0.504
U 49900 | F 49900 | G 3326 | D 10 | EPS 0.010 | L 1559.423 | R 1675.000 | Avg L 0.031 | Avg R 0.504
U 50000 | F 50000 | G 3333 | D 10 | EPS 0.010 | L 1562.768 | R 1679.000 | Avg L 0.031 | Avg R 0.504
U 50100 | F 50100 | G 3340 | D 10 | EPS 0.010 | L 1526.511 | R 1681.000 | Avg L 0.030 | Avg R 0.503
U 50200 | F 50200 | G 3346 | D 10 | EPS 0.010 | L 1533.911 | R 1684.000 | Avg L 0.031 | Avg R 0.503
U 50300 | F 50300 | G 3353 | D 10 | EPS 0.010 | L 1550.757 | R 1687.000 | Avg L 0.031 | Avg R 0.503
U 50400 | F 50400 | G 3360 | D 10 | EPS 0.010 | L 1553.978 | R 1691.000 | Avg L 0.031 | Avg R 0.503
U 50500 | F 50500 | G 3366 | D 10 | EPS 0.010 | L 1558.213 | R 1695.000 | Avg L 0.031 | Avg R 0.504
U 50600 | F 50600 | G 3373 | D 10 | EPS 0.010 | L 1560.854 | R 1698.000 | Avg L 0.031 | Avg R 0.503
U 50700 | F 50700 | G 3380 | D 10 | EPS 0.010 | L 1567.312 | R 1705.000 | Avg L 0.031 | Avg R 0.504
U 50800 | F 50800 | G 3386 | D 10 | EPS 0.010 | L 1573.063 | R 1709.000 | Avg L 0.031 | Avg R 0.505
U 50900 | F 50900 | G 3393 | D 10 | EPS 0.010 | L 1578.063 | R 1714.000 | Avg L 0.031 | Avg R 0.505
U 51000 | F 51000 | G 3400 | D 10 | EPS 0.010 | L 1581.915 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51100 | F 51100 | G 3406 | D 11 | EPS 0.010 | L 1584.231 | R 1720.000 | Avg L 0.031 | Avg R 0.505
U 51200 | F 51200 | G 3413 | D 11 | EPS 0.010 | L 1588.473 | R 1723.000 | Avg L 0.031 | Avg R 0.505
U 51300 | F 51300 | G 3420 | D 11 | EPS 0.010 | L 1588.959 | R 1724.000 | Avg L 0.031 | Avg R 0.504
U 51400 | F 51400 | G 3426 | D 11 | EPS 0.010 | L 1593.190 | R 1728.000 | Avg L 0.031 | Avg R 0.504
U 51500 | F 51500 | G 3433 | D 11 | EPS 0.010 | L 1598.892 | R 1734.000 | Avg L 0.031 | Avg R 0.505
U 51600 | F 51600 | G 3440 | D 11 | EPS 0.010 | L 1604.063 | R 1739.000 | Avg L 0.031 | Avg R 0.506
U 51700 | F 51700 | G 3446 | D 11 | EPS 0.010 | L 1605.921 | R 1741.000 | Avg L 0.031 | Avg R 0.505
U 51800 | F 51800 | G 3453 | D 11 | EPS 0.010 | L 1610.002 | R 1745.000 | Avg L 0.031 | Avg R 0.505
U 51900 | F 51900 | G 3460 | D 11 | EPS 0.010 | L 1612.881 | R 1748.000 | Avg L 0.031 | Avg R 0.505
U 52000 | F 52000 | G 3466 | D 11 | EPS 0.010 | L 1614.814 | R 1750.000 | Avg L 0.031 | Avg R 0.505
U 52100 | F 52100 | G 3473 | D 11 | EPS 0.010 | L 1616.939 | R 1752.000 | Avg L 0.031 | Avg R 0.504
U 52200 | F 52200 | G 3480 | D 11 | EPS 0.010 | L 1618.551 | R 1754.000 | Avg L 0.031 | Avg R 0.504
U 52300 | F 52300 | G 3486 | D 11 | EPS 0.010 | L 1622.597 | R 1758.000 | Avg L 0.031 | Avg R 0.504
U 52400 | F 52400 | G 3493 | D 11 | EPS 0.010 | L 1642.323 | R 1761.000 | Avg L 0.031 | Avg R 0.504
U 52500 | F 52500 | G 3500 | D 11 | EPS 0.010 | L 1647.959 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52600 | F 52600 | G 3506 | D 11 | EPS 0.010 | L 1650.916 | R 1770.000 | Avg L 0.031 | Avg R 0.505
U 52700 | F 52700 | G 3513 | D 11 | EPS 0.010 | L 1680.594 | R 1772.000 | Avg L 0.032 | Avg R 0.504
U 52800 | F 52800 | G 3520 | D 11 | EPS 0.010 | L 1684.282 | R 1776.000 | Avg L 0.032 | Avg R 0.505
U 52900 | F 52900 | G 3526 | D 11 | EPS 0.010 | L 1686.225 | R 1778.000 | Avg L 0.032 | Avg R 0.504
U 53000 | F 53000 | G 3533 | D 11 | EPS 0.010 | L 1691.293 | R 1783.000 | Avg L 0.032 | Avg R 0.505
U 53100 | F 53100 | G 3540 | D 11 | EPS 0.010 | L 1695.246 | R 1787.000 | Avg L 0.032 | Avg R 0.505
U 53200 | F 53200 | G 3546 | D 11 | EPS 0.010 | L 1698.477 | R 1790.000 | Avg L 0.032 | Avg R 0.505
U 53300 | F 53300 | G 3553 | D 11 | EPS 0.010 | L 1703.597 | R 1795.000 | Avg L 0.032 | Avg R 0.505
U 53400 | F 53400 | G 3560 | D 11 | EPS 0.010 | L 1707.207 | R 1799.000 | Avg L 0.032 | Avg R 0.505
U 53500 | F 53500 | G 3566 | D 11 | EPS 0.010 | L 1710.451 | R 1802.000 | Avg L 0.032 | Avg R 0.505
U 53600 | F 53600 | G 3573 | D 11 | EPS 0.010 | L 1755.726 | R 1808.000 | Avg L 0.033 | Avg R 0.506
U 53700 | F 53700 | G 3580 | D 11 | EPS 0.010 | L 1757.732 | R 1811.000 | Avg L 0.033 | Avg R 0.506
U 53800 | F 53800 | G 3586 | D 11 | EPS 0.010 | L 1760.418 | R 1812.000 | Avg L 0.033 | Avg R 0.505
U 53900 | F 53900 | G 3593 | D 11 | EPS 0.010 | L 1765.667 | R 1818.000 | Avg L 0.033 | Avg R 0.506
U 54000 | F 54000 | G 3600 | D 11 | EPS 0.010 | L 1767.674 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54100 | F 54100 | G 3606 | D 11 | EPS 0.010 | L 1769.604 | R 1822.000 | Avg L 0.033 | Avg R 0.505
U 54200 | F 54200 | G 3613 | D 11 | EPS 0.010 | L 1774.361 | R 1827.000 | Avg L 0.033 | Avg R 0.506
U 54300 | F 54300 | G 3620 | D 11 | EPS 0.010 | L 1784.483 | R 1832.000 | Avg L 0.033 | Avg R 0.506
U 54400 | F 54400 | G 3626 | D 11 | EPS 0.010 | L 1770.403 | R 1835.000 | Avg L 0.033 | Avg R 0.506
U 54500 | F 54500 | G 3633 | D 12 | EPS 0.010 | L 1772.388 | R 1837.000 | Avg L 0.033 | Avg R 0.506
U 54600 | F 54600 | G 3640 | D 12 | EPS 0.010 | L 1774.349 | R 1839.000 | Avg L 0.032 | Avg R 0.505
U 54700 | F 54700 | G 3646 | D 12 | EPS 0.010 | L 1775.198 | R 1840.000 | Avg L 0.032 | Avg R 0.505
U 54800 | F 54800 | G 3653 | D 12 | EPS 0.010 | L 1778.442 | R 1843.000 | Avg L 0.032 | Avg R 0.505
U 54900 | F 54900 | G 3660 | D 12 | EPS 0.010 | L 1748.610 | R 1847.000 | Avg L 0.032 | Avg R 0.505
U 55000 | F 55000 | G 3666 | D 12 | EPS 0.010 | L 1754.016 | R 1851.000 | Avg L 0.032 | Avg R 0.505
U 55100 | F 55100 | G 3673 | D 12 | EPS 0.010 | L 1758.179 | R 1855.000 | Avg L 0.032 | Avg R 0.505
U 55200 | F 55200 | G 3680 | D 12 | EPS 0.010 | L 1759.171 | R 1858.000 | Avg L 0.032 | Avg R 0.505
U 55300 | F 55300 | G 3686 | D 12 | EPS 0.010 | L 1763.416 | R 1862.000 | Avg L 0.032 | Avg R 0.505
U 55400 | F 55400 | G 3693 | D 12 | EPS 0.010 | L 1765.945 | R 1865.000 | Avg L 0.032 | Avg R 0.505
U 55500 | F 55500 | G 3700 | D 12 | EPS 0.010 | L 1751.988 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55600 | F 55600 | G 3706 | D 12 | EPS 0.010 | L 1754.999 | R 1873.000 | Avg L 0.032 | Avg R 0.505
U 55700 | F 55700 | G 3713 | D 12 | EPS 0.010 | L 1759.009 | R 1877.000 | Avg L 0.032 | Avg R 0.506
U 55800 | F 55800 | G 3720 | D 12 | EPS 0.010 | L 1765.837 | R 1884.000 | Avg L 0.032 | Avg R 0.506
U 55900 | F 55900 | G 3726 | D 12 | EPS 0.010 | L 1769.741 | R 1887.000 | Avg L 0.032 | Avg R 0.506
U 56000 | F 56000 | G 3733 | D 12 | EPS 0.010 | L 1772.354 | R 1890.000 | Avg L 0.032 | Avg R 0.506
U 56100 | F 56100 | G 3740 | D 12 | EPS 0.010 | L 1778.323 | R 1896.000 | Avg L 0.032 | Avg R 0.507
U 56200 | F 56200 | G 3746 | D 12 | EPS 0.010 | L 1779.972 | R 1898.000 | Avg L 0.032 | Avg R 0.507
U 56300 | F 56300 | G 3753 | D 12 | EPS 0.010 | L 1785.798 | R 1904.000 | Avg L 0.032 | Avg R 0.507
U 56400 | F 56400 | G 3760 | D 12 | EPS 0.010 | L 1767.504 | R 1907.000 | Avg L 0.031 | Avg R 0.507
U 56500 | F 56500 | G 3766 | D 12 | EPS 0.010 | L 1771.640 | R 1911.000 | Avg L 0.031 | Avg R 0.507
U 56600 | F 56600 | G 3773 | D 12 | EPS 0.010 | L 1775.627 | R 1915.000 | Avg L 0.031 | Avg R 0.508
U 56700 | F 56700 | G 3780 | D 12 | EPS 0.010 | L 1779.784 | R 1919.000 | Avg L 0.031 | Avg R 0.508
U 56800 | F 56800 | G 3786 | D 12 | EPS 0.010 | L 1803.017 | R 1924.000 | Avg L 0.032 | Avg R 0.508
U 56900 | F 56900 | G 3793 | D 12 | EPS 0.010 | L 1808.310 | R 1929.000 | Avg L 0.032 | Avg R 0.509
U 57000 | F 57000 | G 3800 | D 12 | EPS 0.010 | L 1812.141 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57100 | F 57100 | G 3806 | D 12 | EPS 0.010 | L 1815.097 | R 1936.000 | Avg L 0.032 | Avg R 0.509
U 57200 | F 57200 | G 3813 | D 12 | EPS 0.010 | L 1817.408 | R 1942.000 | Avg L 0.032 | Avg R 0.509
U 57300 | F 57300 | G 3820 | D 12 | EPS 0.010 | L 1818.785 | R 1944.000 | Avg L 0.032 | Avg R 0.509
U 57400 | F 57400 | G 3826 | D 12 | EPS 0.010 | L 1821.635 | R 1947.000 | Avg L 0.032 | Avg R 0.509
U 57500 | F 57500 | G 3833 | D 12 | EPS 0.010 | L 1824.354 | R 1950.000 | Avg L 0.032 | Avg R 0.509
U 57600 | F 57600 | G 3840 | D 12 | EPS 0.010 | L 1828.536 | R 1955.000 | Avg L 0.032 | Avg R 0.509
U 57700 | F 57700 | G 3846 | D 12 | EPS 0.010 | L 1829.684 | R 1956.000 | Avg L 0.032 | Avg R 0.509
U 57800 | F 57800 | G 3853 | D 13 | EPS 0.010 | L 1832.607 | R 1959.000 | Avg L 0.032 | Avg R 0.508
U 57900 | F 57900 | G 3860 | D 13 | EPS 0.010 | L 1837.176 | R 1963.000 | Avg L 0.032 | Avg R 0.509
U 58000 | F 58000 | G 3866 | D 13 | EPS 0.010 | L 1841.604 | R 1966.000 | Avg L 0.032 | Avg R 0.509
U 58100 | F 58100 | G 3873 | D 13 | EPS 0.010 | L 1844.536 | R 1970.000 | Avg L 0.032 | Avg R 0.509
U 58200 | F 58200 | G 3880 | D 13 | EPS 0.010 | L 1849.509 | R 1975.000 | Avg L 0.032 | Avg R 0.509
U 58300 | F 58300 | G 3886 | D 13 | EPS 0.010 | L 1852.453 | R 1978.000 | Avg L 0.032 | Avg R 0.509
U 58400 | F 58400 | G 3893 | D 13 | EPS 0.010 | L 1857.274 | R 1983.000 | Avg L 0.032 | Avg R 0.509
U 58500 | F 58500 | G 3900 | D 13 | EPS 0.010 | L 1861.094 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58600 | F 58600 | G 3906 | D 13 | EPS 0.010 | L 1861.939 | R 1988.000 | Avg L 0.032 | Avg R 0.509
U 58700 | F 58700 | G 3913 | D 13 | EPS 0.010 | L 1865.252 | R 1992.000 | Avg L 0.032 | Avg R 0.509
U 58800 | F 58800 | G 3920 | D 13 | EPS 0.010 | L 1862.570 | R 1997.000 | Avg L 0.032 | Avg R 0.509
U 58900 | F 58900 | G 3926 | D 13 | EPS 0.010 | L 1865.563 | R 2000.000 | Avg L 0.032 | Avg R 0.509
U 59000 | F 59000 | G 3933 | D 13 | EPS 0.010 | L 1873.580 | R 2002.000 | Avg L 0.032 | Avg R 0.509
U 59100 | F 59100 | G 3940 | D 13 | EPS 0.010 | L 1899.554 | R 2005.000 | Avg L 0.032 | Avg R 0.509
U 59200 | F 59200 | G 3946 | D 13 | EPS 0.010 | L 1904.336 | R 2009.000 | Avg L 0.032 | Avg R 0.509
U 59300 | F 59300 | G 3953 | D 13 | EPS 0.010 | L 1908.226 | R 2013.000 | Avg L 0.032 | Avg R 0.509
U 59400 | F 59400 | G 3960 | D 13 | EPS 0.010 | L 1911.073 | R 2016.000 | Avg L 0.032 | Avg R 0.509
U 59500 | F 59500 | G 3966 | D 13 | EPS 0.010 | L 1914.139 | R 2019.000 | Avg L 0.032 | Avg R 0.509
U 59600 | F 59600 | G 3973 | D 13 | EPS 0.010 | L 1920.138 | R 2025.000 | Avg L 0.032 | Avg R 0.510
U 59700 | F 59700 | G 3980 | D 13 | EPS 0.010 | L 1927.725 | R 2029.000 | Avg L 0.032 | Avg R 0.510
U 59800 | F 59800 | G 3986 | D 13 | EPS 0.010 | L 1931.745 | R 2033.000 | Avg L 0.032 | Avg R 0.510
U 59900 | F 59900 | G 3993 | D 13 | EPS 0.010 | L 1934.917 | R 2037.000 | Avg L 0.032 | Avg R 0.510
U 60000 | F 60000 | G 4000 | D 13 | EPS 0.010 | L 1938.252 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60100 | F 60100 | G 4006 | D 13 | EPS 0.010 | L 1941.475 | R 2043.000 | Avg L 0.032 | Avg R 0.510
U 60200 | F 60200 | G 4013 | D 13 | EPS 0.010 | L 1943.259 | R 2046.000 | Avg L 0.032 | Avg R 0.510
U 60300 | F 60300 | G 4020 | D 13 | EPS 0.010 | L 1946.807 | R 2049.000 | Avg L 0.032 | Avg R 0.510
U 60400 | F 60400 | G 4026 | D 13 | EPS 0.010 | L 1948.381 | R 2051.000 | Avg L 0.032 | Avg R 0.509
U 60500 | F 60500 | G 4033 | D 13 | EPS 0.010 | L 1953.332 | R 2056.000 | Avg L 0.032 | Avg R 0.510
U 60600 | F 60600 | G 4040 | D 13 | EPS 0.010 | L 1958.465 | R 2061.000 | Avg L 0.032 | Avg R 0.510
U 60700 | F 60700 | G 4046 | D 13 | EPS 0.010 | L 1962.664 | R 2066.000 | Avg L 0.032 | Avg R 0.511
U 60800 | F 60800 | G 4053 | D 13 | EPS 0.010 | L 1966.648 | R 2070.000 | Avg L 0.032 | Avg R 0.511
U 60900 | F 60900 | G 4060 | D 13 | EPS 0.010 | L 1970.651 | R 2074.000 | Avg L 0.032 | Avg R 0.511
U 61000 | F 61000 | G 4066 | D 14 | EPS 0.010 | L 1972.410 | R 2076.000 | Avg L 0.032 | Avg R 0.511
U 61100 | F 61100 | G 4073 | D 14 | EPS 0.010 | L 1979.321 | R 2083.000 | Avg L 0.032 | Avg R 0.511
U 61200 | F 61200 | G 4080 | D 14 | EPS 0.010 | L 1979.272 | R 2086.000 | Avg L 0.032 | Avg R 0.511
U 61300 | F 61300 | G 4086 | D 14 | EPS 0.010 | L 1982.874 | R 2089.000 | Avg L 0.032 | Avg R 0.511
U 61400 | F 61400 | G 4093 | D 14 | EPS 0.010 | L 1987.764 | R 2094.000 | Avg L 0.032 | Avg R 0.512
U 61500 | F 61500 | G 4100 | D 14 | EPS 0.010 | L 1990.729 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61600 | F 61600 | G 4106 | D 14 | EPS 0.010 | L 1992.590 | R 2099.000 | Avg L 0.032 | Avg R 0.511
U 61700 | F 61700 | G 4113 | D 14 | EPS 0.010 | L 1994.246 | R 2101.000 | Avg L 0.032 | Avg R 0.511
U 61800 | F 61800 | G 4120 | D 14 | EPS 0.010 | L 1996.861 | R 2104.000 | Avg L 0.032 | Avg R 0.511
U 61900 | F 61900 | G 4126 | D 14 | EPS 0.010 | L 2002.092 | R 2108.000 | Avg L 0.032 | Avg R 0.511
U 62000 | F 62000 | G 4133 | D 14 | EPS 0.010 | L 2005.951 | R 2112.000 | Avg L 0.032 | Avg R 0.511
U 62100 | F 62100 | G 4140 | D 14 | EPS 0.010 | L 2013.384 | R 2116.000 | Avg L 0.032 | Avg R 0.511
U 62200 | F 62200 | G 4146 | D 14 | EPS 0.010 | L 2018.574 | R 2120.000 | Avg L 0.032 | Avg R 0.511
U 62300 | F 62300 | G 4153 | D 14 | EPS 0.010 | L 2024.036 | R 2124.000 | Avg L 0.032 | Avg R 0.511
U 62400 | F 62400 | G 4160 | D 14 | EPS 0.010 | L 2029.108 | R 2128.000 | Avg L 0.033 | Avg R 0.512
U 62500 | F 62500 | G 4166 | D 14 | EPS 0.010 | L 2033.575 | R 2133.000 | Avg L 0.033 | Avg R 0.512
U 62600 | F 62600 | G 4173 | D 14 | EPS 0.010 | L 2035.824 | R 2136.000 | Avg L 0.033 | Avg R 0.512
U 62700 | F 62700 | G 4180 | D 14 | EPS 0.010 | L 2039.827 | R 2140.000 | Avg L 0.033 | Avg R 0.512
