main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.1, eps_frames=200, eps_start=1.0, frames=2000, games=500, gamma=0.99, log_interval=1, lr=0.1, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.990 | L 0.490 | R 1.000 | Avg L 0.490 | Avg R 1.000
U 1515 | F 1515 | G 505 | D 0 | EPS 0.100 | L 1.414 | R 242.000 | Avg L -0.051 | Avg R 0.420
U 1516 | F 1516 | G 505 | D 0 | EPS 0.100 | L 1.414 | R 242.000 | Avg L -0.051 | Avg R 0.420
U 1517 | F 1517 | G 505 | D 0 | EPS 0.100 | L 1.414 | R 242.000 | Avg L -0.051 | Avg R 0.420
U 1518 | F 1518 | G 506 | D 0 | EPS 0.100 | L 0.877 | R 242.000 | Avg L -0.052 | Avg R 0.420
U 1519 | F 1519 | G 506 | D 0 | EPS 0.100 | L 0.877 | R 242.000 | Avg L -0.052 | Avg R 0.420
U 1520 | F 1520 | G 506 | D 0 | EPS 0.100 | L 0.877 | R 242.000 | Avg L -0.052 | Avg R 0.420
U 1521 | F 1521 | G 507 | D 0 | EPS 0.100 | L 0.365 | R 242.000 | Avg L -0.053 | Avg R 0.420
U 1522 | F 1522 | G 507 | D 0 | EPS 0.100 | L 0.365 | R 242.000 | Avg L -0.053 | Avg R 0.420
U 1523 | F 1523 | G 507 | D 0 | EPS 0.100 | L 0.365 | R 242.000 | Avg L -0.053 | Avg R 0.420
U 1524 | F 1524 | G 508 | D 0 | EPS 0.100 | L 0.871 | R 243.000 | Avg L -0.054 | Avg R 0.420
U 1525 | F 1525 | G 508 | D 0 | EPS 0.100 | L 0.871 | R 243.000 | Avg L -0.054 | Avg R 0.420
U 1526 | F 1526 | G 508 | D 0 | EPS 0.100 | L 0.871 | R 243.000 | Avg L -0.054 | Avg R 0.420
U 1527 | F 1527 | G 509 | D 0 | EPS 0.100 | L 1.348 | R 244.000 | Avg L -0.045 | Avg R 0.430
U 1528 | F 1528 | G 509 | D 0 | EPS 0.100 | L 1.348 | R 244.000 | Avg L -0.045 | Avg R 0.430
U 1529 | F 1529 | G 509 | D 0 | EPS 0.100 | L 1.348 | R 244.000 | Avg L -0.045 | Avg R 0.430
U 1530 | F 1530 | G 510 | D 0 | EPS 0.100 | L 1.806 | R 245.000 | Avg L -0.046 | Avg R 0.430
U 1531 | F 1531 | G 510 | D 0 | EPS 0.100 | L 1.806 | R 245.000 | Avg L -0.046 | Avg R 0.430
U 1532 | F 1532 | G 510 | D 0 | EPS 0.100 | L 1.806 | R 245.000 | Avg L -0.046 | Avg R 0.430
U 1533 | F 1533 | G 511 | D 0 | EPS 0.100 | L 2.261 | R 246.000 | Avg L -0.047 | Avg R 0.430
U 1534 | F 1534 | G 511 | D 0 | EPS 0.100 | L 2.261 | R 246.000 | Avg L -0.047 | Avg R 0.430
U 1535 | F 1535 | G 511 | D 0 | EPS 0.100 | L 2.261 | R 246.000 | Avg L -0.047 | Avg R 0.430
U 1536 | F 1536 | G 512 | D 0 | EPS 0.100 | L 1.744 | R 246.000 | Avg L -0.047 | Avg R 0.430
U 1537 | F 1537 | G 512 | D 0 | EPS 0.100 | L 1.744 | R 246.000 | Avg L -0.047 | Avg R 0.430
U 1538 | F 1538 | G 512 | D 0 | EPS 0.100 | L 1.744 | R 246.000 | Avg L -0.047 | Avg R 0.430
U 1539 | F 1539 | G 513 | D 0 | EPS 0.100 | L 1.209 | R 246.000 | Avg L -0.047 | Avg R 0.430
U 1540 | F 1540 | G 513 | D 0 | EPS 0.100 | L 1.209 | R 246.000 | Avg L -0.047 | Avg R 0.430
U 1541 | F 1541 | G 513 | D 0 | EPS 0.100 | L 1.209 | R 246.000 | Avg L -0.047 | Avg R 0.430
U 1542 | F 1542 | G 514 | D 0 | EPS 0.100 | L 1.706 | R 247.000 | Avg L -0.038 | Avg R 0.440
U 1543 | F 1543 | G 514 | D 0 | EPS 0.100 | L 1.706 | R 247.000 | Avg L -0.038 | Avg R 0.440
U 1544 | F 1544 | G 514 | D 0 | EPS 0.100 | L 1.706 | R 247.000 | Avg L -0.038 | Avg R 0.440
U 1545 | F 1545 | G 515 | D 0 | EPS 0.100 | L 1.232 | R 247.000 | Avg L -0.038 | Avg R 0.440
U 1546 | F 1546 | G 515 | D 0 | EPS 0.100 | L 1.232 | R 247.000 | Avg L -0.038 | Avg R 0.440
U 1547 | F 1547 | G 515 | D 0 | EPS 0.100 | L 1.232 | R 247.000 | Avg L -0.038 | Avg R 0.440
U 1548 | F 1548 | G 516 | D 0 | EPS 0.100 | L 0.770 | R 247.000 | Avg L -0.049 | Avg R 0.430
U 1549 | F 1549 | G 516 | D 0 | EPS 0.100 | L 0.770 | R 247.000 | Avg L -0.049 | Avg R 0.430
U 1550 | F 1550 | G 516 | D 0 | EPS 0.100 | L 0.770 | R 247.000 | Avg L -0.049 | Avg R 0.430
U 1551 | F 1551 | G 517 | D 0 | EPS 0.100 | L 1.304 | R 248.000 | Avg L -0.049 | Avg R 0.430
U 1552 | F 1552 | G 517 | D 0 | EPS 0.100 | L 1.304 | R 248.000 | Avg L -0.049 | Avg R 0.430
U 1553 | F 1553 | G 517 | D 0 | EPS 0.100 | L 1.304 | R 248.000 | Avg L -0.049 | Avg R 0.430
U 1554 | F 1554 | G 518 | D 0 | EPS 0.100 | L 1.813 | R 249.000 | Avg L -0.039 | Avg R 0.440
U 1555 | F 1555 | G 518 | D 0 | EPS 0.100 | L 1.813 | R 249.000 | Avg L -0.039 | Avg R 0.440
U 1556 | F 1556 | G 518 | D 0 | EPS 0.100 | L 1.813 | R 249.000 | Avg L -0.039 | Avg R 0.440
U 1557 | F 1557 | G 519 | D 0 | EPS 0.100 | L 1.246 | R 249.000 | Avg L -0.040 | Avg R 0.440
U 1558 | F 1558 | G 519 | D 0 | EPS 0.100 | L 1.246 | R 249.000 | Avg L -0.040 | Avg R 0.440
U 1559 | F 1559 | G 519 | D 0 | EPS 0.100 | L 1.246 | R 249.000 | Avg L -0.040 | Avg R 0.440
U 1560 | F 1560 | G 520 | D 0 | EPS 0.100 | L 0.772 | R 249.000 | Avg L -0.051 | Avg R 0.430
U 1561 | F 1561 | G 520 | D 0 | EPS 0.100 | L 0.772 | R 249.000 | Avg L -0.051 | Avg R 0.430
U 1562 | F 1562 | G 520 | D 0 | EPS 0.100 | L 0.772 | R 249.000 | Avg L -0.051 | Avg R 0.430
U 1563 | F 1563 | G 521 | D 0 | EPS 0.100 | L 1.311 | R 250.000 | Avg L -0.042 | Avg R 0.440
U 1564 | F 1564 | G 521 | D 0 | EPS 0.100 | L 1.311 | R 250.000 | Avg L -0.042 | Avg R 0.440
U 1565 | F 1565 | G 521 | D 0 | EPS 0.100 | L 1.311 | R 250.000 | Avg L -0.042 | Avg R 0.440
U 1566 | F 1566 | G 522 | D 0 | EPS 0.100 | L 0.831 | R 250.000 | Avg L -0.053 | Avg R 0.430
U 1567 | F 1567 | G 522 | D 0 | EPS 0.100 | L 0.831 | R 250.000 | Avg L -0.053 | Avg R 0.430
U 1568 | F 1568 | G 522 | D 0 | EPS 0.100 | L 0.831 | R 250.000 | Avg L -0.053 | Avg R 0.430
U 1569 | F 1569 | G 523 | D 0 | EPS 0.100 | L 1.165 | R 251.000 | Avg L -0.042 | Avg R 0.440
U 1570 | F 1570 | G 523 | D 0 | EPS 0.100 | L 1.165 | R 251.000 | Avg L -0.042 | Avg R 0.440
U 1571 | F 1571 | G 523 | D 0 | EPS 0.100 | L 1.165 | R 251.000 | Avg L -0.042 | Avg R 0.440
U 1572 | F 1572 | G 524 | D 0 | EPS 0.100 | L 1.696 | R 252.000 | Avg L -0.042 | Avg R 0.440
U 1573 | F 1573 | G 524 | D 0 | EPS 0.100 | L 1.696 | R 252.000 | Avg L -0.042 | Avg R 0.440
U 1574 | F 1574 | G 524 | D 0 | EPS 0.100 | L 1.696 | R 252.000 | Avg L -0.042 | Avg R 0.440
U 1575 | F 1575 | G 525 | D 0 | EPS 0.100 | L 1.102 | R 252.000 | Avg L -0.044 | Avg R 0.440
U 1576 | F 1576 | G 525 | D 0 | EPS 0.100 | L 1.102 | R 252.000 | Avg L -0.044 | Avg R 0.440
U 1577 | F 1577 | G 525 | D 0 | EPS 0.100 | L 1.102 | R 252.000 | Avg L -0.044 | Avg R 0.440
U 1578 | F 1578 | G 526 | D 0 | EPS 0.100 | L 1.588 | R 253.000 | Avg L -0.045 | Avg R 0.440
U 1579 | F 1579 | G 526 | D 0 | EPS 0.100 | L 1.588 | R 253.000 | Avg L -0.045 | Avg R 0.440
U 1580 | F 1580 | G 526 | D 0 | EPS 0.100 | L 1.588 | R 253.000 | Avg L -0.045 | Avg R 0.440
U 1581 | F 1581 | G 527 | D 0 | EPS 0.100 | L 2.096 | R 254.000 | Avg L -0.035 | Avg R 0.450
U 1582 | F 1582 | G 527 | D 0 | EPS 0.100 | L 2.096 | R 254.000 | Avg L -0.035 | Avg R 0.450
U 1583 | F 1583 | G 527 | D 0 | EPS 0.100 | L 2.096 | R 254.000 | Avg L -0.035 | Avg R 0.450
U 1584 | F 1584 | G 528 | D 0 | EPS 0.100 | L 2.584 | R 255.000 | Avg L -0.026 | Avg R 0.460
U 1585 | F 1585 | G 528 | D 0 | EPS 0.100 | L 2.584 | R 255.000 | Avg L -0.026 | Avg R 0.460
U 1586 | F 1586 | G 528 | D 0 | EPS 0.100 | L 2.584 | R 255.000 | Avg L -0.026 | Avg R 0.460
U 1587 | F 1587 | G 529 | D 0 | EPS 0.100 | L 3.050 | R 256.000 | Avg L -0.017 | Avg R 0.470
U 1588 | F 1588 | G 529 | D 0 | EPS 0.100 | L 3.050 | R 256.000 | Avg L -0.017 | Avg R 0.470
U 1589 | F 1589 | G 529 | D 0 | EPS 0.100 | L 3.050 | R 256.000 | Avg L -0.017 | Avg R 0.470
U 1590 | F 1590 | G 530 | D 0 | EPS 0.100 | L 2.451 | R 256.000 | Avg L -0.019 | Avg R 0.470
U 1591 | F 1591 | G 530 | D 0 | EPS 0.100 | L 2.451 | R 256.000 | Avg L -0.019 | Avg R 0.470
U 1592 | F 1592 | G 530 | D 0 | EPS 0.100 | L 2.451 | R 256.000 | Avg L -0.019 | Avg R 0.470
U 1593 | F 1593 | G 531 | D 0 | EPS 0.100 | L 1.932 | R 256.000 | Avg L -0.027 | Avg R 0.460
U 1594 | F 1594 | G 531 | D 0 | EPS 0.100 | L 1.932 | R 256.000 | Avg L -0.027 | Avg R 0.460
U 1595 | F 1595 | G 531 | D 0 | EPS 0.100 | L 1.932 | R 256.000 | Avg L -0.027 | Avg R 0.460
U 1596 | F 1596 | G 532 | D 0 | EPS 0.100 | L 2.377 | R 257.000 | Avg L -0.018 | Avg R 0.470
U 1597 | F 1597 | G 532 | D 0 | EPS 0.100 | L 2.377 | R 257.000 | Avg L -0.018 | Avg R 0.470
U 1598 | F 1598 | G 532 | D 0 | EPS 0.100 | L 2.377 | R 257.000 | Avg L -0.018 | Avg R 0.470
U 1599 | F 1599 | G 533 | D 0 | EPS 0.100 | L 2.881 | R 258.000 | Avg L -0.015 | Avg R 0.470
U 1600 | F 1600 | G 533 | D 0 | EPS 0.100 | L 2.881 | R 258.000 | Avg L -0.015 | Avg R 0.470
U 1601 | F 1601 | G 533 | D 0 | EPS 0.100 | L 2.881 | R 258.000 | Avg L -0.015 | Avg R 0.470
U 1602 | F 1602 | G 534 | D 0 | EPS 0.100 | L 3.139 | R 259.000 | Avg L -0.018 | Avg R 0.470
U 1603 | F 1603 | G 534 | D 0 | EPS 0.100 | L 3.139 | R 259.000 | Avg L -0.018 | Avg R 0.470
U 1604 | F 1604 | G 534 | D 0 | EPS 0.100 | L 3.139 | R 259.000 | Avg L -0.018 | Avg R 0.470
U 1605 | F 1605 | G 535 | D 0 | EPS 0.100 | L 2.633 | R 259.000 | Avg L -0.016 | Avg R 0.470
U 1606 | F 1606 | G 535 | D 0 | EPS 0.100 | L 2.633 | R 259.000 | Avg L -0.016 | Avg R 0.470
U 1607 | F 1607 | G 535 | D 0 | EPS 0.100 | L 2.633 | R 259.000 | Avg L -0.016 | Avg R 0.470
U 1608 | F 1608 | G 536 | D 0 | EPS 0.100 | L 2.151 | R 259.000 | Avg L -0.016 | Avg R 0.470
U 1609 | F 1609 | G 536 | D 0 | EPS 0.100 | L 2.151 | R 259.000 | Avg L -0.016 | Avg R 0.470
U 1610 | F 1610 | G 536 | D 0 | EPS 0.100 | L 2.151 | R 259.000 | Avg L -0.016 | Avg R 0.470
U 1611 | F 1611 | G 537 | D 0 | EPS 0.100 | L 2.687 | R 260.000 | Avg L -0.016 | Avg R 0.470
U 1612 | F 1612 | G 537 | D 0 | EPS 0.100 | L 2.687 | R 260.000 | Avg L -0.016 | Avg R 0.470
U 1613 | F 1613 | G 537 | D 0 | EPS 0.100 | L 2.687 | R 260.000 | Avg L -0.016 | Avg R 0.470
U 1614 | F 1614 | G 538 | D 0 | EPS 0.100 | L 3.237 | R 261.000 | Avg L -0.015 | Avg R 0.470
U 1615 | F 1615 | G 538 | D 0 | EPS 0.100 | L 3.237 | R 261.000 | Avg L -0.015 | Avg R 0.470
U 1616 | F 1616 | G 538 | D 0 | EPS 0.100 | L 3.237 | R 261.000 | Avg L -0.015 | Avg R 0.470
U 1617 | F 1617 | G 539 | D 0 | EPS 0.100 | L 2.662 | R 261.000 | Avg L -0.029 | Avg R 0.460
U 1618 | F 1618 | G 539 | D 0 | EPS 0.100 | L 2.662 | R 261.000 | Avg L -0.029 | Avg R 0.460
U 1619 | F 1619 | G 539 | D 0 | EPS 0.100 | L 2.662 | R 261.000 | Avg L -0.029 | Avg R 0.460
U 1620 | F 1620 | G 540 | D 0 | EPS 0.100 | L 3.180 | R 262.000 | Avg L -0.019 | Avg R 0.470
U 1621 | F 1621 | G 540 | D 0 | EPS 0.100 | L 3.180 | R 262.000 | Avg L -0.019 | Avg R 0.470
U 1622 | F 1622 | G 540 | D 0 | EPS 0.100 | L 3.180 | R 262.000 | Avg L -0.019 | Avg R 0.470
U 1623 | F 1623 | G 541 | D 0 | EPS 0.100 | L 2.686 | R 262.000 | Avg L -0.030 | Avg R 0.460
U 1624 | F 1624 | G 541 | D 0 | EPS 0.100 | L 2.686 | R 262.000 | Avg L -0.030 | Avg R 0.460
U 1625 | F 1625 | G 541 | D 0 | EPS 0.100 | L 2.686 | R 262.000 | Avg L -0.030 | Avg R 0.460
U 1626 | F 1626 | G 542 | D 0 | EPS 0.100 | L 3.185 | R 263.000 | Avg L -0.020 | Avg R 0.470
U 1627 | F 1627 | G 542 | D 0 | EPS 0.100 | L 3.185 | R 263.000 | Avg L -0.020 | Avg R 0.470
U 1628 | F 1628 | G 542 | D 0 | EPS 0.100 | L 3.185 | R 263.000 | Avg L -0.020 | Avg R 0.470
U 1629 | F 1629 | G 543 | D 0 | EPS 0.100 | L 2.660 | R 263.000 | Avg L -0.024 | Avg R 0.470
U 1630 | F 1630 | G 543 | D 0 | EPS 0.100 | L 2.660 | R 263.000 | Avg L -0.024 | Avg R 0.470
U 1631 | F 1631 | G 543 | D 0 | EPS 0.100 | L 2.660 | R 263.000 | Avg L -0.024 | Avg R 0.470
U 1632 | F 1632 | G 544 | D 0 | EPS 0.100 | L 2.158 | R 263.000 | Avg L -0.035 | Avg R 0.460
U 1633 | F 1633 | G 544 | D 0 | EPS 0.100 | L 2.158 | R 263.000 | Avg L -0.035 | Avg R 0.460
U 1634 | F 1634 | G 544 | D 0 | EPS 0.100 | L 2.158 | R 263.000 | Avg L -0.035 | Avg R 0.460
U 1635 | F 1635 | G 545 | D 0 | EPS 0.100 | L 1.640 | R 263.000 | Avg L -0.045 | Avg R 0.450
U 1636 | F 1636 | G 545 | D 0 | EPS 0.100 | L 1.640 | R 263.000 | Avg L -0.045 | Avg R 0.450
U 1637 | F 1637 | G 545 | D 0 | EPS 0.100 | L 1.640 | R 263.000 | Avg L -0.045 | Avg R 0.450
U 1638 | F 1638 | G 546 | D 0 | EPS 0.100 | L 1.147 | R 263.000 | Avg L -0.055 | Avg R 0.440
U 1639 | F 1639 | G 546 | D 0 | EPS 0.100 | L 1.147 | R 263.000 | Avg L -0.055 | Avg R 0.440
U 1640 | F 1640 | G 546 | D 0 | EPS 0.100 | L 1.147 | R 263.000 | Avg L -0.055 | Avg R 0.440
U 1641 | F 1641 | G 547 | D 0 | EPS 0.100 | L 1.394 | R 264.000 | Avg L -0.058 | Avg R 0.440
U 1642 | F 1642 | G 547 | D 0 | EPS 0.100 | L 1.394 | R 264.000 | Avg L -0.058 | Avg R 0.440
U 1643 | F 1643 | G 547 | D 0 | EPS 0.100 | L 1.394 | R 264.000 | Avg L -0.058 | Avg R 0.440
U 1644 | F 1644 | G 548 | D 0 | EPS 0.100 | L 0.922 | R 264.000 | Avg L -0.058 | Avg R 0.440
U 1645 | F 1645 | G 548 | D 0 | EPS 0.100 | L 0.922 | R 264.000 | Avg L -0.058 | Avg R 0.440
U 1646 | F 1646 | G 548 | D 0 | EPS 0.100 | L 0.922 | R 264.000 | Avg L -0.058 | Avg R 0.440
U 1647 | F 1647 | G 549 | D 0 | EPS 0.100 | L 1.460 | R 265.000 | Avg L -0.048 | Avg R 0.450
U 1648 | F 1648 | G 549 | D 0 | EPS 0.100 | L 1.460 | R 265.000 | Avg L -0.048 | Avg R 0.450
U 1649 | F 1649 | G 549 | D 0 | EPS 0.100 | L 1.460 | R 265.000 | Avg L -0.048 | Avg R 0.450
U 1650 | F 1650 | G 550 | D 0 | EPS 0.100 | L 1.970 | R 266.000 | Avg L -0.037 | Avg R 0.460
U 1651 | F 1651 | G 550 | D 0 | EPS 0.100 | L 1.970 | R 266.000 | Avg L -0.037 | Avg R 0.460
U 1652 | F 1652 | G 550 | D 0 | EPS 0.100 | L 1.970 | R 266.000 | Avg L -0.037 | Avg R 0.460
U 1653 | F 1653 | G 551 | D 0 | EPS 0.100 | L 2.421 | R 267.000 | Avg L -0.038 | Avg R 0.460
U 1654 | F 1654 | G 551 | D 0 | EPS 0.100 | L 2.421 | R 267.000 | Avg L -0.038 | Avg R 0.460
U 1655 | F 1655 | G 551 | D 0 | EPS 0.100 | L 2.421 | R 267.000 | Avg L -0.038 | Avg R 0.460
U 1656 | F 1656 | G 552 | D 0 | EPS 0.100 | L 2.878 | R 268.000 | Avg L -0.029 | Avg R 0.470
U 1657 | F 1657 | G 552 | D 0 | EPS 0.100 | L 2.878 | R 268.000 | Avg L -0.029 | Avg R 0.470
U 1658 | F 1658 | G 552 | D 0 | EPS 0.100 | L 2.878 | R 268.000 | Avg L -0.029 | Avg R 0.470
U 1659 | F 1659 | G 553 | D 0 | EPS 0.100 | L 2.322 | R 268.000 | Avg L -0.031 | Avg R 0.470
U 1660 | F 1660 | G 553 | D 0 | EPS 0.100 | L 2.322 | R 268.000 | Avg L -0.031 | Avg R 0.470
U 1661 | F 1661 | G 553 | D 0 | EPS 0.100 | L 2.322 | R 268.000 | Avg L -0.031 | Avg R 0.470
U 1662 | F 1662 | G 554 | D 0 | EPS 0.100 | L 2.802 | R 269.000 | Avg L -0.021 | Avg R 0.480
U 1663 | F 1663 | G 554 | D 0 | EPS 0.100 | L 2.802 | R 269.000 | Avg L -0.021 | Avg R 0.480
U 1664 | F 1664 | G 554 | D 0 | EPS 0.100 | L 2.802 | R 269.000 | Avg L -0.021 | Avg R 0.480
U 1665 | F 1665 | G 555 | D 0 | EPS 0.100 | L 2.315 | R 269.000 | Avg L -0.021 | Avg R 0.480
U 1666 | F 1666 | G 555 | D 0 | EPS 0.100 | L 2.315 | R 269.000 | Avg L -0.021 | Avg R 0.480
U 1667 | F 1667 | G 555 | D 0 | EPS 0.100 | L 2.315 | R 269.000 | Avg L -0.021 | Avg R 0.480
U 1668 | F 1668 | G 556 | D 0 | EPS 0.100 | L 2.079 | R 269.000 | Avg L -0.028 | Avg R 0.470
U 1669 | F 1669 | G 556 | D 0 | EPS 0.100 | L 2.079 | R 269.000 | Avg L -0.028 | Avg R 0.470
U 1670 | F 1670 | G 556 | D 0 | EPS 0.100 | L 2.079 | R 269.000 | Avg L -0.028 | Avg R 0.470
U 1671 | F 1671 | G 557 | D 0 | EPS 0.100 | L 1.615 | R 269.000 | Avg L -0.028 | Avg R 0.470
U 1672 | F 1672 | G 557 | D 0 | EPS 0.100 | L 1.615 | R 269.000 | Avg L -0.028 | Avg R 0.470
U 1673 | F 1673 | G 557 | D 0 | EPS 0.100 | L 1.615 | R 269.000 | Avg L -0.028 | Avg R 0.470
U 1674 | F 1674 | G 558 | D 0 | EPS 0.100 | L 1.177 | R 269.000 | Avg L -0.037 | Avg R 0.460
U 1675 | F 1675 | G 558 | D 0 | EPS 0.100 | L 1.177 | R 269.000 | Avg L -0.037 | Avg R 0.460
U 1676 | F 1676 | G 558 | D 0 | EPS 0.100 | L 1.177 | R 269.000 | Avg L -0.037 | Avg R 0.460
U 1677 | F 1677 | G 559 | D 0 | EPS 0.100 | L 0.759 | R 269.000 | Avg L -0.036 | Avg R 0.460
U 1678 | F 1678 | G 559 | D 0 | EPS 0.100 | L 0.759 | R 269.000 | Avg L -0.036 | Avg R 0.460
U 1679 | F 1679 | G 559 | D 0 | EPS 0.100 | L 0.759 | R 269.000 | Avg L -0.036 | Avg R 0.460
U 1680 | F 1680 | G 560 | D 0 | EPS 0.100 | L 1.350 | R 270.000 | Avg L -0.036 | Avg R 0.460
U 1681 | F 1681 | G 560 | D 0 | EPS 0.100 | L 1.350 | R 270.000 | Avg L -0.036 | Avg R 0.460
U 1682 | F 1682 | G 560 | D 0 | EPS 0.100 | L 1.350 | R 270.000 | Avg L -0.036 | Avg R 0.460
U 1683 | F 1683 | G 561 | D 0 | EPS 0.100 | L 1.907 | R 271.000 | Avg L -0.025 | Avg R 0.470
U 1684 | F 1684 | G 561 | D 0 | EPS 0.100 | L 1.907 | R 271.000 | Avg L -0.025 | Avg R 0.470
U 1685 | F 1685 | G 561 | D 0 | EPS 0.100 | L 1.907 | R 271.000 | Avg L -0.025 | Avg R 0.470
U 1686 | F 1686 | G 562 | D 0 | EPS 0.100 | L 2.477 | R 272.000 | Avg L -0.014 | Avg R 0.480
U 1687 | F 1687 | G 562 | D 0 | EPS 0.100 | L 2.477 | R 272.000 | Avg L -0.014 | Avg R 0.480
U 1688 | F 1688 | G 562 | D 0 | EPS 0.100 | L 2.477 | R 272.000 | Avg L -0.014 | Avg R 0.480
U 1689 | F 1689 | G 563 | D 0 | EPS 0.100 | L 3.019 | R 273.000 | Avg L -0.004 | Avg R 0.490
U 1690 | F 1690 | G 563 | D 0 | EPS 0.100 | L 3.019 | R 273.000 | Avg L -0.004 | Avg R 0.490
U 1691 | F 1691 | G 563 | D 0 | EPS 0.100 | L 3.019 | R 273.000 | Avg L -0.004 | Avg R 0.490
U 1692 | F 1692 | G 564 | D 0 | EPS 0.100 | L 2.321 | R 273.000 | Avg L -0.006 | Avg R 0.490
U 1693 | F 1693 | G 564 | D 0 | EPS 0.100 | L 2.321 | R 273.000 | Avg L -0.006 | Avg R 0.490
U 1694 | F 1694 | G 564 | D 0 | EPS 0.100 | L 2.321 | R 273.000 | Avg L -0.006 | Avg R 0.490
U 1695 | F 1695 | G 565 | D 0 | EPS 0.100 | L 1.867 | R 273.000 | Avg L -0.005 | Avg R 0.490
U 1696 | F 1696 | G 565 | D 0 | EPS 0.100 | L 1.867 | R 273.000 | Avg L -0.005 | Avg R 0.490
U 1697 | F 1697 | G 565 | D 0 | EPS 0.100 | L 1.867 | R 273.000 | Avg L -0.005 | Avg R 0.490
U 1698 | F 1698 | G 566 | D 0 | EPS 0.100 | L 1.425 | R 273.000 | Avg L -0.005 | Avg R 0.490
U 1699 | F 1699 | G 566 | D 0 | EPS 0.100 | L 1.425 | R 273.000 | Avg L -0.005 | Avg R 0.490
U 1700 | F 1700 | G 566 | D 0 | EPS 0.100 | L 1.425 | R 273.000 | Avg L -0.005 | Avg R 0.490
U 1701 | F 1701 | G 567 | D 0 | EPS 0.100 | L 0.953 | R 273.000 | Avg L -0.004 | Avg R 0.490
U 1702 | F 1702 | G 567 | D 0 | EPS 0.100 | L 0.953 | R 273.000 | Avg L -0.004 | Avg R 0.490
U 1703 | F 1703 | G 567 | D 0 | EPS 0.100 | L 0.953 | R 273.000 | Avg L -0.004 | Avg R 0.490
U 1704 | F 1704 | G 568 | D 0 | EPS 0.100 | L 1.451 | R 274.000 | Avg L 0.005 | Avg R 0.500
U 1705 | F 1705 | G 568 | D 0 | EPS 0.100 | L 1.451 | R 274.000 | Avg L 0.005 | Avg R 0.500
U 1706 | F 1706 | G 568 | D 0 | EPS 0.100 | L 1.451 | R 274.000 | Avg L 0.005 | Avg R 0.500
U 1707 | F 1707 | G 569 | D 0 | EPS 0.100 | L 1.929 | R 275.000 | Avg L 0.015 | Avg R 0.510
U 1708 | F 1708 | G 569 | D 0 | EPS 0.100 | L 1.929 | R 275.000 | Avg L 0.015 | Avg R 0.510
U 1709 | F 1709 | G 569 | D 0 | EPS 0.100 | L 1.929 | R 275.000 | Avg L 0.015 | Avg R 0.510
U 1710 | F 1710 | G 570 | D 0 | EPS 0.100 | L 1.391 | R 275.000 | Avg L 0.016 | Avg R 0.510
U 1711 | F 1711 | G 570 | D 0 | EPS 0.100 | L 1.391 | R 275.000 | Avg L 0.016 | Avg R 0.510
U 1712 | F 1712 | G 570 | D 0 | EPS 0.100 | L 1.391 | R 275.000 | Avg L 0.016 | Avg R 0.510
U 1713 | F 1713 | G 571 | D 0 | EPS 0.100 | L 0.832 | R 275.000 | Avg L 0.006 | Avg R 0.500
U 1714 | F 1714 | G 571 | D 0 | EPS 0.100 | L 0.832 | R 275.000 | Avg L 0.006 | Avg R 0.500
U 1715 | F 1715 | G 571 | D 0 | EPS 0.100 | L 0.832 | R 275.000 | Avg L 0.006 | Avg R 0.500
U 1716 | F 1716 | G 572 | D 0 | EPS 0.100 | L 1.251 | R 276.000 | Avg L 0.015 | Avg R 0.510
U 1717 | F 1717 | G 572 | D 0 | EPS 0.100 | L 1.251 | R 276.000 | Avg L 0.015 | Avg R 0.510
U 1718 | F 1718 | G 572 | D 0 | EPS 0.100 | L 1.251 | R 276.000 | Avg L 0.015 | Avg R 0.510
U 1719 | F 1719 | G 573 | D 0 | EPS 0.100 | L 1.658 | R 277.000 | Avg L 0.023 | Avg R 0.520
U 1720 | F 1720 | G 573 | D 0 | EPS 0.100 | L 1.658 | R 277.000 | Avg L 0.023 | Avg R 0.520
U 1721 | F 1721 | G 573 | D 0 | EPS 0.100 | L 1.658 | R 277.000 | Avg L 0.023 | Avg R 0.520
U 1722 | F 1722 | G 574 | D 0 | EPS 0.100 | L 2.073 | R 278.000 | Avg L 0.032 | Avg R 0.530
U 1723 | F 1723 | G 574 | D 0 | EPS 0.100 | L 2.073 | R 278.000 | Avg L 0.032 | Avg R 0.530
U 1724 | F 1724 | G 574 | D 0 | EPS 0.100 | L 2.073 | R 278.000 | Avg L 0.032 | Avg R 0.530
U 1725 | F 1725 | G 575 | D 0 | EPS 0.100 | L 2.506 | R 279.000 | Avg L 0.040 | Avg R 0.540
U 1726 | F 1726 | G 575 | D 0 | EPS 0.100 | L 2.506 | R 279.000 | Avg L 0.040 | Avg R 0.540
U 1727 | F 1727 | G 575 | D 0 | EPS 0.100 | L 2.506 | R 279.000 | Avg L 0.040 | Avg R 0.540
U 1728 | F 1728 | G 576 | D 0 | EPS 0.100 | L 1.929 | R 279.000 | Avg L 0.039 | Avg R 0.540
U 1729 | F 1729 | G 576 | D 0 | EPS 0.100 | L 1.929 | R 279.000 | Avg L 0.039 | Avg R 0.540
