main.py --seed 7

Namespace(algo='q-learning', convg=0.01, env='tokens-v0', frames=6000, games=500, log_interval=1, lr=0.1, model=None, save_interval=30, seed=7)

Environments loaded

Training status loaded

U 15 | F 15 | G 1 | D 0 | EPS 0.997 | L 1.000 | R 1.000 | Avg L 0.067 | Avg R 1.000
U 4306 | F 4306 | G 287 | D 3 | EPS 0.043 | L 37522134689823.297 | R 135.000 | Avg L 8713918878.268 | Avg R 0.470
U 4307 | F 4307 | G 287 | D 3 | EPS 0.043 | L 40421760840968.609 | R 135.000 | Avg L 9385131377.053 | Avg R 0.470
U 4308 | F 4308 | G 287 | D 3 | EPS 0.043 | L 43611361525850.609 | R 135.000 | Avg L 10123342972.574 | Avg R 0.470
U 4309 | F 4309 | G 287 | D 3 | EPS 0.043 | L 43744792222203.023 | R 135.000 | Avg L 10151959206.824 | Avg R 0.470
U 4310 | F 4310 | G 287 | D 3 | EPS 0.042 | L 43878222890362.367 | R 135.000 | Avg L 10180562155.537 | Avg R 0.470
U 4311 | F 4311 | G 287 | D 3 | EPS 0.042 | L 43878222918555.492 | R 135.000 | Avg L 10178200630.609 | Avg R 0.470
U 4312 | F 4312 | G 287 | D 3 | EPS 0.042 | L 43878222918555.484 | R 135.000 | Avg L 10175840194.470 | Avg R 0.470
U 4313 | F 4313 | G 287 | D 3 | EPS 0.042 | L 43878222918555.484 | R 135.000 | Avg L 10173480852.899 | Avg R 0.470
U 4314 | F 4314 | G 287 | D 3 | EPS 0.042 | L 43878222918555.484 | R 135.000 | Avg L 10171122605.136 | Avg R 0.470
U 4315 | F 4315 | G 287 | D 3 | EPS 0.041 | L 43878222918555.484 | R 135.000 | Avg L 10168765450.418 | Avg R 0.470
U 4316 | F 4316 | G 287 | D 3 | EPS 0.041 | L 43878222946748.609 | R 135.000 | Avg L 10166409394.520 | Avg R 0.470
U 4317 | F 4317 | G 287 | D 3 | EPS 0.041 | L 43878222974941.727 | R 135.000 | Avg L 10164054430.146 | Avg R 0.470
U 4318 | F 4318 | G 287 | D 3 | EPS 0.041 | L 43878222974941.727 | R 135.000 | Avg L 10161700550.010 | Avg R 0.470
U 4319 | F 4319 | G 287 | D 3 | EPS 0.040 | L 43878222974941.727 | R 135.000 | Avg L 10159347759.885 | Avg R 0.470
U 4320 | F 4320 | G 288 | D 3 | EPS 0.040 | L 44016965245244.133 | R 135.000 | Avg L 10189112325.288 | Avg R 0.469
U 4321 | F 4321 | G 288 | D 3 | EPS 0.040 | L 47538857146808.117 | R 135.000 | Avg L 11001818363.066 | Avg R 0.469
U 4322 | F 4322 | G 288 | D 3 | EPS 0.040 | L 47538869065430.312 | R 135.000 | Avg L 10999275582.006 | Avg R 0.469
U 4323 | F 4323 | G 288 | D 3 | EPS 0.040 | L 47538880984052.516 | R 135.000 | Avg L 10996733977.343 | Avg R 0.469
U 4324 | F 4324 | G 288 | D 3 | EPS 0.039 | L 51412964459497.336 | R 135.000 | Avg L 11890139791.743 | Avg R 0.469
U 4325 | F 4325 | G 288 | D 3 | EPS 0.039 | L 55674456282486.641 | R 135.000 | Avg L 12872706654.910 | Avg R 0.469
U 4326 | F 4326 | G 288 | D 3 | EPS 0.039 | L 55674468201108.836 | R 135.000 | Avg L 12869733749.678 | Avg R 0.469
U 4327 | F 4327 | G 288 | D 3 | EPS 0.039 | L 55674468201108.844 | R 135.000 | Avg L 12866759464.088 | Avg R 0.469
U 4328 | F 4328 | G 288 | D 3 | EPS 0.038 | L 60362110398259.305 | R 135.000 | Avg L 13946883178.895 | Avg R 0.469
U 4329 | F 4329 | G 288 | D 3 | EPS 0.038 | L 65518528733747.008 | R 135.000 | Avg L 15134795272.291 | Avg R 0.469
U 4330 | F 4330 | G 288 | D 3 | EPS 0.038 | L 71190576984161.266 | R 135.000 | Avg L 16441241797.728 | Avg R 0.469
U 4331 | F 4331 | G 288 | D 3 | EPS 0.038 | L 77429830059616.969 | R 135.000 | Avg L 17878048963.199 | Avg R 0.469
U 4332 | F 4332 | G 288 | D 3 | EPS 0.038 | L 77483635210440.500 | R 135.000 | Avg L 17886342384.682 | Avg R 0.469
U 4333 | F 4333 | G 288 | D 3 | EPS 0.037 | L 84352206027146.281 | R 135.000 | Avg L 19467391190.202 | Avg R 0.469
U 4334 | F 4334 | G 288 | D 3 | EPS 0.037 | L 84352206027148.500 | R 135.000 | Avg L 19462899406.356 | Avg R 0.469
U 4335 | F 4335 | G 289 | D 3 | EPS 0.037 | L 91907633925522.625 | R 135.000 | Avg L 21201299636.799 | Avg R 0.467
U 4336 | F 4336 | G 289 | D 3 | EPS 0.037 | L 100218604613736.375 | R 135.000 | Avg L 23113146820.511 | Avg R 0.467
U 4337 | F 4337 | G 289 | D 3 | EPS 0.036 | L 100218604613736.438 | R 135.000 | Avg L 23107817526.801 | Avg R 0.467
U 4338 | F 4338 | G 289 | D 3 | EPS 0.036 | L 100218604616533.938 | R 135.000 | Avg L 23102490690.764 | Avg R 0.467
U 4339 | F 4339 | G 289 | D 3 | EPS 0.036 | L 100218604619331.438 | R 135.000 | Avg L 23097166310.056 | Avg R 0.467
U 4340 | F 4340 | G 289 | D 3 | EPS 0.036 | L 100218604619331.438 | R 135.000 | Avg L 23091844382.334 | Avg R 0.467
U 4341 | F 4341 | G 289 | D 3 | EPS 0.036 | L 100218604619331.438 | R 135.000 | Avg L 23086524906.550 | Avg R 0.467
U 4342 | F 4342 | G 289 | D 3 | EPS 0.035 | L 100218604619331.438 | R 135.000 | Avg L 23081207881.007 | Avg R 0.467
U 4343 | F 4343 | G 289 | D 3 | EPS 0.035 | L 100218604619331.438 | R 135.000 | Avg L 23075893304.014 | Avg R 0.467
U 4344 | F 4344 | G 289 | D 3 | EPS 0.035 | L 100218604622370.984 | R 135.000 | Avg L 23070581174.579 | Avg R 0.467
U 4345 | F 4345 | G 289 | D 3 | EPS 0.035 | L 100218604625410.500 | R 135.000 | Avg L 23065271490.313 | Avg R 0.467
U 4346 | F 4346 | G 289 | D 3 | EPS 0.034 | L 100218604628450.016 | R 135.000 | Avg L 23059964249.528 | Avg R 0.467
U 4347 | F 4347 | G 289 | D 3 | EPS 0.034 | L 100218604631489.531 | R 135.000 | Avg L 23054659450.538 | Avg R 0.467
U 4348 | F 4348 | G 289 | D 3 | EPS 0.034 | L 100218604634529.047 | R 135.000 | Avg L 23049357091.658 | Avg R 0.467
U 4349 | F 4349 | G 289 | D 3 | EPS 0.034 | L 100219263209792.844 | R 135.000 | Avg L 23044208601.930 | Avg R 0.467
U 4350 | F 4350 | G 290 | D 3 | EPS 0.034 | L 109360606530998.328 | R 135.000 | Avg L 25140369317.471 | Avg R 0.466
U 4351 | F 4351 | G 290 | D 3 | EPS 0.033 | L 119416808620154.016 | R 135.000 | Avg L 27445830526.351 | Avg R 0.466
U 4352 | F 4352 | G 290 | D 3 | EPS 0.033 | L 119416808620154.234 | R 135.000 | Avg L 27439524039.557 | Avg R 0.466
U 4353 | F 4353 | G 290 | D 3 | EPS 0.033 | L 119416808620154.234 | R 135.000 | Avg L 27433220450.300 | Avg R 0.466
U 4354 | F 4354 | G 290 | D 3 | EPS 0.033 | L 119416808620379.297 | R 135.000 | Avg L 27426919756.633 | Avg R 0.466
U 4355 | F 4355 | G 290 | D 3 | EPS 0.032 | L 119416808620604.297 | R 135.000 | Avg L 27420621956.511 | Avg R 0.466
U 4356 | F 4356 | G 290 | D 3 | EPS 0.032 | L 119685636676940.297 | R 135.000 | Avg L 27476041477.718 | Avg R 0.466
U 4357 | F 4357 | G 290 | D 3 | EPS 0.032 | L 119954464733276.359 | R 135.000 | Avg L 27531435559.623 | Avg R 0.466
U 4358 | F 4358 | G 290 | D 3 | EPS 0.032 | L 119954464733276.359 | R 135.000 | Avg L 27525118112.271 | Avg R 0.466
U 4359 | F 4359 | G 290 | D 3 | EPS 0.032 | L 119954464733276.359 | R 135.000 | Avg L 27518803563.495 | Avg R 0.466
U 4360 | F 4360 | G 290 | D 3 | EPS 0.031 | L 119954464733276.328 | R 135.000 | Avg L 27512491911.302 | Avg R 0.466
U 4361 | F 4361 | G 290 | D 3 | EPS 0.031 | L 119954464751214.016 | R 135.000 | Avg L 27506183157.811 | Avg R 0.466
U 4362 | F 4362 | G 290 | D 3 | EPS 0.031 | L 120022320691056.328 | R 135.000 | Avg L 27515433445.909 | Avg R 0.466
U 4363 | F 4363 | G 290 | D 3 | EPS 0.031 | L 120096962242820.562 | R 135.000 | Avg L 27526234756.548 | Avg R 0.466
U 4364 | F 4364 | G 290 | D 3 | EPS 0.030 | L 120096962242820.562 | R 135.000 | Avg L 27519927186.714 | Avg R 0.466
U 4365 | F 4365 | G 291 | D 3 | EPS 0.030 | L 131193131501702.891 | R 136.000 | Avg L 30055700229.485 | Avg R 0.467
U 4366 | F 4366 | G 291 | D 3 | EPS 0.030 | L 142289288841962.062 | R 136.000 | Avg L 32590308942.273 | Avg R 0.467
U 4367 | F 4367 | G 291 | D 3 | EPS 0.030 | L 142289300760584.250 | R 136.000 | Avg L 32582848811.675 | Avg R 0.467
U 4368 | F 4368 | G 291 | D 3 | EPS 0.030 | L 142289312679206.406 | R 136.000 | Avg L 32575392096.888 | Avg R 0.467
U 4369 | F 4369 | G 291 | D 3 | EPS 0.029 | L 142289324597828.625 | R 136.000 | Avg L 32567938795.566 | Avg R 0.467
U 4370 | F 4370 | G 291 | D 3 | EPS 0.029 | L 142289324597828.625 | R 136.000 | Avg L 32560486177.993 | Avg R 0.467
U 4371 | F 4371 | G 291 | D 3 | EPS 0.029 | L 142289324597828.625 | R 136.000 | Avg L 32553036970.448 | Avg R 0.467
U 4372 | F 4372 | G 291 | D 3 | EPS 0.029 | L 142289324597828.625 | R 136.000 | Avg L 32545591170.592 | Avg R 0.467
U 4373 | F 4373 | G 291 | D 3 | EPS 0.028 | L 142289324597828.625 | R 136.000 | Avg L 32538148776.087 | Avg R 0.467
U 4374 | F 4374 | G 291 | D 3 | EPS 0.028 | L 142289324597828.625 | R 136.000 | Avg L 32530709784.597 | Avg R 0.467
U 4375 | F 4375 | G 291 | D 3 | EPS 0.028 | L 142289324597828.625 | R 136.000 | Avg L 32523274193.789 | Avg R 0.467
U 4376 | F 4376 | G 291 | D 3 | EPS 0.028 | L 142289324597828.625 | R 136.000 | Avg L 32515842001.332 | Avg R 0.467
U 4377 | F 4377 | G 291 | D 3 | EPS 0.028 | L 142289324597828.625 | R 136.000 | Avg L 32508413204.896 | Avg R 0.467
U 4378 | F 4378 | G 291 | D 3 | EPS 0.027 | L 142289324597828.625 | R 136.000 | Avg L 32500987802.154 | Avg R 0.467
U 4379 | F 4379 | G 291 | D 3 | EPS 0.027 | L 142289324597828.625 | R 136.000 | Avg L 32493565790.781 | Avg R 0.467
U 4380 | F 4380 | G 292 | D 3 | EPS 0.027 | L 154495113166322.531 | R 136.000 | Avg L 35272856887.288 | Avg R 0.466
U 4381 | F 4381 | G 292 | D 3 | EPS 0.027 | L 167921468673043.656 | R 136.000 | Avg L 38329483833.153 | Avg R 0.466
U 4382 | F 4382 | G 292 | D 3 | EPS 0.026 | L 167921480591665.844 | R 136.000 | Avg L 38320739523.429 | Avg R 0.466
U 4383 | F 4383 | G 292 | D 3 | EPS 0.026 | L 167921492510288.031 | R 136.000 | Avg L 38311999203.807 | Avg R 0.466
U 4384 | F 4384 | G 292 | D 3 | EPS 0.026 | L 167921504428910.281 | R 136.000 | Avg L 38303262871.558 | Avg R 0.466
U 4385 | F 4385 | G 292 | D 3 | EPS 0.026 | L 167921504428910.281 | R 136.000 | Avg L 38294527805.909 | Avg R 0.466
U 4386 | F 4386 | G 292 | D 3 | EPS 0.026 | L 167921504428910.281 | R 136.000 | Avg L 38285796723.418 | Avg R 0.466
U 4387 | F 4387 | G 292 | D 3 | EPS 0.025 | L 167921516347532.469 | R 136.000 | Avg L 38277072338.166 | Avg R 0.466
U 4388 | F 4388 | G 292 | D 3 | EPS 0.025 | L 182690512172374.562 | R 136.000 | Avg L 41634118544.297 | Avg R 0.466
U 4389 | F 4389 | G 292 | D 3 | EPS 0.025 | L 198936407579700.875 | R 136.000 | Avg L 45326135242.584 | Avg R 0.466
U 4390 | F 4390 | G 292 | D 3 | EPS 0.025 | L 198936419498323.062 | R 136.000 | Avg L 45315813097.568 | Avg R 0.466
U 4391 | F 4391 | G 292 | D 3 | EPS 0.024 | L 198936431416945.250 | R 136.000 | Avg L 45305495654.053 | Avg R 0.466
U 4392 | F 4392 | G 292 | D 3 | EPS 0.024 | L 198936443335567.438 | R 136.000 | Avg L 45295182908.827 | Avg R 0.466
U 4393 | F 4393 | G 292 | D 3 | EPS 0.024 | L 198936455254189.625 | R 136.000 | Avg L 45284874858.682 | Avg R 0.466
U 4394 | F 4394 | G 292 | D 3 | EPS 0.024 | L 216806944969697.438 | R 136.000 | Avg L 49341589660.832 | Avg R 0.466
U 4395 | F 4395 | G 293 | D 3 | EPS 0.024 | L 216806944969697.438 | R 136.000 | Avg L 49330362905.506 | Avg R 0.464
U 4396 | F 4396 | G 293 | D 3 | EPS 0.023 | L 236464495575378.188 | R 136.000 | Avg L 53790831568.557 | Avg R 0.464
U 4397 | F 4397 | G 293 | D 3 | EPS 0.023 | L 236464495575378.250 | R 136.000 | Avg L 53778598038.521 | Avg R 0.464
U 4398 | F 4398 | G 293 | D 3 | EPS 0.023 | L 236464495578175.750 | R 136.000 | Avg L 53766370072.346 | Avg R 0.464
U 4399 | F 4399 | G 293 | D 3 | EPS 0.023 | L 237284594338588.812 | R 136.000 | Avg L 53940576116.979 | Avg R 0.464
U 4400 | F 4400 | G 293 | D 3 | EPS 0.022 | L 238186702975043.094 | R 136.000 | Avg L 54133341585.237 | Avg R 0.464
U 4401 | F 4401 | G 293 | D 3 | EPS 0.022 | L 238186702977840.594 | R 136.000 | Avg L 54121041349.203 | Avg R 0.464
U 4402 | F 4402 | G 293 | D 3 | EPS 0.022 | L 238186702980638.094 | R 136.000 | Avg L 54108746701.644 | Avg R 0.464
U 4403 | F 4403 | G 293 | D 3 | EPS 0.022 | L 239179022481297.375 | R 136.000 | Avg L 54321831133.613 | Avg R 0.464
U 4404 | F 4404 | G 293 | D 3 | EPS 0.022 | L 240270573932022.562 | R 136.000 | Avg L 54557351029.070 | Avg R 0.464
U 4405 | F 4405 | G 293 | D 3 | EPS 0.021 | L 240270573934820.062 | R 136.000 | Avg L 54544965705.975 | Avg R 0.464
U 4406 | F 4406 | G 293 | D 3 | EPS 0.021 | L 240270573937617.562 | R 136.000 | Avg L 54532586004.906 | Avg R 0.464
U 4407 | F 4407 | G 293 | D 3 | EPS 0.021 | L 240270573940415.062 | R 136.000 | Avg L 54520211922.037 | Avg R 0.464
U 4408 | F 4408 | G 293 | D 3 | EPS 0.021 | L 240270573940415.062 | R 136.000 | Avg L 54507843452.907 | Avg R 0.464
U 4409 | F 4409 | G 293 | D 3 | EPS 0.020 | L 240270573940415.062 | R 136.000 | Avg L 54495480594.333 | Avg R 0.464
U 4410 | F 4410 | G 294 | D 3 | EPS 0.020 | L 262093245615381.875 | R 136.000 | Avg L 59431574969.474 | Avg R 0.463
U 4411 | F 4411 | G 294 | D 3 | EPS 0.020 | L 283915905371726.562 | R 136.000 | Avg L 64365428558.542 | Avg R 0.463
U 4412 | F 4412 | G 294 | D 3 | EPS 0.020 | L 307920831103705.625 | R 136.000 | Avg L 69791666161.311 | Avg R 0.463
U 4413 | F 4413 | G 294 | D 3 | EPS 0.020 | L 334326261327504.750 | R 136.000 | Avg L 75759406600.386 | Avg R 0.463
U 4414 | F 4414 | G 294 | D 3 | EPS 0.019 | L 334326261327504.812 | R 136.000 | Avg L 75742243164.364 | Avg R 0.463
U 4415 | F 4415 | G 294 | D 3 | EPS 0.019 | L 334326261327504.812 | R 136.000 | Avg L 75725087503.399 | Avg R 0.463
U 4416 | F 4416 | G 294 | D 3 | EPS 0.019 | L 334326261327504.875 | R 136.000 | Avg L 75707939612.207 | Avg R 0.463
U 4417 | F 4417 | G 294 | D 3 | EPS 0.019 | L 334326261355698.000 | R 136.000 | Avg L 75690799491.895 | Avg R 0.463
U 4418 | F 4418 | G 294 | D 3 | EPS 0.018 | L 335707488185830.125 | R 136.000 | Avg L 75986303346.725 | Avg R 0.463
U 4419 | F 4419 | G 294 | D 3 | EPS 0.018 | L 337226837698975.500 | R 136.000 | Avg L 76312930006.557 | Avg R 0.463
U 4420 | F 4420 | G 294 | D 3 | EPS 0.018 | L 337226837727168.625 | R 136.000 | Avg L 76295664644.156 | Avg R 0.463
U 4421 | F 4421 | G 294 | D 3 | EPS 0.018 | L 337226837727168.625 | R 136.000 | Avg L 76278407085.992 | Avg R 0.463
U 4422 | F 4422 | G 294 | D 3 | EPS 0.018 | L 337226837727168.625 | R 136.000 | Avg L 76261157333.145 | Avg R 0.463
U 4423 | F 4423 | G 294 | D 3 | EPS 0.017 | L 337226837727168.625 | R 136.000 | Avg L 76243915380.323 | Avg R 0.463
U 4424 | F 4424 | G 294 | D 3 | EPS 0.017 | L 337226837727168.625 | R 136.000 | Avg L 76226681222.235 | Avg R 0.463
U 4425 | F 4425 | G 295 | D 3 | EPS 0.017 | L 366424745924662.250 | R 136.000 | Avg L 82807852186.364 | Avg R 0.461
U 4426 | F 4426 | G 295 | D 3 | EPS 0.017 | L 395622642203533.688 | R 136.000 | Avg L 89386046589.140 | Avg R 0.461
U 4427 | F 4427 | G 295 | D 3 | EPS 0.016 | L 395622654122155.875 | R 136.000 | Avg L 89365858170.805 | Avg R 0.461
U 4428 | F 4428 | G 295 | D 3 | EPS 0.016 | L 395622666040778.062 | R 136.000 | Avg L 89345678870.998 | Avg R 0.461
U 4429 | F 4429 | G 295 | D 3 | EPS 0.016 | L 427740354331261.062 | R 136.000 | Avg L 96577185443.951 | Avg R 0.461
U 4430 | F 4430 | G 295 | D 3 | EPS 0.016 | L 463069823369414.500 | R 136.000 | Avg L 104530434169.168 | Avg R 0.461
U 4431 | F 4431 | G 295 | D 3 | EPS 0.016 | L 463365534231384.125 | R 136.000 | Avg L 104573580282.416 | Avg R 0.461
U 4432 | F 4432 | G 295 | D 3 | EPS 0.015 | L 463661245093353.625 | R 136.000 | Avg L 104616706925.396 | Avg R 0.461
U 4433 | F 4433 | G 295 | D 3 | EPS 0.015 | L 467035234897337.750 | R 136.000 | Avg L 105354214955.411 | Avg R 0.461
U 4434 | F 4434 | G 295 | D 3 | EPS 0.015 | L 470409224701321.875 | R 136.000 | Avg L 106091390325.061 | Avg R 0.461
U 4435 | F 4435 | G 295 | D 3 | EPS 0.015 | L 470409224701321.875 | R 136.000 | Avg L 106067468929.272 | Avg R 0.461
U 4436 | F 4436 | G 295 | D 3 | EPS 0.014 | L 470409224701321.875 | R 136.000 | Avg L 106043558318.603 | Avg R 0.461
U 4437 | F 4437 | G 295 | D 3 | EPS 0.014 | L 470409224701321.875 | R 136.000 | Avg L 106019658485.761 | Avg R 0.461
U 4438 | F 4438 | G 295 | D 3 | EPS 0.014 | L 470409224701321.875 | R 136.000 | Avg L 105995769423.461 | Avg R 0.461
U 4439 | F 4439 | G 295 | D 3 | EPS 0.014 | L 470409224701321.875 | R 136.000 | Avg L 105971891124.425 | Avg R 0.461
U 4440 | F 4440 | G 296 | D 3 | EPS 0.014 | L 509638610709887.188 | R 137.000 | Avg L 114783470880.605 | Avg R 0.463
U 4441 | F 4441 | G 296 | D 3 | EPS 0.013 | L 548867996718451.375 | R 137.000 | Avg L 123591082350.473 | Avg R 0.463
U 4442 | F 4442 | G 296 | D 3 | EPS 0.013 | L 552250971677244.688 | R 137.000 | Avg L 124324847293.391 | Avg R 0.463
U 4443 | F 4443 | G 296 | D 3 | EPS 0.013 | L 555633946633240.562 | R 137.000 | Avg L 125058281934.108 | Avg R 0.463
U 4444 | F 4444 | G 296 | D 3 | EPS 0.013 | L 559355219084836.000 | R 137.000 | Avg L 125867511045.193 | Avg R 0.463
U 4445 | F 4445 | G 296 | D 3 | EPS 0.012 | L 563448618698431.750 | R 137.000 | Avg L 126760094195.373 | Avg R 0.463
U 4446 | F 4446 | G 296 | D 3 | EPS 0.012 | L 567951358273387.125 | R 137.000 | Avg L 127744345090.730 | Avg R 0.463
U 4447 | F 4447 | G 296 | D 3 | EPS 0.012 | L 572904371805837.875 | R 137.000 | Avg L 128829406747.434 | Avg R 0.463
U 4448 | F 4448 | G 296 | D 3 | EPS 0.012 | L 572904371891794.625 | R 137.000 | Avg L 128800443320.997 | Avg R 0.463
U 4449 | F 4449 | G 296 | D 3 | EPS 0.012 | L 572904371891794.625 | R 137.000 | Avg L 128771492895.436 | Avg R 0.463
U 4450 | F 4450 | G 296 | D 3 | EPS 0.011 | L 572904371891794.625 | R 137.000 | Avg L 128742555481.302 | Avg R 0.463
U 4451 | F 4451 | G 296 | D 3 | EPS 0.011 | L 572904371891794.625 | R 137.000 | Avg L 128713631069.826 | Avg R 0.463
U 4452 | F 4452 | G 296 | D 3 | EPS 0.011 | L 572904371891794.625 | R 137.000 | Avg L 128684719652.245 | Avg R 0.463
U 4453 | F 4453 | G 296 | D 3 | EPS 0.011 | L 572904371891794.625 | R 137.000 | Avg L 128655821219.806 | Avg R 0.463
U 4454 | F 4454 | G 296 | D 3 | EPS 0.010 | L 572904371891794.625 | R 137.000 | Avg L 128626935763.762 | Avg R 0.463
U 4455 | F 4455 | G 297 | D 3 | EPS 0.010 | L 617299635311420.500 | R 138.000 | Avg L 138563330036.234 | Avg R 0.465
U 4456 | F 4456 | G 297 | D 3 | EPS 0.010 | L 661694886812423.125 | R 138.000 | Avg L 148495261851.980 | Avg R 0.465
U 4457 | F 4457 | G 297 | D 3 | EPS 0.010 | L 710529663463526.125 | R 138.000 | Avg L 159418816123.744 | Avg R 0.465
U 4458 | F 4458 | G 297 | D 3 | EPS 0.010 | L 764247929698361.625 | R 138.000 | Avg L 171432913795.056 | Avg R 0.465
U 4459 | F 4459 | G 297 | D 3 | EPS 0.010 | L 764247929698361.625 | R 138.000 | Avg L 171394467301.718 | Avg R 0.465
U 4460 | F 4460 | G 297 | D 3 | EPS 0.010 | L 764247929726554.625 | R 138.000 | Avg L 171356038055.281 | Avg R 0.465
U 4461 | F 4461 | G 297 | D 3 | EPS 0.010 | L 764247929754747.875 | R 138.000 | Avg L 171317626037.827 | Avg R 0.465
U 4462 | F 4462 | G 297 | D 3 | EPS 0.010 | L 764247929782940.875 | R 138.000 | Avg L 171279231237.772 | Avg R 0.465
U 4463 | F 4463 | G 297 | D 3 | EPS 0.010 | L 768839005078427.375 | R 138.000 | Avg L 172269550768.189 | Avg R 0.465
U 4464 | F 4464 | G 297 | D 3 | EPS 0.010 | L 773889187877441.750 | R 138.000 | Avg L 173362273270.036 | Avg R 0.465
U 4465 | F 4465 | G 297 | D 3 | EPS 0.010 | L 773889187931655.750 | R 138.000 | Avg L 173323446345.276 | Avg R 0.465
U 4466 | F 4466 | G 297 | D 3 | EPS 0.010 | L 773889187985869.750 | R 138.000 | Avg L 173284636808.300 | Avg R 0.465
U 4467 | F 4467 | G 297 | D 3 | EPS 0.010 | L 779444389075628.250 | R 138.000 | Avg L 174489453565.173 | Avg R 0.465
U 4468 | F 4468 | G 297 | D 3 | EPS 0.010 | L 785555110274362.500 | R 138.000 | Avg L 175818064072.149 | Avg R 0.465
U 4469 | F 4469 | G 297 | D 3 | EPS 0.010 | L 785555110328576.500 | R 138.000 | Avg L 175778722382.765 | Avg R 0.465
U 4470 | F 4470 | G 298 | D 3 | EPS 0.010 | L 845761293586671.500 | R 139.000 | Avg L 189208343084.267 | Avg R 0.466
U 4471 | F 4471 | G 298 | D 3 | EPS 0.010 | L 905967464926143.000 | R 139.000 | Avg L 202631953685.114 | Avg R 0.466
U 4472 | F 4472 | G 298 | D 3 | EPS 0.010 | L 972194253399562.000 | R 139.000 | Avg L 217395852727.988 | Avg R 0.466
U 4473 | F 4473 | G 298 | D 3 | EPS 0.010 | L 1045043732638944.750 | R 139.000 | Avg L 233633743044.700 | Avg R 0.466
U 4474 | F 4474 | G 298 | D 3 | EPS 0.010 | L 1045043732638944.750 | R 139.000 | Avg L 233581522717.690 | Avg R 0.466
U 4475 | F 4475 | G 298 | D 3 | EPS 0.010 | L 1045043732638944.750 | R 139.000 | Avg L 233529325729.373 | Avg R 0.466
U 4476 | F 4476 | G 298 | D 3 | EPS 0.010 | L 1045043732638944.750 | R 139.000 | Avg L 233477152064.107 | Avg R 0.466
U 4477 | F 4477 | G 298 | D 3 | EPS 0.010 | L 1045043732667138.000 | R 139.000 | Avg L 233425001712.562 | Avg R 0.466
U 4478 | F 4478 | G 298 | D 3 | EPS 0.010 | L 1057786144345816.750 | R 139.000 | Avg L 236218433306.346 | Avg R 0.466
U 4479 | F 4479 | G 298 | D 3 | EPS 0.010 | L 1071802797192363.500 | R 139.000 | Avg L 239295109888.896 | Avg R 0.466
U 4480 | F 4480 | G 298 | D 3 | EPS 0.010 | L 1087221115323565.250 | R 139.000 | Avg L 242683284670.439 | Avg R 0.466
U 4481 | F 4481 | G 298 | D 3 | EPS 0.010 | L 1104181265267886.750 | R 139.000 | Avg L 246414029294.329 | Avg R 0.466
U 4482 | F 4482 | G 298 | D 3 | EPS 0.010 | L 1122837430206640.500 | R 139.000 | Avg L 250521514994.788 | Avg R 0.466
U 4483 | F 4483 | G 298 | D 3 | EPS 0.010 | L 1143359211639269.500 | R 139.000 | Avg L 255043321802.202 | Avg R 0.466
U 4484 | F 4484 | G 298 | D 3 | EPS 0.010 | L 1165933171215161.500 | R 139.000 | Avg L 260020778593.925 | Avg R 0.466
U 4485 | F 4485 | G 299 | D 3 | EPS 0.010 | L 1226386101239158.000 | R 139.000 | Avg L 273441717110.180 | Avg R 0.465
U 4486 | F 4486 | G 299 | D 3 | EPS 0.010 | L 1317715679827228.500 | R 139.000 | Avg L 293739563046.640 | Avg R 0.465
U 4487 | F 4487 | G 299 | D 3 | EPS 0.010 | L 1333624139480670.250 | R 139.000 | Avg L 297219554152.144 | Avg R 0.465
U 4488 | F 4488 | G 299 | D 3 | EPS 0.010 | L 1349532599048155.250 | R 139.000 | Avg L 300697994440.320 | Avg R 0.465
U 4489 | F 4489 | G 299 | D 3 | EPS 0.010 | L 1349532599134112.250 | R 139.000 | Avg L 300631008940.546 | Avg R 0.465
U 4490 | F 4490 | G 299 | D 3 | EPS 0.010 | L 1349532599220069.000 | R 139.000 | Avg L 300564053278.412 | Avg R 0.465
U 4491 | F 4491 | G 299 | D 3 | EPS 0.010 | L 1349532599306026.000 | R 139.000 | Avg L 300497127433.985 | Avg R 0.465
U 4492 | F 4492 | G 299 | D 3 | EPS 0.010 | L 1349532599306026.000 | R 139.000 | Avg L 300430231368.216 | Avg R 0.465
U 4493 | F 4493 | G 299 | D 3 | EPS 0.010 | L 1349532599306026.000 | R 139.000 | Avg L 300363365080.353 | Avg R 0.465
U 4494 | F 4494 | G 299 | D 3 | EPS 0.010 | L 1349532599391982.750 | R 139.000 | Avg L 300296528569.645 | Avg R 0.465
U 4495 | F 4495 | G 299 | D 3 | EPS 0.010 | L 1349532599477939.750 | R 139.000 | Avg L 300229721797.094 | Avg R 0.465
U 4496 | F 4496 | G 299 | D 3 | EPS 0.010 | L 1349532599477939.750 | R 139.000 | Avg L 300162944723.741 | Avg R 0.465
U 4497 | F 4497 | G 299 | D 3 | EPS 0.010 | L 1349532599477939.750 | R 139.000 | Avg L 300096197348.886 | Avg R 0.465
U 4498 | F 4498 | G 299 | D 3 | EPS 0.010 | L 1349532599477939.750 | R 139.000 | Avg L 300029479652.721 | Avg R 0.465
U 4499 | F 4499 | G 299 | D 3 | EPS 0.010 | L 1451585981881566.000 | R 139.000 | Avg L 322646361831.866 | Avg R 0.465
