main.py --seed 7

Namespace(algo='q-learning', convg=0.01, env='tokens-v0', frames=15000, games=500, log_interval=1, lr=0.001, model=None, save_interval=30, seed=7)

Environments loaded

Training status loaded

U 15 | F 15 | G 1 | D 0 | EPS 0.998 | L 1.000 | R 1.000 | Avg L 0.067 | Avg R 1.000
U 8123 | F 8123 | G 541 | D 15 | EPS 0.010 | L 253.152 | R 250.000 | Avg L 0.031 | Avg R 0.462
U 8124 | F 8124 | G 541 | D 15 | EPS 0.010 | L 253.152 | R 250.000 | Avg L 0.031 | Avg R 0.462
U 8125 | F 8125 | G 541 | D 15 | EPS 0.010 | L 253.152 | R 250.000 | Avg L 0.031 | Avg R 0.462
U 8126 | F 8126 | G 541 | D 15 | EPS 0.010 | L 253.152 | R 250.000 | Avg L 0.031 | Avg R 0.462
U 8127 | F 8127 | G 541 | D 15 | EPS 0.010 | L 253.152 | R 250.000 | Avg L 0.031 | Avg R 0.462
U 8128 | F 8128 | G 541 | D 15 | EPS 0.010 | L 253.152 | R 250.000 | Avg L 0.031 | Avg R 0.462
U 8129 | F 8129 | G 541 | D 15 | EPS 0.010 | L 253.152 | R 250.000 | Avg L 0.031 | Avg R 0.462
U 8130 | F 8130 | G 542 | D 15 | EPS 0.010 | L 254.187 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8131 | F 8131 | G 542 | D 15 | EPS 0.010 | L 254.187 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8132 | F 8132 | G 542 | D 15 | EPS 0.010 | L 254.189 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8133 | F 8133 | G 542 | D 15 | EPS 0.010 | L 254.191 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8134 | F 8134 | G 542 | D 15 | EPS 0.010 | L 254.191 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8135 | F 8135 | G 542 | D 15 | EPS 0.010 | L 254.191 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8136 | F 8136 | G 542 | D 15 | EPS 0.010 | L 254.192 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8137 | F 8137 | G 542 | D 15 | EPS 0.010 | L 254.194 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8138 | F 8138 | G 542 | D 15 | EPS 0.010 | L 254.195 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8139 | F 8139 | G 542 | D 15 | EPS 0.010 | L 254.196 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8140 | F 8140 | G 542 | D 15 | EPS 0.010 | L 254.196 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8141 | F 8141 | G 542 | D 15 | EPS 0.010 | L 254.196 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8142 | F 8142 | G 542 | D 15 | EPS 0.010 | L 254.196 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8143 | F 8143 | G 542 | D 15 | EPS 0.010 | L 254.196 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8144 | F 8144 | G 542 | D 15 | EPS 0.010 | L 254.196 | R 251.000 | Avg L 0.031 | Avg R 0.463
U 8145 | F 8145 | G 543 | D 15 | EPS 0.010 | L 254.197 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8146 | F 8146 | G 543 | D 15 | EPS 0.010 | L 254.197 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8147 | F 8147 | G 543 | D 15 | EPS 0.010 | L 254.197 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8148 | F 8148 | G 543 | D 15 | EPS 0.010 | L 254.197 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8149 | F 8149 | G 543 | D 15 | EPS 0.010 | L 254.197 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8150 | F 8150 | G 543 | D 15 | EPS 0.010 | L 254.197 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8151 | F 8151 | G 543 | D 15 | EPS 0.010 | L 254.198 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8152 | F 8152 | G 543 | D 15 | EPS 0.010 | L 254.200 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8153 | F 8153 | G 543 | D 15 | EPS 0.010 | L 254.200 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8154 | F 8154 | G 543 | D 15 | EPS 0.010 | L 254.200 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8155 | F 8155 | G 543 | D 15 | EPS 0.010 | L 254.201 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8156 | F 8156 | G 543 | D 15 | EPS 0.010 | L 254.202 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8157 | F 8157 | G 543 | D 15 | EPS 0.010 | L 254.203 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8158 | F 8158 | G 543 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8159 | F 8159 | G 543 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.462
U 8160 | F 8160 | G 544 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8161 | F 8161 | G 544 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8162 | F 8162 | G 544 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8163 | F 8163 | G 544 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8164 | F 8164 | G 544 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8165 | F 8165 | G 544 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8166 | F 8166 | G 544 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8167 | F 8167 | G 544 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8168 | F 8168 | G 544 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8169 | F 8169 | G 544 | D 15 | EPS 0.010 | L 254.205 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8170 | F 8170 | G 544 | D 15 | EPS 0.010 | L 254.206 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8171 | F 8171 | G 544 | D 15 | EPS 0.010 | L 254.206 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8172 | F 8172 | G 544 | D 15 | EPS 0.010 | L 254.206 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8173 | F 8173 | G 544 | D 15 | EPS 0.010 | L 254.206 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8174 | F 8174 | G 544 | D 15 | EPS 0.010 | L 254.206 | R 251.000 | Avg L 0.031 | Avg R 0.461
U 8175 | F 8175 | G 545 | D 15 | EPS 0.010 | L 255.240 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8176 | F 8176 | G 545 | D 15 | EPS 0.010 | L 255.241 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8177 | F 8177 | G 545 | D 15 | EPS 0.010 | L 255.241 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8178 | F 8178 | G 545 | D 15 | EPS 0.010 | L 255.241 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8179 | F 8179 | G 545 | D 15 | EPS 0.010 | L 255.241 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8180 | F 8180 | G 545 | D 15 | EPS 0.010 | L 255.241 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8181 | F 8181 | G 545 | D 16 | EPS 0.010 | L 255.242 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8182 | F 8182 | G 545 | D 16 | EPS 0.010 | L 255.243 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8183 | F 8183 | G 545 | D 16 | EPS 0.010 | L 255.244 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8184 | F 8184 | G 545 | D 16 | EPS 0.010 | L 255.246 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8185 | F 8185 | G 545 | D 16 | EPS 0.010 | L 255.247 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8186 | F 8186 | G 545 | D 16 | EPS 0.010 | L 255.248 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8187 | F 8187 | G 545 | D 16 | EPS 0.010 | L 255.248 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8188 | F 8188 | G 545 | D 16 | EPS 0.010 | L 255.248 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8189 | F 8189 | G 545 | D 16 | EPS 0.010 | L 255.248 | R 252.000 | Avg L 0.031 | Avg R 0.462
U 8190 | F 8190 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8191 | F 8191 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8192 | F 8192 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8193 | F 8193 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8194 | F 8194 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8195 | F 8195 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8196 | F 8196 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8197 | F 8197 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8198 | F 8198 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8199 | F 8199 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8200 | F 8200 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8201 | F 8201 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8202 | F 8202 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8203 | F 8203 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8204 | F 8204 | G 546 | D 16 | EPS 0.010 | L 256.283 | R 253.000 | Avg L 0.031 | Avg R 0.463
U 8205 | F 8205 | G 547 | D 16 | EPS 0.010 | L 257.314 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8206 | F 8206 | G 547 | D 16 | EPS 0.010 | L 257.314 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8207 | F 8207 | G 547 | D 16 | EPS 0.010 | L 257.316 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8208 | F 8208 | G 547 | D 16 | EPS 0.010 | L 257.319 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8209 | F 8209 | G 547 | D 16 | EPS 0.010 | L 257.320 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8210 | F 8210 | G 547 | D 16 | EPS 0.010 | L 257.321 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8211 | F 8211 | G 547 | D 16 | EPS 0.010 | L 257.323 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8212 | F 8212 | G 547 | D 16 | EPS 0.010 | L 257.324 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8213 | F 8213 | G 547 | D 16 | EPS 0.010 | L 257.324 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8214 | F 8214 | G 547 | D 16 | EPS 0.010 | L 257.324 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8215 | F 8215 | G 547 | D 16 | EPS 0.010 | L 257.324 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8216 | F 8216 | G 547 | D 16 | EPS 0.010 | L 257.324 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8217 | F 8217 | G 547 | D 16 | EPS 0.010 | L 257.324 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8218 | F 8218 | G 547 | D 16 | EPS 0.010 | L 257.324 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8219 | F 8219 | G 547 | D 16 | EPS 0.010 | L 257.324 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8220 | F 8220 | G 548 | D 16 | EPS 0.010 | L 257.324 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8221 | F 8221 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8222 | F 8222 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8223 | F 8223 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8224 | F 8224 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8225 | F 8225 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8226 | F 8226 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8227 | F 8227 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8228 | F 8228 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8229 | F 8229 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8230 | F 8230 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8231 | F 8231 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8232 | F 8232 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8233 | F 8233 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8234 | F 8234 | G 548 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.464
U 8235 | F 8235 | G 549 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8236 | F 8236 | G 549 | D 16 | EPS 0.010 | L 257.325 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8237 | F 8237 | G 549 | D 16 | EPS 0.010 | L 257.328 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8238 | F 8238 | G 549 | D 16 | EPS 0.010 | L 257.330 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8239 | F 8239 | G 549 | D 16 | EPS 0.010 | L 257.330 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8240 | F 8240 | G 549 | D 16 | EPS 0.010 | L 257.330 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8241 | F 8241 | G 549 | D 16 | EPS 0.010 | L 257.330 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8242 | F 8242 | G 549 | D 16 | EPS 0.010 | L 257.330 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8243 | F 8243 | G 549 | D 16 | EPS 0.010 | L 257.331 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8244 | F 8244 | G 549 | D 16 | EPS 0.010 | L 257.333 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8245 | F 8245 | G 549 | D 16 | EPS 0.010 | L 257.333 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8246 | F 8246 | G 549 | D 16 | EPS 0.010 | L 257.333 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8247 | F 8247 | G 549 | D 16 | EPS 0.010 | L 257.334 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8248 | F 8248 | G 549 | D 16 | EPS 0.010 | L 257.335 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8249 | F 8249 | G 549 | D 16 | EPS 0.010 | L 257.337 | R 254.000 | Avg L 0.031 | Avg R 0.463
U 8250 | F 8250 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8251 | F 8251 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8252 | F 8252 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8253 | F 8253 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8254 | F 8254 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8255 | F 8255 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8256 | F 8256 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8257 | F 8257 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8258 | F 8258 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8259 | F 8259 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8260 | F 8260 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8261 | F 8261 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8262 | F 8262 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8263 | F 8263 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8264 | F 8264 | G 550 | D 16 | EPS 0.010 | L 258.298 | R 255.000 | Avg L 0.031 | Avg R 0.464
U 8265 | F 8265 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8266 | F 8266 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8267 | F 8267 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8268 | F 8268 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8269 | F 8269 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8270 | F 8270 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8271 | F 8271 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8272 | F 8272 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8273 | F 8273 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8274 | F 8274 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8275 | F 8275 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8276 | F 8276 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8277 | F 8277 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8278 | F 8278 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8279 | F 8279 | G 551 | D 16 | EPS 0.010 | L 258.299 | R 255.000 | Avg L 0.031 | Avg R 0.463
U 8280 | F 8280 | G 552 | D 16 | EPS 0.010 | L 258.300 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8281 | F 8281 | G 552 | D 16 | EPS 0.010 | L 258.300 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8282 | F 8282 | G 552 | D 16 | EPS 0.010 | L 258.302 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8283 | F 8283 | G 552 | D 16 | EPS 0.010 | L 258.304 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8284 | F 8284 | G 552 | D 16 | EPS 0.010 | L 258.306 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8285 | F 8285 | G 552 | D 16 | EPS 0.010 | L 258.309 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8286 | F 8286 | G 552 | D 16 | EPS 0.010 | L 258.309 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8287 | F 8287 | G 552 | D 16 | EPS 0.010 | L 258.309 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8288 | F 8288 | G 552 | D 16 | EPS 0.010 | L 258.309 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8289 | F 8289 | G 552 | D 16 | EPS 0.010 | L 258.309 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8290 | F 8290 | G 552 | D 16 | EPS 0.010 | L 258.309 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8291 | F 8291 | G 552 | D 16 | EPS 0.010 | L 258.309 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8292 | F 8292 | G 552 | D 16 | EPS 0.010 | L 258.309 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8293 | F 8293 | G 552 | D 16 | EPS 0.010 | L 258.309 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8294 | F 8294 | G 552 | D 16 | EPS 0.010 | L 258.309 | R 255.000 | Avg L 0.031 | Avg R 0.462
U 8295 | F 8295 | G 553 | D 16 | EPS 0.010 | L 259.347 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8296 | F 8296 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8297 | F 8297 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8298 | F 8298 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8299 | F 8299 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8300 | F 8300 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8301 | F 8301 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8302 | F 8302 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8303 | F 8303 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8304 | F 8304 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8305 | F 8305 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8306 | F 8306 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8307 | F 8307 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8308 | F 8308 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8309 | F 8309 | G 553 | D 16 | EPS 0.010 | L 259.348 | R 256.000 | Avg L 0.031 | Avg R 0.463
U 8310 | F 8310 | G 554 | D 16 | EPS 0.010 | L 260.386 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8311 | F 8311 | G 554 | D 16 | EPS 0.010 | L 260.387 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8312 | F 8312 | G 554 | D 16 | EPS 0.010 | L 260.387 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8313 | F 8313 | G 554 | D 16 | EPS 0.010 | L 260.387 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8314 | F 8314 | G 554 | D 16 | EPS 0.010 | L 260.387 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8315 | F 8315 | G 554 | D 16 | EPS 0.010 | L 260.387 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8316 | F 8316 | G 554 | D 16 | EPS 0.010 | L 260.389 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8317 | F 8317 | G 554 | D 16 | EPS 0.010 | L 260.391 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8318 | F 8318 | G 554 | D 16 | EPS 0.010 | L 260.394 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8319 | F 8319 | G 554 | D 16 | EPS 0.010 | L 260.396 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8320 | F 8320 | G 554 | D 16 | EPS 0.010 | L 260.396 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8321 | F 8321 | G 554 | D 16 | EPS 0.010 | L 260.396 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8322 | F 8322 | G 554 | D 16 | EPS 0.010 | L 260.396 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8323 | F 8323 | G 554 | D 16 | EPS 0.010 | L 260.396 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8324 | F 8324 | G 554 | D 16 | EPS 0.010 | L 260.396 | R 257.000 | Avg L 0.031 | Avg R 0.464
U 8325 | F 8325 | G 555 | D 16 | EPS 0.010 | L 261.435 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8326 | F 8326 | G 555 | D 16 | EPS 0.010 | L 261.435 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8327 | F 8327 | G 555 | D 16 | EPS 0.010 | L 261.435 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8328 | F 8328 | G 555 | D 16 | EPS 0.010 | L 261.435 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8329 | F 8329 | G 555 | D 16 | EPS 0.010 | L 261.437 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8330 | F 8330 | G 555 | D 16 | EPS 0.010 | L 261.438 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8331 | F 8331 | G 555 | D 16 | EPS 0.010 | L 261.438 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8332 | F 8332 | G 555 | D 16 | EPS 0.010 | L 261.438 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8333 | F 8333 | G 555 | D 16 | EPS 0.010 | L 261.438 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8334 | F 8334 | G 555 | D 16 | EPS 0.010 | L 261.438 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8335 | F 8335 | G 555 | D 16 | EPS 0.010 | L 261.438 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8336 | F 8336 | G 555 | D 16 | EPS 0.010 | L 261.438 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8337 | F 8337 | G 555 | D 16 | EPS 0.010 | L 261.438 | R 258.000 | Avg L 0.031 | Avg R 0.465
U 8338 | F 8338 | G 555 | D 16 | EPS 0.010 | L 261.438 | R 258.000 | Avg L 0.031 | Avg R 0.465
