main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.01, eps_frames=150, eps_start=1.0, frames=750, games=500, gamma=0.99, log_interval=1, lr=0.0001, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.987 | L 1.000 | R 1.000 | Avg L 1.000 | Avg R 1.000
U 667 | F 667 | G 222 | D 0 | EPS 0.010 | L 101.998 | R 102.000 | Avg L 0.459 | Avg R 0.459
U 668 | F 668 | G 222 | D 0 | EPS 0.010 | L 101.998 | R 102.000 | Avg L 0.459 | Avg R 0.459
U 669 | F 669 | G 223 | D 0 | EPS 0.010 | L 101.998 | R 102.000 | Avg L 0.457 | Avg R 0.457
U 670 | F 670 | G 223 | D 0 | EPS 0.010 | L 101.998 | R 102.000 | Avg L 0.457 | Avg R 0.457
U 671 | F 671 | G 223 | D 0 | EPS 0.010 | L 101.998 | R 102.000 | Avg L 0.457 | Avg R 0.457
U 672 | F 672 | G 224 | D 0 | EPS 0.010 | L 102.998 | R 103.000 | Avg L 0.460 | Avg R 0.460
U 673 | F 673 | G 224 | D 0 | EPS 0.010 | L 102.998 | R 103.000 | Avg L 0.460 | Avg R 0.460
U 674 | F 674 | G 224 | D 0 | EPS 0.010 | L 102.998 | R 103.000 | Avg L 0.460 | Avg R 0.460
U 675 | F 675 | G 225 | D 0 | EPS 0.010 | L 103.998 | R 104.000 | Avg L 0.462 | Avg R 0.462
U 676 | F 676 | G 225 | D 0 | EPS 0.010 | L 103.998 | R 104.000 | Avg L 0.462 | Avg R 0.462
U 677 | F 677 | G 225 | D 0 | EPS 0.010 | L 103.998 | R 104.000 | Avg L 0.462 | Avg R 0.462
U 678 | F 678 | G 226 | D 0 | EPS 0.010 | L 104.998 | R 105.000 | Avg L 0.465 | Avg R 0.465
U 679 | F 679 | G 226 | D 0 | EPS 0.010 | L 104.998 | R 105.000 | Avg L 0.465 | Avg R 0.465
U 680 | F 680 | G 226 | D 0 | EPS 0.010 | L 104.998 | R 105.000 | Avg L 0.465 | Avg R 0.465
U 681 | F 681 | G 227 | D 0 | EPS 0.010 | L 105.998 | R 106.000 | Avg L 0.467 | Avg R 0.467
U 682 | F 682 | G 227 | D 0 | EPS 0.010 | L 105.998 | R 106.000 | Avg L 0.467 | Avg R 0.467
U 683 | F 683 | G 227 | D 0 | EPS 0.010 | L 105.998 | R 106.000 | Avg L 0.467 | Avg R 0.467
U 684 | F 684 | G 228 | D 0 | EPS 0.010 | L 106.998 | R 107.000 | Avg L 0.469 | Avg R 0.469
U 685 | F 685 | G 228 | D 0 | EPS 0.010 | L 106.998 | R 107.000 | Avg L 0.469 | Avg R 0.469
U 686 | F 686 | G 228 | D 0 | EPS 0.010 | L 106.998 | R 107.000 | Avg L 0.469 | Avg R 0.469
U 687 | F 687 | G 229 | D 0 | EPS 0.010 | L 106.998 | R 107.000 | Avg L 0.467 | Avg R 0.467
U 688 | F 688 | G 229 | D 0 | EPS 0.010 | L 106.998 | R 107.000 | Avg L 0.467 | Avg R 0.467
U 689 | F 689 | G 229 | D 0 | EPS 0.010 | L 106.998 | R 107.000 | Avg L 0.467 | Avg R 0.467
U 690 | F 690 | G 230 | D 0 | EPS 0.010 | L 107.998 | R 108.000 | Avg L 0.470 | Avg R 0.470
U 691 | F 691 | G 230 | D 0 | EPS 0.010 | L 107.998 | R 108.000 | Avg L 0.470 | Avg R 0.470
U 692 | F 692 | G 230 | D 0 | EPS 0.010 | L 107.998 | R 108.000 | Avg L 0.470 | Avg R 0.470
U 693 | F 693 | G 231 | D 0 | EPS 0.010 | L 107.998 | R 108.000 | Avg L 0.468 | Avg R 0.468
U 694 | F 694 | G 231 | D 0 | EPS 0.010 | L 107.998 | R 108.000 | Avg L 0.468 | Avg R 0.468
U 695 | F 695 | G 231 | D 0 | EPS 0.010 | L 107.998 | R 108.000 | Avg L 0.468 | Avg R 0.468
U 696 | F 696 | G 232 | D 0 | EPS 0.010 | L 108.998 | R 109.000 | Avg L 0.470 | Avg R 0.470
U 697 | F 697 | G 232 | D 0 | EPS 0.010 | L 108.998 | R 109.000 | Avg L 0.470 | Avg R 0.470
U 698 | F 698 | G 232 | D 0 | EPS 0.010 | L 108.998 | R 109.000 | Avg L 0.470 | Avg R 0.470
U 699 | F 699 | G 233 | D 0 | EPS 0.010 | L 109.998 | R 110.000 | Avg L 0.472 | Avg R 0.472
U 700 | F 700 | G 233 | D 0 | EPS 0.010 | L 109.998 | R 110.000 | Avg L 0.472 | Avg R 0.472
U 701 | F 701 | G 233 | D 0 | EPS 0.010 | L 109.998 | R 110.000 | Avg L 0.472 | Avg R 0.472
U 702 | F 702 | G 234 | D 0 | EPS 0.010 | L 109.998 | R 110.000 | Avg L 0.470 | Avg R 0.470
U 703 | F 703 | G 234 | D 0 | EPS 0.010 | L 109.998 | R 110.000 | Avg L 0.470 | Avg R 0.470
U 704 | F 704 | G 234 | D 0 | EPS 0.010 | L 109.998 | R 110.000 | Avg L 0.470 | Avg R 0.470
U 705 | F 705 | G 235 | D 0 | EPS 0.010 | L 109.998 | R 110.000 | Avg L 0.468 | Avg R 0.468
U 706 | F 706 | G 235 | D 0 | EPS 0.010 | L 109.998 | R 110.000 | Avg L 0.468 | Avg R 0.468
U 707 | F 707 | G 235 | D 0 | EPS 0.010 | L 109.998 | R 110.000 | Avg L 0.468 | Avg R 0.468
U 708 | F 708 | G 236 | D 0 | EPS 0.010 | L 110.998 | R 111.000 | Avg L 0.470 | Avg R 0.470
U 709 | F 709 | G 236 | D 0 | EPS 0.010 | L 110.998 | R 111.000 | Avg L 0.470 | Avg R 0.470
U 710 | F 710 | G 236 | D 0 | EPS 0.010 | L 110.998 | R 111.000 | Avg L 0.470 | Avg R 0.470
U 711 | F 711 | G 237 | D 0 | EPS 0.010 | L 110.998 | R 111.000 | Avg L 0.468 | Avg R 0.468
U 712 | F 712 | G 237 | D 0 | EPS 0.010 | L 110.998 | R 111.000 | Avg L 0.468 | Avg R 0.468
U 713 | F 713 | G 237 | D 0 | EPS 0.010 | L 110.998 | R 111.000 | Avg L 0.468 | Avg R 0.468
U 714 | F 714 | G 238 | D 0 | EPS 0.010 | L 110.998 | R 111.000 | Avg L 0.466 | Avg R 0.466
U 715 | F 715 | G 238 | D 0 | EPS 0.010 | L 110.998 | R 111.000 | Avg L 0.466 | Avg R 0.466
U 716 | F 716 | G 238 | D 0 | EPS 0.010 | L 110.998 | R 111.000 | Avg L 0.466 | Avg R 0.466
U 717 | F 717 | G 239 | D 0 | EPS 0.010 | L 111.998 | R 112.000 | Avg L 0.469 | Avg R 0.469
U 718 | F 718 | G 239 | D 0 | EPS 0.010 | L 111.998 | R 112.000 | Avg L 0.469 | Avg R 0.469
U 719 | F 719 | G 239 | D 0 | EPS 0.010 | L 111.998 | R 112.000 | Avg L 0.469 | Avg R 0.469
U 720 | F 720 | G 240 | D 0 | EPS 0.010 | L 112.998 | R 113.000 | Avg L 0.471 | Avg R 0.471
U 721 | F 721 | G 240 | D 0 | EPS 0.010 | L 112.998 | R 113.000 | Avg L 0.471 | Avg R 0.471
U 722 | F 722 | G 240 | D 0 | EPS 0.010 | L 112.998 | R 113.000 | Avg L 0.471 | Avg R 0.471
U 723 | F 723 | G 241 | D 0 | EPS 0.010 | L 113.998 | R 114.000 | Avg L 0.473 | Avg R 0.473
U 724 | F 724 | G 241 | D 0 | EPS 0.010 | L 113.998 | R 114.000 | Avg L 0.473 | Avg R 0.473
U 725 | F 725 | G 241 | D 0 | EPS 0.010 | L 113.998 | R 114.000 | Avg L 0.473 | Avg R 0.473
U 726 | F 726 | G 242 | D 0 | EPS 0.010 | L 113.998 | R 114.000 | Avg L 0.471 | Avg R 0.471
U 727 | F 727 | G 242 | D 0 | EPS 0.010 | L 113.998 | R 114.000 | Avg L 0.471 | Avg R 0.471
U 728 | F 728 | G 242 | D 0 | EPS 0.010 | L 113.998 | R 114.000 | Avg L 0.471 | Avg R 0.471
U 729 | F 729 | G 243 | D 0 | EPS 0.010 | L 114.998 | R 115.000 | Avg L 0.473 | Avg R 0.473
U 730 | F 730 | G 243 | D 0 | EPS 0.010 | L 114.998 | R 115.000 | Avg L 0.473 | Avg R 0.473
U 731 | F 731 | G 243 | D 0 | EPS 0.010 | L 114.998 | R 115.000 | Avg L 0.473 | Avg R 0.473
U 732 | F 732 | G 244 | D 0 | EPS 0.010 | L 115.998 | R 116.000 | Avg L 0.475 | Avg R 0.475
U 733 | F 733 | G 244 | D 0 | EPS 0.010 | L 115.998 | R 116.000 | Avg L 0.475 | Avg R 0.475
U 734 | F 734 | G 244 | D 0 | EPS 0.010 | L 115.998 | R 116.000 | Avg L 0.475 | Avg R 0.475
U 735 | F 735 | G 245 | D 0 | EPS 0.010 | L 116.998 | R 117.000 | Avg L 0.478 | Avg R 0.478
U 736 | F 736 | G 245 | D 0 | EPS 0.010 | L 116.998 | R 117.000 | Avg L 0.478 | Avg R 0.478
U 737 | F 737 | G 245 | D 0 | EPS 0.010 | L 116.998 | R 117.000 | Avg L 0.478 | Avg R 0.478
U 738 | F 738 | G 246 | D 0 | EPS 0.010 | L 116.998 | R 117.000 | Avg L 0.476 | Avg R 0.476
U 739 | F 739 | G 246 | D 0 | EPS 0.010 | L 116.998 | R 117.000 | Avg L 0.476 | Avg R 0.476
U 740 | F 740 | G 246 | D 0 | EPS 0.010 | L 116.998 | R 117.000 | Avg L 0.476 | Avg R 0.476
U 741 | F 741 | G 247 | D 0 | EPS 0.010 | L 116.998 | R 117.000 | Avg L 0.474 | Avg R 0.474
U 742 | F 742 | G 247 | D 0 | EPS 0.010 | L 116.998 | R 117.000 | Avg L 0.474 | Avg R 0.474
U 743 | F 743 | G 247 | D 0 | EPS 0.010 | L 116.998 | R 117.000 | Avg L 0.474 | Avg R 0.474
U 744 | F 744 | G 248 | D 0 | EPS 0.010 | L 116.995 | R 117.000 | Avg L 0.472 | Avg R 0.472
U 745 | F 745 | G 248 | D 0 | EPS 0.010 | L 116.995 | R 117.000 | Avg L 0.472 | Avg R 0.472
U 746 | F 746 | G 248 | D 0 | EPS 0.010 | L 116.995 | R 117.000 | Avg L 0.472 | Avg R 0.472
U 747 | F 747 | G 249 | D 0 | EPS 0.010 | L 116.995 | R 117.000 | Avg L 0.470 | Avg R 0.470
U 748 | F 748 | G 249 | D 0 | EPS 0.010 | L 116.995 | R 117.000 | Avg L 0.470 | Avg R 0.470
U 749 | F 749 | G 249 | D 0 | EPS 0.010 | L 116.995 | R 117.000 | Avg L 0.470 | Avg R 0.470
U 750 | F 750 | G 250 | D 0 | EPS 0.010 | L 117.995 | R 118.000 | Avg L 0.472 | Avg R 0.472
