main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.01, eps_frames=30000, eps_start=1.0, frames=150000, games=500, log_interval=100, lr=0.1, model=None, save_interval=1000, seed=7)

Environments loaded

Training status loaded

U 1500 | F 1500 | G 100 | D 0 | EPS 0.950 | L 53.656 | R 51.000 | Avg L 0.036 | Avg R 0.510
U 43500 | F 43500 | G 2900 | D 8 | EPS 0.010 | L 1426.275 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43501 | F 43501 | G 2900 | D 8 | EPS 0.010 | L 1426.477 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43502 | F 43502 | G 2900 | D 8 | EPS 0.010 | L 1426.456 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43503 | F 43503 | G 2900 | D 8 | EPS 0.010 | L 1426.479 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43504 | F 43504 | G 2900 | D 8 | EPS 0.010 | L 1426.337 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43505 | F 43505 | G 2900 | D 8 | EPS 0.010 | L 1426.195 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43506 | F 43506 | G 2900 | D 8 | EPS 0.010 | L 1426.418 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43507 | F 43507 | G 2900 | D 8 | EPS 0.010 | L 1426.361 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43508 | F 43508 | G 2900 | D 8 | EPS 0.010 | L 1426.418 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43509 | F 43509 | G 2900 | D 8 | EPS 0.010 | L 1426.361 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43510 | F 43510 | G 2900 | D 8 | EPS 0.010 | L 1426.361 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43511 | F 43511 | G 2900 | D 8 | EPS 0.010 | L 1426.361 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43512 | F 43512 | G 2900 | D 8 | EPS 0.010 | L 1426.361 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43513 | F 43513 | G 2900 | D 8 | EPS 0.010 | L 1426.361 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 43514 | F 43514 | G 2900 | D 8 | EPS 0.010 | L 1426.361 | R 1489.000 | Avg L 0.033 | Avg R 0.513
U 45000 | F 45000 | G 3000 | D 8 | EPS 0.010 | L 1477.516 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45001 | F 45001 | G 3000 | D 8 | EPS 0.010 | L 1477.697 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45002 | F 45002 | G 3000 | D 8 | EPS 0.010 | L 1477.735 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45003 | F 45003 | G 3000 | D 8 | EPS 0.010 | L 1477.697 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45004 | F 45004 | G 3000 | D 8 | EPS 0.010 | L 1477.741 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45005 | F 45005 | G 3000 | D 8 | EPS 0.010 | L 1477.529 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45006 | F 45006 | G 3000 | D 8 | EPS 0.010 | L 1477.842 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45007 | F 45007 | G 3000 | D 8 | EPS 0.010 | L 1477.616 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45008 | F 45008 | G 3000 | D 8 | EPS 0.010 | L 1477.557 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45009 | F 45009 | G 3000 | D 8 | EPS 0.010 | L 1477.582 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45010 | F 45010 | G 3000 | D 8 | EPS 0.010 | L 1477.582 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45011 | F 45011 | G 3000 | D 8 | EPS 0.010 | L 1477.582 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45012 | F 45012 | G 3000 | D 9 | EPS 0.010 | L 1477.582 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45013 | F 45013 | G 3000 | D 9 | EPS 0.010 | L 1477.582 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 45014 | F 45014 | G 3000 | D 9 | EPS 0.010 | L 1477.582 | R 1528.000 | Avg L 0.033 | Avg R 0.509
U 46500 | F 46500 | G 3100 | D 9 | EPS 0.010 | L 1513.970 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46501 | F 46501 | G 3100 | D 9 | EPS 0.010 | L 1514.430 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46502 | F 46502 | G 3100 | D 9 | EPS 0.010 | L 1514.251 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46503 | F 46503 | G 3100 | D 9 | EPS 0.010 | L 1514.734 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46504 | F 46504 | G 3100 | D 9 | EPS 0.010 | L 1514.596 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46505 | F 46505 | G 3100 | D 9 | EPS 0.010 | L 1514.596 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46506 | F 46506 | G 3100 | D 9 | EPS 0.010 | L 1514.653 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46507 | F 46507 | G 3100 | D 9 | EPS 0.010 | L 1515.091 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46508 | F 46508 | G 3100 | D 9 | EPS 0.010 | L 1514.724 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46509 | F 46509 | G 3100 | D 9 | EPS 0.010 | L 1514.547 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46510 | F 46510 | G 3100 | D 9 | EPS 0.010 | L 1514.990 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46511 | F 46511 | G 3100 | D 9 | EPS 0.010 | L 1514.631 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46512 | F 46512 | G 3100 | D 9 | EPS 0.010 | L 1514.550 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46513 | F 46513 | G 3100 | D 9 | EPS 0.010 | L 1514.318 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 46514 | F 46514 | G 3100 | D 9 | EPS 0.010 | L 1514.535 | R 1570.000 | Avg L 0.033 | Avg R 0.506
U 48000 | F 48000 | G 3200 | D 9 | EPS 0.010 | L 1536.988 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48001 | F 48001 | G 3200 | D 9 | EPS 0.010 | L 1537.021 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48002 | F 48002 | G 3200 | D 9 | EPS 0.010 | L 1537.017 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48003 | F 48003 | G 3200 | D 9 | EPS 0.010 | L 1536.264 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48004 | F 48004 | G 3200 | D 9 | EPS 0.010 | L 1536.996 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48005 | F 48005 | G 3200 | D 9 | EPS 0.010 | L 1537.050 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48006 | F 48006 | G 3200 | D 9 | EPS 0.010 | L 1535.805 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48007 | F 48007 | G 3200 | D 9 | EPS 0.010 | L 1534.697 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48008 | F 48008 | G 3200 | D 9 | EPS 0.010 | L 1534.507 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48009 | F 48009 | G 3200 | D 9 | EPS 0.010 | L 1534.566 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48010 | F 48010 | G 3200 | D 9 | EPS 0.010 | L 1534.294 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48011 | F 48011 | G 3200 | D 9 | EPS 0.010 | L 1534.332 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48012 | F 48012 | G 3200 | D 9 | EPS 0.010 | L 1533.967 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48013 | F 48013 | G 3200 | D 9 | EPS 0.010 | L 1534.523 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 48014 | F 48014 | G 3200 | D 9 | EPS 0.010 | L 1535.416 | R 1616.000 | Avg L 0.032 | Avg R 0.505
U 49500 | F 49500 | G 3300 | D 10 | EPS 0.010 | L 1556.777 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49501 | F 49501 | G 3300 | D 10 | EPS 0.010 | L 1557.048 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49502 | F 49502 | G 3300 | D 10 | EPS 0.010 | L 1557.370 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49503 | F 49503 | G 3300 | D 10 | EPS 0.010 | L 1557.311 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49504 | F 49504 | G 3300 | D 10 | EPS 0.010 | L 1557.010 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49505 | F 49505 | G 3300 | D 10 | EPS 0.010 | L 1557.311 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49506 | F 49506 | G 3300 | D 10 | EPS 0.010 | L 1557.010 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49507 | F 49507 | G 3300 | D 10 | EPS 0.010 | L 1557.311 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49508 | F 49508 | G 3300 | D 10 | EPS 0.010 | L 1557.010 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49509 | F 49509 | G 3300 | D 10 | EPS 0.010 | L 1557.010 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49510 | F 49510 | G 3300 | D 10 | EPS 0.010 | L 1557.010 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49511 | F 49511 | G 3300 | D 10 | EPS 0.010 | L 1557.010 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49512 | F 49512 | G 3300 | D 10 | EPS 0.010 | L 1557.010 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49513 | F 49513 | G 3300 | D 10 | EPS 0.010 | L 1557.311 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 49514 | F 49514 | G 3300 | D 10 | EPS 0.010 | L 1556.777 | R 1658.000 | Avg L 0.031 | Avg R 0.502
U 51000 | F 51000 | G 3400 | D 10 | EPS 0.010 | L 1581.915 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51001 | F 51001 | G 3400 | D 10 | EPS 0.010 | L 1582.197 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51002 | F 51002 | G 3400 | D 10 | EPS 0.010 | L 1582.277 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51003 | F 51003 | G 3400 | D 10 | EPS 0.010 | L 1582.197 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51004 | F 51004 | G 3400 | D 10 | EPS 0.010 | L 1582.277 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51005 | F 51005 | G 3400 | D 10 | EPS 0.010 | L 1582.124 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51006 | F 51006 | G 3400 | D 10 | EPS 0.010 | L 1582.124 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51007 | F 51007 | G 3400 | D 10 | EPS 0.010 | L 1582.124 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51008 | F 51008 | G 3400 | D 10 | EPS 0.010 | L 1582.277 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51009 | F 51009 | G 3400 | D 10 | EPS 0.010 | L 1582.124 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51010 | F 51010 | G 3400 | D 10 | EPS 0.010 | L 1582.277 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51011 | F 51011 | G 3400 | D 10 | EPS 0.010 | L 1582.197 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51012 | F 51012 | G 3400 | D 10 | EPS 0.010 | L 1581.994 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51013 | F 51013 | G 3400 | D 10 | EPS 0.010 | L 1582.111 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 51014 | F 51014 | G 3400 | D 10 | EPS 0.010 | L 1581.405 | R 1718.000 | Avg L 0.031 | Avg R 0.505
U 52500 | F 52500 | G 3500 | D 10 | EPS 0.010 | L 1647.959 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52501 | F 52501 | G 3500 | D 10 | EPS 0.010 | L 1648.143 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52502 | F 52502 | G 3500 | D 10 | EPS 0.010 | L 1648.070 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52503 | F 52503 | G 3500 | D 10 | EPS 0.010 | L 1647.989 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52504 | F 52504 | G 3500 | D 10 | EPS 0.010 | L 1648.070 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52505 | F 52505 | G 3500 | D 10 | EPS 0.010 | L 1647.989 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52506 | F 52506 | G 3500 | D 10 | EPS 0.010 | L 1647.855 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52507 | F 52507 | G 3500 | D 10 | EPS 0.010 | L 1648.186 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52508 | F 52508 | G 3500 | D 11 | EPS 0.010 | L 1647.901 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52509 | F 52509 | G 3500 | D 11 | EPS 0.010 | L 1647.916 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52510 | F 52510 | G 3500 | D 11 | EPS 0.010 | L 1647.916 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52511 | F 52511 | G 3500 | D 11 | EPS 0.010 | L 1647.916 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52512 | F 52512 | G 3500 | D 11 | EPS 0.010 | L 1647.916 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52513 | F 52513 | G 3500 | D 11 | EPS 0.010 | L 1647.916 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 52514 | F 52514 | G 3500 | D 11 | EPS 0.010 | L 1647.916 | R 1767.000 | Avg L 0.031 | Avg R 0.505
U 54000 | F 54000 | G 3600 | D 11 | EPS 0.010 | L 1767.674 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54001 | F 54001 | G 3600 | D 11 | EPS 0.010 | L 1767.643 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54002 | F 54002 | G 3600 | D 11 | EPS 0.010 | L 1768.397 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54003 | F 54003 | G 3600 | D 11 | EPS 0.010 | L 1767.718 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54004 | F 54004 | G 3600 | D 11 | EPS 0.010 | L 1767.588 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54005 | F 54005 | G 3600 | D 11 | EPS 0.010 | L 1767.604 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54006 | F 54006 | G 3600 | D 11 | EPS 0.010 | L 1767.604 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54007 | F 54007 | G 3600 | D 11 | EPS 0.010 | L 1767.604 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54008 | F 54008 | G 3600 | D 11 | EPS 0.010 | L 1767.455 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54009 | F 54009 | G 3600 | D 11 | EPS 0.010 | L 1767.604 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54010 | F 54010 | G 3600 | D 11 | EPS 0.010 | L 1767.611 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54011 | F 54011 | G 3600 | D 11 | EPS 0.010 | L 1767.643 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54012 | F 54012 | G 3600 | D 11 | EPS 0.010 | L 1767.390 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54013 | F 54013 | G 3600 | D 11 | EPS 0.010 | L 1767.711 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 54014 | F 54014 | G 3600 | D 11 | EPS 0.010 | L 1767.600 | R 1820.000 | Avg L 0.033 | Avg R 0.506
U 55500 | F 55500 | G 3700 | D 11 | EPS 0.010 | L 1751.988 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55501 | F 55501 | G 3700 | D 11 | EPS 0.010 | L 1752.333 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55502 | F 55502 | G 3700 | D 11 | EPS 0.010 | L 1751.998 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55503 | F 55503 | G 3700 | D 11 | EPS 0.010 | L 1752.318 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55504 | F 55504 | G 3700 | D 11 | EPS 0.010 | L 1752.157 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55505 | F 55505 | G 3700 | D 11 | EPS 0.010 | L 1752.181 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55506 | F 55506 | G 3700 | D 11 | EPS 0.010 | L 1752.181 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55507 | F 55507 | G 3700 | D 11 | EPS 0.010 | L 1752.342 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55508 | F 55508 | G 3700 | D 11 | EPS 0.010 | L 1752.183 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55509 | F 55509 | G 3700 | D 11 | EPS 0.010 | L 1752.029 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55510 | F 55510 | G 3700 | D 11 | EPS 0.010 | L 1752.177 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55511 | F 55511 | G 3700 | D 11 | EPS 0.010 | L 1752.241 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55512 | F 55512 | G 3700 | D 11 | EPS 0.010 | L 1752.177 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55513 | F 55513 | G 3700 | D 11 | EPS 0.010 | L 1752.241 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 55514 | F 55514 | G 3700 | D 12 | EPS 0.010 | L 1753.262 | R 1870.000 | Avg L 0.032 | Avg R 0.505
U 57000 | F 57000 | G 3800 | D 12 | EPS 0.010 | L 1812.141 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57001 | F 57001 | G 3800 | D 12 | EPS 0.010 | L 1812.159 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57002 | F 57002 | G 3800 | D 12 | EPS 0.010 | L 1812.484 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57003 | F 57003 | G 3800 | D 12 | EPS 0.010 | L 1812.205 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57004 | F 57004 | G 3800 | D 12 | EPS 0.010 | L 1812.366 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57005 | F 57005 | G 3800 | D 12 | EPS 0.010 | L 1812.330 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57006 | F 57006 | G 3800 | D 12 | EPS 0.010 | L 1812.045 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57007 | F 57007 | G 3800 | D 12 | EPS 0.010 | L 1812.666 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57008 | F 57008 | G 3800 | D 12 | EPS 0.010 | L 1812.177 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57009 | F 57009 | G 3800 | D 12 | EPS 0.010 | L 1812.205 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57010 | F 57010 | G 3800 | D 12 | EPS 0.010 | L 1812.369 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57011 | F 57011 | G 3800 | D 12 | EPS 0.010 | L 1812.272 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57012 | F 57012 | G 3800 | D 12 | EPS 0.010 | L 1812.666 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57013 | F 57013 | G 3800 | D 12 | EPS 0.010 | L 1812.148 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 57014 | F 57014 | G 3800 | D 12 | EPS 0.010 | L 1812.091 | R 1933.000 | Avg L 0.032 | Avg R 0.509
U 58500 | F 58500 | G 3900 | D 12 | EPS 0.010 | L 1861.094 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58501 | F 58501 | G 3900 | D 12 | EPS 0.010 | L 1861.090 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58502 | F 58502 | G 3900 | D 12 | EPS 0.010 | L 1861.809 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58503 | F 58503 | G 3900 | D 12 | EPS 0.010 | L 1860.828 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58504 | F 58504 | G 3900 | D 12 | EPS 0.010 | L 1861.025 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58505 | F 58505 | G 3900 | D 12 | EPS 0.010 | L 1861.659 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58506 | F 58506 | G 3900 | D 12 | EPS 0.010 | L 1861.024 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58507 | F 58507 | G 3900 | D 12 | EPS 0.010 | L 1861.059 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58508 | F 58508 | G 3900 | D 12 | EPS 0.010 | L 1861.023 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58509 | F 58509 | G 3900 | D 12 | EPS 0.010 | L 1861.266 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58510 | F 58510 | G 3900 | D 12 | EPS 0.010 | L 1861.176 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58511 | F 58511 | G 3900 | D 12 | EPS 0.010 | L 1861.266 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58512 | F 58512 | G 3900 | D 12 | EPS 0.010 | L 1860.786 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58513 | F 58513 | G 3900 | D 12 | EPS 0.010 | L 1861.045 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 58514 | F 58514 | G 3900 | D 12 | EPS 0.010 | L 1860.304 | R 1987.000 | Avg L 0.032 | Avg R 0.509
U 60000 | F 60000 | G 4000 | D 13 | EPS 0.010 | L 1938.252 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60001 | F 60001 | G 4000 | D 13 | EPS 0.010 | L 1938.511 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60002 | F 60002 | G 4000 | D 13 | EPS 0.010 | L 1938.507 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60003 | F 60003 | G 4000 | D 13 | EPS 0.010 | L 1938.473 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60004 | F 60004 | G 4000 | D 13 | EPS 0.010 | L 1938.507 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60005 | F 60005 | G 4000 | D 13 | EPS 0.010 | L 1938.473 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60006 | F 60006 | G 4000 | D 13 | EPS 0.010 | L 1938.507 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60007 | F 60007 | G 4000 | D 13 | EPS 0.010 | L 1938.473 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60008 | F 60008 | G 4000 | D 13 | EPS 0.010 | L 1938.507 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60009 | F 60009 | G 4000 | D 13 | EPS 0.010 | L 1937.754 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60010 | F 60010 | G 4000 | D 13 | EPS 0.010 | L 1938.550 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60011 | F 60011 | G 4000 | D 13 | EPS 0.010 | L 1938.794 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60012 | F 60012 | G 4000 | D 13 | EPS 0.010 | L 1938.292 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60013 | F 60013 | G 4000 | D 13 | EPS 0.010 | L 1938.449 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 60014 | F 60014 | G 4000 | D 13 | EPS 0.010 | L 1938.473 | R 2040.000 | Avg L 0.032 | Avg R 0.510
U 61500 | F 61500 | G 4100 | D 13 | EPS 0.010 | L 1990.729 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61501 | F 61501 | G 4100 | D 13 | EPS 0.010 | L 1990.777 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61502 | F 61502 | G 4100 | D 13 | EPS 0.010 | L 1990.844 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61503 | F 61503 | G 4100 | D 13 | EPS 0.010 | L 1990.958 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61504 | F 61504 | G 4100 | D 13 | EPS 0.010 | L 1990.808 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61505 | F 61505 | G 4100 | D 13 | EPS 0.010 | L 1990.701 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61506 | F 61506 | G 4100 | D 13 | EPS 0.010 | L 1990.724 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61507 | F 61507 | G 4100 | D 13 | EPS 0.010 | L 1990.958 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61508 | F 61508 | G 4100 | D 13 | EPS 0.010 | L 1990.769 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61509 | F 61509 | G 4100 | D 13 | EPS 0.010 | L 1990.766 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61510 | F 61510 | G 4100 | D 13 | EPS 0.010 | L 1990.724 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61511 | F 61511 | G 4100 | D 13 | EPS 0.010 | L 1990.981 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61512 | F 61512 | G 4100 | D 13 | EPS 0.010 | L 1990.838 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61513 | F 61513 | G 4100 | D 13 | EPS 0.010 | L 1990.799 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 61514 | F 61514 | G 4100 | D 13 | EPS 0.010 | L 1990.859 | R 2097.000 | Avg L 0.032 | Avg R 0.511
U 63000 | F 63000 | G 4200 | D 14 | EPS 0.010 | L 2055.944 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63001 | F 63001 | G 4200 | D 14 | EPS 0.010 | L 2055.868 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63002 | F 63002 | G 4200 | D 14 | EPS 0.010 | L 2055.863 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63003 | F 63003 | G 4200 | D 14 | EPS 0.010 | L 2055.829 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63004 | F 63004 | G 4200 | D 14 | EPS 0.010 | L 2055.829 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63005 | F 63005 | G 4200 | D 14 | EPS 0.010 | L 2055.829 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63006 | F 63006 | G 4200 | D 14 | EPS 0.010 | L 2055.863 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63007 | F 63007 | G 4200 | D 14 | EPS 0.010 | L 2055.111 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63008 | F 63008 | G 4200 | D 14 | EPS 0.010 | L 2055.971 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63009 | F 63009 | G 4200 | D 14 | EPS 0.010 | L 2055.950 | R 2154.000 | Avg L 0.033 | Avg R 0.513
U 63010 | F 63010 | G 4200 | D 14 | EPS 0.010 | L 2056.823 | R 2154.000 | Avg L 0.033 | Avg R 0.513
