main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.01, eps_frames=200, eps_start=1.0, frames=1000, games=500, gamma=0.99, log_interval=1, lr=1e-05, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.990 | L 0.490 | R 1.000 | Avg L 0.490 | Avg R 1.000
U 667 | F 667 | G 222 | D 0 | EPS 0.010 | L 3.780 | R 117.000 | Avg L 0.060 | Avg R 0.570
U 668 | F 668 | G 222 | D 0 | EPS 0.010 | L 3.780 | R 117.000 | Avg L 0.060 | Avg R 0.570
U 669 | F 669 | G 223 | D 0 | EPS 0.010 | L 4.270 | R 118.000 | Avg L 0.060 | Avg R 0.570
U 670 | F 670 | G 223 | D 0 | EPS 0.010 | L 4.270 | R 118.000 | Avg L 0.060 | Avg R 0.570
U 671 | F 671 | G 223 | D 0 | EPS 0.010 | L 4.270 | R 118.000 | Avg L 0.060 | Avg R 0.570
U 672 | F 672 | G 224 | D 0 | EPS 0.010 | L 3.760 | R 118.000 | Avg L 0.060 | Avg R 0.570
U 673 | F 673 | G 224 | D 0 | EPS 0.010 | L 3.760 | R 118.000 | Avg L 0.060 | Avg R 0.570
U 674 | F 674 | G 224 | D 0 | EPS 0.010 | L 3.760 | R 118.000 | Avg L 0.060 | Avg R 0.570
U 675 | F 675 | G 225 | D 0 | EPS 0.010 | L 4.250 | R 119.000 | Avg L 0.060 | Avg R 0.570
U 676 | F 676 | G 225 | D 0 | EPS 0.010 | L 4.250 | R 119.000 | Avg L 0.060 | Avg R 0.570
U 677 | F 677 | G 225 | D 0 | EPS 0.010 | L 4.250 | R 119.000 | Avg L 0.060 | Avg R 0.570
U 678 | F 678 | G 226 | D 0 | EPS 0.010 | L 4.740 | R 120.000 | Avg L 0.070 | Avg R 0.580
U 679 | F 679 | G 226 | D 0 | EPS 0.010 | L 4.740 | R 120.000 | Avg L 0.070 | Avg R 0.580
U 680 | F 680 | G 226 | D 0 | EPS 0.010 | L 4.740 | R 120.000 | Avg L 0.070 | Avg R 0.580
U 681 | F 681 | G 227 | D 0 | EPS 0.010 | L 5.230 | R 121.000 | Avg L 0.070 | Avg R 0.580
U 682 | F 682 | G 227 | D 0 | EPS 0.010 | L 5.230 | R 121.000 | Avg L 0.070 | Avg R 0.580
U 683 | F 683 | G 227 | D 0 | EPS 0.010 | L 5.230 | R 121.000 | Avg L 0.070 | Avg R 0.580
U 684 | F 684 | G 228 | D 0 | EPS 0.010 | L 5.720 | R 122.000 | Avg L 0.080 | Avg R 0.590
U 685 | F 685 | G 228 | D 0 | EPS 0.010 | L 5.720 | R 122.000 | Avg L 0.080 | Avg R 0.590
U 686 | F 686 | G 228 | D 0 | EPS 0.010 | L 5.720 | R 122.000 | Avg L 0.080 | Avg R 0.590
U 687 | F 687 | G 229 | D 0 | EPS 0.010 | L 5.210 | R 122.000 | Avg L 0.080 | Avg R 0.590
U 688 | F 688 | G 229 | D 0 | EPS 0.010 | L 5.210 | R 122.000 | Avg L 0.080 | Avg R 0.590
U 689 | F 689 | G 229 | D 0 | EPS 0.010 | L 5.210 | R 122.000 | Avg L 0.080 | Avg R 0.590
U 690 | F 690 | G 230 | D 0 | EPS 0.010 | L 4.700 | R 122.000 | Avg L 0.080 | Avg R 0.590
U 691 | F 691 | G 230 | D 0 | EPS 0.010 | L 4.700 | R 122.000 | Avg L 0.080 | Avg R 0.590
U 692 | F 692 | G 230 | D 0 | EPS 0.010 | L 4.700 | R 122.000 | Avg L 0.080 | Avg R 0.590
U 693 | F 693 | G 231 | D 0 | EPS 0.010 | L 5.190 | R 123.000 | Avg L 0.080 | Avg R 0.590
U 694 | F 694 | G 231 | D 0 | EPS 0.010 | L 5.190 | R 123.000 | Avg L 0.080 | Avg R 0.590
U 695 | F 695 | G 231 | D 0 | EPS 0.010 | L 5.190 | R 123.000 | Avg L 0.080 | Avg R 0.590
U 696 | F 696 | G 232 | D 0 | EPS 0.010 | L 5.680 | R 124.000 | Avg L 0.080 | Avg R 0.590
U 697 | F 697 | G 232 | D 0 | EPS 0.010 | L 5.680 | R 124.000 | Avg L 0.080 | Avg R 0.590
U 698 | F 698 | G 232 | D 0 | EPS 0.010 | L 5.680 | R 124.000 | Avg L 0.080 | Avg R 0.590
U 699 | F 699 | G 233 | D 0 | EPS 0.010 | L 6.170 | R 125.000 | Avg L 0.090 | Avg R 0.600
U 700 | F 700 | G 233 | D 0 | EPS 0.010 | L 6.170 | R 125.000 | Avg L 0.090 | Avg R 0.600
U 701 | F 701 | G 233 | D 0 | EPS 0.010 | L 6.170 | R 125.000 | Avg L 0.090 | Avg R 0.600
U 702 | F 702 | G 234 | D 0 | EPS 0.010 | L 6.660 | R 126.000 | Avg L 0.090 | Avg R 0.600
U 703 | F 703 | G 234 | D 0 | EPS 0.010 | L 6.660 | R 126.000 | Avg L 0.090 | Avg R 0.600
U 704 | F 704 | G 234 | D 0 | EPS 0.010 | L 6.660 | R 126.000 | Avg L 0.090 | Avg R 0.600
U 705 | F 705 | G 235 | D 0 | EPS 0.010 | L 7.150 | R 127.000 | Avg L 0.090 | Avg R 0.600
U 706 | F 706 | G 235 | D 0 | EPS 0.010 | L 7.150 | R 127.000 | Avg L 0.090 | Avg R 0.600
U 707 | F 707 | G 235 | D 0 | EPS 0.010 | L 7.150 | R 127.000 | Avg L 0.090 | Avg R 0.600
U 708 | F 708 | G 236 | D 0 | EPS 0.010 | L 6.640 | R 127.000 | Avg L 0.090 | Avg R 0.600
U 709 | F 709 | G 236 | D 0 | EPS 0.010 | L 6.640 | R 127.000 | Avg L 0.090 | Avg R 0.600
U 710 | F 710 | G 236 | D 0 | EPS 0.010 | L 6.640 | R 127.000 | Avg L 0.090 | Avg R 0.600
U 711 | F 711 | G 237 | D 0 | EPS 0.010 | L 7.130 | R 128.000 | Avg L 0.100 | Avg R 0.610
U 712 | F 712 | G 237 | D 0 | EPS 0.010 | L 7.130 | R 128.000 | Avg L 0.100 | Avg R 0.610
U 713 | F 713 | G 237 | D 0 | EPS 0.010 | L 7.130 | R 128.000 | Avg L 0.100 | Avg R 0.610
U 714 | F 714 | G 238 | D 0 | EPS 0.010 | L 7.620 | R 129.000 | Avg L 0.110 | Avg R 0.620
U 715 | F 715 | G 238 | D 0 | EPS 0.010 | L 7.620 | R 129.000 | Avg L 0.110 | Avg R 0.620
U 716 | F 716 | G 238 | D 0 | EPS 0.010 | L 7.620 | R 129.000 | Avg L 0.110 | Avg R 0.620
U 717 | F 717 | G 239 | D 0 | EPS 0.010 | L 7.110 | R 129.000 | Avg L 0.110 | Avg R 0.620
U 718 | F 718 | G 239 | D 0 | EPS 0.010 | L 7.110 | R 129.000 | Avg L 0.110 | Avg R 0.620
U 719 | F 719 | G 239 | D 0 | EPS 0.010 | L 7.110 | R 129.000 | Avg L 0.110 | Avg R 0.620
U 720 | F 720 | G 240 | D 0 | EPS 0.010 | L 7.600 | R 130.000 | Avg L 0.110 | Avg R 0.620
U 721 | F 721 | G 240 | D 0 | EPS 0.010 | L 7.600 | R 130.000 | Avg L 0.110 | Avg R 0.620
U 722 | F 722 | G 240 | D 0 | EPS 0.010 | L 7.600 | R 130.000 | Avg L 0.110 | Avg R 0.620
U 723 | F 723 | G 241 | D 0 | EPS 0.010 | L 8.090 | R 131.000 | Avg L 0.120 | Avg R 0.630
U 724 | F 724 | G 241 | D 0 | EPS 0.010 | L 8.090 | R 131.000 | Avg L 0.120 | Avg R 0.630
U 725 | F 725 | G 241 | D 0 | EPS 0.010 | L 8.090 | R 131.000 | Avg L 0.120 | Avg R 0.630
U 726 | F 726 | G 242 | D 0 | EPS 0.010 | L 8.580 | R 132.000 | Avg L 0.120 | Avg R 0.630
U 727 | F 727 | G 242 | D 0 | EPS 0.010 | L 8.580 | R 132.000 | Avg L 0.120 | Avg R 0.630
U 728 | F 728 | G 242 | D 0 | EPS 0.010 | L 8.580 | R 132.000 | Avg L 0.120 | Avg R 0.630
U 729 | F 729 | G 243 | D 0 | EPS 0.010 | L 9.070 | R 133.000 | Avg L 0.130 | Avg R 0.640
U 730 | F 730 | G 243 | D 0 | EPS 0.010 | L 9.070 | R 133.000 | Avg L 0.130 | Avg R 0.640
U 731 | F 731 | G 243 | D 0 | EPS 0.010 | L 9.070 | R 133.000 | Avg L 0.130 | Avg R 0.640
U 732 | F 732 | G 244 | D 0 | EPS 0.010 | L 8.560 | R 133.000 | Avg L 0.120 | Avg R 0.630
U 733 | F 733 | G 244 | D 0 | EPS 0.010 | L 8.560 | R 133.000 | Avg L 0.120 | Avg R 0.630
U 734 | F 734 | G 244 | D 0 | EPS 0.010 | L 8.560 | R 133.000 | Avg L 0.120 | Avg R 0.630
U 735 | F 735 | G 245 | D 0 | EPS 0.010 | L 8.050 | R 133.000 | Avg L 0.110 | Avg R 0.620
U 736 | F 736 | G 245 | D 0 | EPS 0.010 | L 8.050 | R 133.000 | Avg L 0.110 | Avg R 0.620
U 737 | F 737 | G 245 | D 0 | EPS 0.010 | L 8.050 | R 133.000 | Avg L 0.110 | Avg R 0.620
U 738 | F 738 | G 246 | D 0 | EPS 0.010 | L 7.540 | R 133.000 | Avg L 0.100 | Avg R 0.610
U 739 | F 739 | G 246 | D 0 | EPS 0.010 | L 7.540 | R 133.000 | Avg L 0.100 | Avg R 0.610
U 740 | F 740 | G 246 | D 0 | EPS 0.010 | L 7.540 | R 133.000 | Avg L 0.100 | Avg R 0.610
U 741 | F 741 | G 247 | D 0 | EPS 0.010 | L 7.030 | R 133.000 | Avg L 0.100 | Avg R 0.610
U 742 | F 742 | G 247 | D 0 | EPS 0.010 | L 7.030 | R 133.000 | Avg L 0.100 | Avg R 0.610
U 743 | F 743 | G 247 | D 0 | EPS 0.010 | L 7.030 | R 133.000 | Avg L 0.100 | Avg R 0.610
U 744 | F 744 | G 248 | D 0 | EPS 0.010 | L 6.520 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 745 | F 745 | G 248 | D 0 | EPS 0.010 | L 6.520 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 746 | F 746 | G 248 | D 0 | EPS 0.010 | L 6.520 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 747 | F 747 | G 249 | D 0 | EPS 0.010 | L 6.010 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 748 | F 748 | G 249 | D 0 | EPS 0.010 | L 6.010 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 749 | F 749 | G 249 | D 0 | EPS 0.010 | L 6.010 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 750 | F 750 | G 250 | D 0 | EPS 0.010 | L 5.500 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 751 | F 751 | G 250 | D 0 | EPS 0.010 | L 5.500 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 752 | F 752 | G 250 | D 0 | EPS 0.010 | L 5.500 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 753 | F 753 | G 251 | D 0 | EPS 0.010 | L 4.990 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 754 | F 754 | G 251 | D 0 | EPS 0.010 | L 4.990 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 755 | F 755 | G 251 | D 0 | EPS 0.010 | L 4.990 | R 133.000 | Avg L 0.090 | Avg R 0.600
U 756 | F 756 | G 252 | D 0 | EPS 0.010 | L 5.480 | R 134.000 | Avg L 0.090 | Avg R 0.600
U 757 | F 757 | G 252 | D 0 | EPS 0.010 | L 5.480 | R 134.000 | Avg L 0.090 | Avg R 0.600
U 758 | F 758 | G 252 | D 0 | EPS 0.010 | L 5.480 | R 134.000 | Avg L 0.090 | Avg R 0.600
U 759 | F 759 | G 253 | D 0 | EPS 0.010 | L 4.970 | R 134.000 | Avg L 0.090 | Avg R 0.600
U 760 | F 760 | G 253 | D 0 | EPS 0.010 | L 4.970 | R 134.000 | Avg L 0.090 | Avg R 0.600
U 761 | F 761 | G 253 | D 0 | EPS 0.010 | L 4.970 | R 134.000 | Avg L 0.090 | Avg R 0.600
U 762 | F 762 | G 254 | D 0 | EPS 0.010 | L 5.460 | R 135.000 | Avg L 0.090 | Avg R 0.600
U 763 | F 763 | G 254 | D 0 | EPS 0.010 | L 5.460 | R 135.000 | Avg L 0.090 | Avg R 0.600
U 764 | F 764 | G 254 | D 0 | EPS 0.010 | L 5.460 | R 135.000 | Avg L 0.090 | Avg R 0.600
U 765 | F 765 | G 255 | D 0 | EPS 0.010 | L 5.950 | R 136.000 | Avg L 0.090 | Avg R 0.600
U 766 | F 766 | G 255 | D 0 | EPS 0.010 | L 5.950 | R 136.000 | Avg L 0.090 | Avg R 0.600
U 767 | F 767 | G 255 | D 0 | EPS 0.010 | L 5.950 | R 136.000 | Avg L 0.090 | Avg R 0.600
U 768 | F 768 | G 256 | D 0 | EPS 0.010 | L 6.440 | R 137.000 | Avg L 0.090 | Avg R 0.600
U 769 | F 769 | G 256 | D 0 | EPS 0.010 | L 6.440 | R 137.000 | Avg L 0.090 | Avg R 0.600
U 770 | F 770 | G 256 | D 0 | EPS 0.010 | L 6.440 | R 137.000 | Avg L 0.090 | Avg R 0.600
U 771 | F 771 | G 257 | D 0 | EPS 0.010 | L 6.930 | R 138.000 | Avg L 0.100 | Avg R 0.610
U 772 | F 772 | G 257 | D 0 | EPS 0.010 | L 6.930 | R 138.000 | Avg L 0.100 | Avg R 0.610
U 773 | F 773 | G 257 | D 0 | EPS 0.010 | L 6.930 | R 138.000 | Avg L 0.100 | Avg R 0.610
U 774 | F 774 | G 258 | D 0 | EPS 0.010 | L 7.420 | R 139.000 | Avg L 0.100 | Avg R 0.610
U 775 | F 775 | G 258 | D 0 | EPS 0.010 | L 7.420 | R 139.000 | Avg L 0.100 | Avg R 0.610
U 776 | F 776 | G 258 | D 0 | EPS 0.010 | L 7.420 | R 139.000 | Avg L 0.100 | Avg R 0.610
U 777 | F 777 | G 259 | D 0 | EPS 0.010 | L 7.910 | R 140.000 | Avg L 0.100 | Avg R 0.610
U 778 | F 778 | G 259 | D 0 | EPS 0.010 | L 7.910 | R 140.000 | Avg L 0.100 | Avg R 0.610
U 779 | F 779 | G 259 | D 0 | EPS 0.010 | L 7.910 | R 140.000 | Avg L 0.100 | Avg R 0.610
U 780 | F 780 | G 260 | D 0 | EPS 0.010 | L 7.400 | R 140.000 | Avg L 0.100 | Avg R 0.610
U 781 | F 781 | G 260 | D 0 | EPS 0.010 | L 7.400 | R 140.000 | Avg L 0.100 | Avg R 0.610
U 782 | F 782 | G 260 | D 0 | EPS 0.010 | L 7.400 | R 140.000 | Avg L 0.100 | Avg R 0.610
U 783 | F 783 | G 261 | D 0 | EPS 0.010 | L 6.890 | R 140.000 | Avg L 0.090 | Avg R 0.600
U 784 | F 784 | G 261 | D 0 | EPS 0.010 | L 6.890 | R 140.000 | Avg L 0.090 | Avg R 0.600
U 785 | F 785 | G 261 | D 0 | EPS 0.010 | L 6.890 | R 140.000 | Avg L 0.090 | Avg R 0.600
U 786 | F 786 | G 262 | D 0 | EPS 0.010 | L 7.380 | R 141.000 | Avg L 0.100 | Avg R 0.610
U 787 | F 787 | G 262 | D 0 | EPS 0.010 | L 7.380 | R 141.000 | Avg L 0.100 | Avg R 0.610
U 788 | F 788 | G 262 | D 0 | EPS 0.010 | L 7.380 | R 141.000 | Avg L 0.100 | Avg R 0.610
U 789 | F 789 | G 263 | D 0 | EPS 0.010 | L 6.870 | R 141.000 | Avg L 0.090 | Avg R 0.600
U 790 | F 790 | G 263 | D 0 | EPS 0.010 | L 6.870 | R 141.000 | Avg L 0.090 | Avg R 0.600
U 791 | F 791 | G 263 | D 0 | EPS 0.010 | L 6.870 | R 141.000 | Avg L 0.090 | Avg R 0.600
U 792 | F 792 | G 264 | D 0 | EPS 0.010 | L 7.360 | R 142.000 | Avg L 0.100 | Avg R 0.610
U 793 | F 793 | G 264 | D 0 | EPS 0.010 | L 7.360 | R 142.000 | Avg L 0.100 | Avg R 0.610
U 794 | F 794 | G 264 | D 0 | EPS 0.010 | L 7.360 | R 142.000 | Avg L 0.100 | Avg R 0.610
U 795 | F 795 | G 265 | D 0 | EPS 0.010 | L 7.850 | R 143.000 | Avg L 0.100 | Avg R 0.610
U 796 | F 796 | G 265 | D 0 | EPS 0.010 | L 7.850 | R 143.000 | Avg L 0.100 | Avg R 0.610
U 797 | F 797 | G 265 | D 0 | EPS 0.010 | L 7.850 | R 143.000 | Avg L 0.100 | Avg R 0.610
U 798 | F 798 | G 266 | D 0 | EPS 0.010 | L 8.340 | R 144.000 | Avg L 0.110 | Avg R 0.620
U 799 | F 799 | G 266 | D 0 | EPS 0.010 | L 8.340 | R 144.000 | Avg L 0.110 | Avg R 0.620
U 800 | F 800 | G 266 | D 0 | EPS 0.010 | L 8.340 | R 144.000 | Avg L 0.110 | Avg R 0.620
U 801 | F 801 | G 267 | D 0 | EPS 0.010 | L 7.830 | R 144.000 | Avg L 0.100 | Avg R 0.610
U 802 | F 802 | G 267 | D 0 | EPS 0.010 | L 7.830 | R 144.000 | Avg L 0.100 | Avg R 0.610
U 803 | F 803 | G 267 | D 0 | EPS 0.010 | L 7.830 | R 144.000 | Avg L 0.100 | Avg R 0.610
U 804 | F 804 | G 268 | D 0 | EPS 0.010 | L 8.320 | R 145.000 | Avg L 0.100 | Avg R 0.610
U 805 | F 805 | G 268 | D 0 | EPS 0.010 | L 8.320 | R 145.000 | Avg L 0.100 | Avg R 0.610
U 806 | F 806 | G 268 | D 0 | EPS 0.010 | L 8.320 | R 145.000 | Avg L 0.100 | Avg R 0.610
U 807 | F 807 | G 269 | D 0 | EPS 0.010 | L 8.809 | R 146.000 | Avg L 0.110 | Avg R 0.620
U 808 | F 808 | G 269 | D 0 | EPS 0.010 | L 8.809 | R 146.000 | Avg L 0.110 | Avg R 0.620
U 809 | F 809 | G 269 | D 0 | EPS 0.010 | L 8.809 | R 146.000 | Avg L 0.110 | Avg R 0.620
U 810 | F 810 | G 270 | D 0 | EPS 0.010 | L 8.299 | R 146.000 | Avg L 0.100 | Avg R 0.610
U 811 | F 811 | G 270 | D 0 | EPS 0.010 | L 8.299 | R 146.000 | Avg L 0.100 | Avg R 0.610
U 812 | F 812 | G 270 | D 0 | EPS 0.010 | L 8.299 | R 146.000 | Avg L 0.100 | Avg R 0.610
U 813 | F 813 | G 271 | D 0 | EPS 0.010 | L 7.789 | R 146.000 | Avg L 0.100 | Avg R 0.610
U 814 | F 814 | G 271 | D 0 | EPS 0.010 | L 7.789 | R 146.000 | Avg L 0.100 | Avg R 0.610
U 815 | F 815 | G 271 | D 0 | EPS 0.010 | L 7.789 | R 146.000 | Avg L 0.100 | Avg R 0.610
U 816 | F 816 | G 272 | D 0 | EPS 0.010 | L 7.279 | R 146.000 | Avg L 0.090 | Avg R 0.600
U 817 | F 817 | G 272 | D 0 | EPS 0.010 | L 7.279 | R 146.000 | Avg L 0.090 | Avg R 0.600
U 818 | F 818 | G 272 | D 0 | EPS 0.010 | L 7.279 | R 146.000 | Avg L 0.090 | Avg R 0.600
U 819 | F 819 | G 273 | D 0 | EPS 0.010 | L 7.769 | R 147.000 | Avg L 0.090 | Avg R 0.600
U 820 | F 820 | G 273 | D 0 | EPS 0.010 | L 7.769 | R 147.000 | Avg L 0.090 | Avg R 0.600
U 821 | F 821 | G 273 | D 0 | EPS 0.010 | L 7.769 | R 147.000 | Avg L 0.090 | Avg R 0.600
U 822 | F 822 | G 274 | D 0 | EPS 0.010 | L 8.259 | R 148.000 | Avg L 0.090 | Avg R 0.600
U 823 | F 823 | G 274 | D 0 | EPS 0.010 | L 8.259 | R 148.000 | Avg L 0.090 | Avg R 0.600
U 824 | F 824 | G 274 | D 0 | EPS 0.010 | L 8.259 | R 148.000 | Avg L 0.090 | Avg R 0.600
U 825 | F 825 | G 275 | D 0 | EPS 0.010 | L 8.749 | R 149.000 | Avg L 0.100 | Avg R 0.610
U 826 | F 826 | G 275 | D 0 | EPS 0.010 | L 8.749 | R 149.000 | Avg L 0.100 | Avg R 0.610
U 827 | F 827 | G 275 | D 0 | EPS 0.010 | L 8.749 | R 149.000 | Avg L 0.100 | Avg R 0.610
U 828 | F 828 | G 276 | D 0 | EPS 0.010 | L 8.239 | R 149.000 | Avg L 0.090 | Avg R 0.600
U 829 | F 829 | G 276 | D 0 | EPS 0.010 | L 8.239 | R 149.000 | Avg L 0.090 | Avg R 0.600
U 830 | F 830 | G 276 | D 0 | EPS 0.010 | L 8.239 | R 149.000 | Avg L 0.090 | Avg R 0.600
U 831 | F 831 | G 277 | D 0 | EPS 0.010 | L 8.729 | R 150.000 | Avg L 0.090 | Avg R 0.600
U 832 | F 832 | G 277 | D 0 | EPS 0.010 | L 8.729 | R 150.000 | Avg L 0.090 | Avg R 0.600
U 833 | F 833 | G 277 | D 0 | EPS 0.010 | L 8.729 | R 150.000 | Avg L 0.090 | Avg R 0.600
U 834 | F 834 | G 278 | D 0 | EPS 0.010 | L 8.219 | R 150.000 | Avg L 0.080 | Avg R 0.590
U 835 | F 835 | G 278 | D 0 | EPS 0.010 | L 8.219 | R 150.000 | Avg L 0.080 | Avg R 0.590
U 836 | F 836 | G 278 | D 0 | EPS 0.010 | L 8.219 | R 150.000 | Avg L 0.080 | Avg R 0.590
U 837 | F 837 | G 279 | D 0 | EPS 0.010 | L 7.709 | R 150.000 | Avg L 0.070 | Avg R 0.580
U 838 | F 838 | G 279 | D 0 | EPS 0.010 | L 7.709 | R 150.000 | Avg L 0.070 | Avg R 0.580
U 839 | F 839 | G 279 | D 0 | EPS 0.010 | L 7.709 | R 150.000 | Avg L 0.070 | Avg R 0.580
U 840 | F 840 | G 280 | D 0 | EPS 0.010 | L 8.199 | R 151.000 | Avg L 0.070 | Avg R 0.580
U 841 | F 841 | G 280 | D 0 | EPS 0.010 | L 8.199 | R 151.000 | Avg L 0.070 | Avg R 0.580
U 842 | F 842 | G 280 | D 0 | EPS 0.010 | L 8.199 | R 151.000 | Avg L 0.070 | Avg R 0.580
U 843 | F 843 | G 281 | D 0 | EPS 0.010 | L 7.689 | R 151.000 | Avg L 0.070 | Avg R 0.580
U 844 | F 844 | G 281 | D 0 | EPS 0.010 | L 7.689 | R 151.000 | Avg L 0.070 | Avg R 0.580
U 845 | F 845 | G 281 | D 0 | EPS 0.010 | L 7.689 | R 151.000 | Avg L 0.070 | Avg R 0.580
U 846 | F 846 | G 282 | D 0 | EPS 0.010 | L 8.179 | R 152.000 | Avg L 0.070 | Avg R 0.580
U 847 | F 847 | G 282 | D 0 | EPS 0.010 | L 8.179 | R 152.000 | Avg L 0.070 | Avg R 0.580
U 848 | F 848 | G 282 | D 0 | EPS 0.010 | L 8.179 | R 152.000 | Avg L 0.070 | Avg R 0.580
U 849 | F 849 | G 283 | D 0 | EPS 0.010 | L 8.669 | R 153.000 | Avg L 0.070 | Avg R 0.580
U 850 | F 850 | G 283 | D 0 | EPS 0.010 | L 8.669 | R 153.000 | Avg L 0.070 | Avg R 0.580
U 851 | F 851 | G 283 | D 0 | EPS 0.010 | L 8.669 | R 153.000 | Avg L 0.070 | Avg R 0.580
U 852 | F 852 | G 284 | D 0 | EPS 0.010 | L 8.159 | R 153.000 | Avg L 0.060 | Avg R 0.570
U 853 | F 853 | G 284 | D 0 | EPS 0.010 | L 8.159 | R 153.000 | Avg L 0.060 | Avg R 0.570
U 854 | F 854 | G 284 | D 0 | EPS 0.010 | L 8.159 | R 153.000 | Avg L 0.060 | Avg R 0.570
U 855 | F 855 | G 285 | D 0 | EPS 0.010 | L 8.649 | R 154.000 | Avg L 0.070 | Avg R 0.580
U 856 | F 856 | G 285 | D 0 | EPS 0.010 | L 8.649 | R 154.000 | Avg L 0.070 | Avg R 0.580
U 857 | F 857 | G 285 | D 0 | EPS 0.010 | L 8.649 | R 154.000 | Avg L 0.070 | Avg R 0.580
U 858 | F 858 | G 286 | D 0 | EPS 0.010 | L 9.139 | R 155.000 | Avg L 0.070 | Avg R 0.580
U 859 | F 859 | G 286 | D 0 | EPS 0.010 | L 9.139 | R 155.000 | Avg L 0.070 | Avg R 0.580
U 860 | F 860 | G 286 | D 0 | EPS 0.010 | L 9.139 | R 155.000 | Avg L 0.070 | Avg R 0.580
U 861 | F 861 | G 287 | D 0 | EPS 0.010 | L 9.629 | R 156.000 | Avg L 0.080 | Avg R 0.590
U 862 | F 862 | G 287 | D 0 | EPS 0.010 | L 9.629 | R 156.000 | Avg L 0.080 | Avg R 0.590
U 863 | F 863 | G 287 | D 0 | EPS 0.010 | L 9.629 | R 156.000 | Avg L 0.080 | Avg R 0.590
U 864 | F 864 | G 288 | D 0 | EPS 0.010 | L 10.119 | R 157.000 | Avg L 0.090 | Avg R 0.600
U 865 | F 865 | G 288 | D 0 | EPS 0.010 | L 10.119 | R 157.000 | Avg L 0.090 | Avg R 0.600
U 866 | F 866 | G 288 | D 0 | EPS 0.010 | L 10.119 | R 157.000 | Avg L 0.090 | Avg R 0.600
U 867 | F 867 | G 289 | D 0 | EPS 0.010 | L 10.609 | R 158.000 | Avg L 0.100 | Avg R 0.610
U 868 | F 868 | G 289 | D 0 | EPS 0.010 | L 10.609 | R 158.000 | Avg L 0.100 | Avg R 0.610
U 869 | F 869 | G 289 | D 0 | EPS 0.010 | L 10.609 | R 158.000 | Avg L 0.100 | Avg R 0.610
U 870 | F 870 | G 290 | D 0 | EPS 0.010 | L 11.099 | R 159.000 | Avg L 0.110 | Avg R 0.620
U 871 | F 871 | G 290 | D 0 | EPS 0.010 | L 11.099 | R 159.000 | Avg L 0.110 | Avg R 0.620
U 872 | F 872 | G 290 | D 0 | EPS 0.010 | L 11.099 | R 159.000 | Avg L 0.110 | Avg R 0.620
U 873 | F 873 | G 291 | D 0 | EPS 0.010 | L 11.589 | R 160.000 | Avg L 0.110 | Avg R 0.620
U 874 | F 874 | G 291 | D 0 | EPS 0.010 | L 11.589 | R 160.000 | Avg L 0.110 | Avg R 0.620
U 875 | F 875 | G 291 | D 0 | EPS 0.010 | L 11.589 | R 160.000 | Avg L 0.110 | Avg R 0.620
U 876 | F 876 | G 292 | D 0 | EPS 0.010 | L 11.079 | R 160.000 | Avg L 0.110 | Avg R 0.620
U 877 | F 877 | G 292 | D 0 | EPS 0.010 | L 11.079 | R 160.000 | Avg L 0.110 | Avg R 0.620
U 878 | F 878 | G 292 | D 0 | EPS 0.010 | L 11.079 | R 160.000 | Avg L 0.110 | Avg R 0.620
U 879 | F 879 | G 293 | D 0 | EPS 0.010 | L 10.569 | R 160.000 | Avg L 0.110 | Avg R 0.620
U 880 | F 880 | G 293 | D 0 | EPS 0.010 | L 10.569 | R 160.000 | Avg L 0.110 | Avg R 0.620
U 881 | F 881 | G 293 | D 0 | EPS 0.010 | L 10.569 | R 160.000 | Avg L 0.110 | Avg R 0.620
U 882 | F 882 | G 294 | D 0 | EPS 0.010 | L 11.059 | R 161.000 | Avg L 0.110 | Avg R 0.620
U 883 | F 883 | G 294 | D 0 | EPS 0.010 | L 11.059 | R 161.000 | Avg L 0.110 | Avg R 0.620
U 884 | F 884 | G 294 | D 0 | EPS 0.010 | L 11.059 | R 161.000 | Avg L 0.110 | Avg R 0.620
U 885 | F 885 | G 295 | D 0 | EPS 0.010 | L 10.549 | R 161.000 | Avg L 0.110 | Avg R 0.620
U 886 | F 886 | G 295 | D 0 | EPS 0.010 | L 10.549 | R 161.000 | Avg L 0.110 | Avg R 0.620
U 887 | F 887 | G 295 | D 0 | EPS 0.010 | L 10.549 | R 161.000 | Avg L 0.110 | Avg R 0.620
U 888 | F 888 | G 296 | D 0 | EPS 0.010 | L 11.039 | R 162.000 | Avg L 0.110 | Avg R 0.620
