main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.0001, eps_frames=150, eps_start=1.0, frames=600, games=500, gamma=0.99, log_interval=1, lr=0.0001, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.980 | L 0.485 | R 1.000 | Avg L 0.485 | Avg R 1.000
U 168 | F 168 | G 56 | D 0 | EPS 0.000 | L 6.160 | R 35.000 | Avg L 0.110 | Avg R 0.625
U 169 | F 169 | G 56 | D 0 | EPS 0.000 | L 6.160 | R 35.000 | Avg L 0.110 | Avg R 0.625
U 170 | F 170 | G 56 | D 0 | EPS 0.000 | L 6.160 | R 35.000 | Avg L 0.110 | Avg R 0.625
U 171 | F 171 | G 56 | D 0 | EPS 0.000 | L 6.160 | R 35.000 | Avg L 0.110 | Avg R 0.625
U 171 | F 171 | G 57 | D 0 | EPS 0.000 | L 5.645 | R 35.000 | Avg L 0.099 | Avg R 0.614
U 172 | F 172 | G 57 | D 0 | EPS 0.000 | L 5.645 | R 35.000 | Avg L 0.099 | Avg R 0.614
U 173 | F 173 | G 57 | D 0 | EPS 0.000 | L 5.645 | R 35.000 | Avg L 0.099 | Avg R 0.614
U 174 | F 174 | G 57 | D 0 | EPS 0.000 | L 5.645 | R 35.000 | Avg L 0.099 | Avg R 0.614
U 174 | F 174 | G 58 | D 0 | EPS 0.000 | L 6.130 | R 36.000 | Avg L 0.106 | Avg R 0.621
U 175 | F 175 | G 58 | D 0 | EPS 0.000 | L 6.130 | R 36.000 | Avg L 0.106 | Avg R 0.621
U 176 | F 176 | G 58 | D 0 | EPS 0.000 | L 6.130 | R 36.000 | Avg L 0.106 | Avg R 0.621
U 177 | F 177 | G 58 | D 0 | EPS 0.000 | L 6.130 | R 36.000 | Avg L 0.106 | Avg R 0.621
U 177 | F 177 | G 59 | D 0 | EPS 0.000 | L 6.615 | R 37.000 | Avg L 0.112 | Avg R 0.627
U 178 | F 178 | G 59 | D 0 | EPS 0.000 | L 6.615 | R 37.000 | Avg L 0.112 | Avg R 0.627
U 179 | F 179 | G 59 | D 0 | EPS 0.000 | L 6.615 | R 37.000 | Avg L 0.112 | Avg R 0.627
U 180 | F 180 | G 59 | D 0 | EPS 0.000 | L 6.615 | R 37.000 | Avg L 0.112 | Avg R 0.627
U 180 | F 180 | G 60 | D 0 | EPS 0.000 | L 6.100 | R 37.000 | Avg L 0.102 | Avg R 0.617
U 181 | F 181 | G 60 | D 0 | EPS 0.000 | L 6.100 | R 37.000 | Avg L 0.102 | Avg R 0.617
U 182 | F 182 | G 60 | D 0 | EPS 0.000 | L 6.100 | R 37.000 | Avg L 0.102 | Avg R 0.617
U 183 | F 183 | G 60 | D 0 | EPS 0.000 | L 6.100 | R 37.000 | Avg L 0.102 | Avg R 0.617
U 183 | F 183 | G 61 | D 0 | EPS 0.000 | L 5.585 | R 37.000 | Avg L 0.092 | Avg R 0.607
U 184 | F 184 | G 61 | D 0 | EPS 0.000 | L 5.585 | R 37.000 | Avg L 0.092 | Avg R 0.607
U 185 | F 185 | G 61 | D 0 | EPS 0.000 | L 5.585 | R 37.000 | Avg L 0.092 | Avg R 0.607
U 186 | F 186 | G 61 | D 0 | EPS 0.000 | L 5.585 | R 37.000 | Avg L 0.092 | Avg R 0.607
U 186 | F 186 | G 62 | D 0 | EPS 0.000 | L 6.070 | R 38.000 | Avg L 0.098 | Avg R 0.613
U 187 | F 187 | G 62 | D 0 | EPS 0.000 | L 6.070 | R 38.000 | Avg L 0.098 | Avg R 0.613
U 188 | F 188 | G 62 | D 0 | EPS 0.000 | L 6.070 | R 38.000 | Avg L 0.098 | Avg R 0.613
U 189 | F 189 | G 62 | D 0 | EPS 0.000 | L 6.070 | R 38.000 | Avg L 0.098 | Avg R 0.613
U 189 | F 189 | G 63 | D 0 | EPS 0.000 | L 6.555 | R 39.000 | Avg L 0.104 | Avg R 0.619
U 190 | F 190 | G 63 | D 0 | EPS 0.000 | L 6.555 | R 39.000 | Avg L 0.104 | Avg R 0.619
U 191 | F 191 | G 63 | D 0 | EPS 0.000 | L 6.555 | R 39.000 | Avg L 0.104 | Avg R 0.619
U 192 | F 192 | G 63 | D 0 | EPS 0.000 | L 6.555 | R 39.000 | Avg L 0.104 | Avg R 0.619
U 192 | F 192 | G 64 | D 0 | EPS 0.000 | L 7.040 | R 40.000 | Avg L 0.110 | Avg R 0.625
U 193 | F 193 | G 64 | D 0 | EPS 0.000 | L 7.040 | R 40.000 | Avg L 0.110 | Avg R 0.625
U 194 | F 194 | G 64 | D 0 | EPS 0.000 | L 7.040 | R 40.000 | Avg L 0.110 | Avg R 0.625
U 195 | F 195 | G 64 | D 0 | EPS 0.000 | L 7.040 | R 40.000 | Avg L 0.110 | Avg R 0.625
U 195 | F 195 | G 65 | D 0 | EPS 0.000 | L 6.525 | R 40.000 | Avg L 0.100 | Avg R 0.615
U 196 | F 196 | G 65 | D 0 | EPS 0.000 | L 6.525 | R 40.000 | Avg L 0.100 | Avg R 0.615
U 197 | F 197 | G 65 | D 0 | EPS 0.000 | L 6.525 | R 40.000 | Avg L 0.100 | Avg R 0.615
U 198 | F 198 | G 65 | D 0 | EPS 0.000 | L 6.525 | R 40.000 | Avg L 0.100 | Avg R 0.615
U 198 | F 198 | G 66 | D 0 | EPS 0.000 | L 6.010 | R 40.000 | Avg L 0.091 | Avg R 0.606
U 199 | F 199 | G 66 | D 0 | EPS 0.000 | L 6.010 | R 40.000 | Avg L 0.091 | Avg R 0.606
U 200 | F 200 | G 66 | D 0 | EPS 0.000 | L 6.010 | R 40.000 | Avg L 0.091 | Avg R 0.606
U 201 | F 201 | G 66 | D 0 | EPS 0.000 | L 6.010 | R 40.000 | Avg L 0.091 | Avg R 0.606
U 201 | F 201 | G 67 | D 0 | EPS 0.000 | L 5.495 | R 40.000 | Avg L 0.082 | Avg R 0.597
U 202 | F 202 | G 67 | D 0 | EPS 0.000 | L 5.495 | R 40.000 | Avg L 0.082 | Avg R 0.597
U 203 | F 203 | G 67 | D 0 | EPS 0.000 | L 5.495 | R 40.000 | Avg L 0.082 | Avg R 0.597
U 204 | F 204 | G 67 | D 0 | EPS 0.000 | L 5.495 | R 40.000 | Avg L 0.082 | Avg R 0.597
U 204 | F 204 | G 68 | D 0 | EPS 0.000 | L 4.980 | R 40.000 | Avg L 0.073 | Avg R 0.588
U 205 | F 205 | G 68 | D 0 | EPS 0.000 | L 4.980 | R 40.000 | Avg L 0.073 | Avg R 0.588
U 206 | F 206 | G 68 | D 0 | EPS 0.000 | L 4.980 | R 40.000 | Avg L 0.073 | Avg R 0.588
U 207 | F 207 | G 68 | D 0 | EPS 0.000 | L 4.980 | R 40.000 | Avg L 0.073 | Avg R 0.588
U 207 | F 207 | G 69 | D 0 | EPS 0.000 | L 4.465 | R 40.000 | Avg L 0.065 | Avg R 0.580
U 208 | F 208 | G 69 | D 0 | EPS 0.000 | L 4.465 | R 40.000 | Avg L 0.065 | Avg R 0.580
U 209 | F 209 | G 69 | D 0 | EPS 0.000 | L 4.465 | R 40.000 | Avg L 0.065 | Avg R 0.580
U 210 | F 210 | G 69 | D 0 | EPS 0.000 | L 4.465 | R 40.000 | Avg L 0.065 | Avg R 0.580
U 210 | F 210 | G 70 | D 0 | EPS 0.000 | L 3.950 | R 40.000 | Avg L 0.056 | Avg R 0.571
U 211 | F 211 | G 70 | D 0 | EPS 0.000 | L 3.950 | R 40.000 | Avg L 0.056 | Avg R 0.571
U 212 | F 212 | G 70 | D 0 | EPS 0.000 | L 3.950 | R 40.000 | Avg L 0.056 | Avg R 0.571
U 213 | F 213 | G 70 | D 0 | EPS 0.000 | L 3.950 | R 40.000 | Avg L 0.056 | Avg R 0.571
U 213 | F 213 | G 71 | D 0 | EPS 0.000 | L 3.435 | R 40.000 | Avg L 0.048 | Avg R 0.563
U 214 | F 214 | G 71 | D 0 | EPS 0.000 | L 3.435 | R 40.000 | Avg L 0.048 | Avg R 0.563
U 215 | F 215 | G 71 | D 0 | EPS 0.000 | L 3.435 | R 40.000 | Avg L 0.048 | Avg R 0.563
U 216 | F 216 | G 71 | D 0 | EPS 0.000 | L 3.435 | R 40.000 | Avg L 0.048 | Avg R 0.563
U 216 | F 216 | G 72 | D 0 | EPS 0.000 | L 2.920 | R 40.000 | Avg L 0.041 | Avg R 0.556
U 217 | F 217 | G 72 | D 0 | EPS 0.000 | L 2.920 | R 40.000 | Avg L 0.041 | Avg R 0.556
U 218 | F 218 | G 72 | D 0 | EPS 0.000 | L 2.920 | R 40.000 | Avg L 0.041 | Avg R 0.556
U 219 | F 219 | G 72 | D 0 | EPS 0.000 | L 2.920 | R 40.000 | Avg L 0.041 | Avg R 0.556
U 219 | F 219 | G 73 | D 0 | EPS 0.000 | L 2.405 | R 40.000 | Avg L 0.033 | Avg R 0.548
U 220 | F 220 | G 73 | D 0 | EPS 0.000 | L 2.405 | R 40.000 | Avg L 0.033 | Avg R 0.548
U 221 | F 221 | G 73 | D 0 | EPS 0.000 | L 2.405 | R 40.000 | Avg L 0.033 | Avg R 0.548
U 222 | F 222 | G 73 | D 0 | EPS 0.000 | L 2.405 | R 40.000 | Avg L 0.033 | Avg R 0.548
U 222 | F 222 | G 74 | D 0 | EPS 0.000 | L 2.890 | R 41.000 | Avg L 0.039 | Avg R 0.554
U 223 | F 223 | G 74 | D 0 | EPS 0.000 | L 2.890 | R 41.000 | Avg L 0.039 | Avg R 0.554
U 224 | F 224 | G 74 | D 0 | EPS 0.000 | L 2.890 | R 41.000 | Avg L 0.039 | Avg R 0.554
U 225 | F 225 | G 74 | D 0 | EPS 0.000 | L 2.890 | R 41.000 | Avg L 0.039 | Avg R 0.554
U 225 | F 225 | G 75 | D 0 | EPS 0.000 | L 2.375 | R 41.000 | Avg L 0.032 | Avg R 0.547
U 226 | F 226 | G 75 | D 0 | EPS 0.000 | L 2.375 | R 41.000 | Avg L 0.032 | Avg R 0.547
U 227 | F 227 | G 75 | D 0 | EPS 0.000 | L 2.375 | R 41.000 | Avg L 0.032 | Avg R 0.547
U 228 | F 228 | G 75 | D 0 | EPS 0.000 | L 2.375 | R 41.000 | Avg L 0.032 | Avg R 0.547
U 228 | F 228 | G 76 | D 0 | EPS 0.000 | L 2.860 | R 42.000 | Avg L 0.038 | Avg R 0.553
U 229 | F 229 | G 76 | D 0 | EPS 0.000 | L 2.860 | R 42.000 | Avg L 0.038 | Avg R 0.553
U 230 | F 230 | G 76 | D 0 | EPS 0.000 | L 2.860 | R 42.000 | Avg L 0.038 | Avg R 0.553
U 231 | F 231 | G 76 | D 0 | EPS 0.000 | L 2.860 | R 42.000 | Avg L 0.038 | Avg R 0.553
U 231 | F 231 | G 77 | D 0 | EPS 0.000 | L 3.345 | R 43.000 | Avg L 0.043 | Avg R 0.558
U 232 | F 232 | G 77 | D 0 | EPS 0.000 | L 3.345 | R 43.000 | Avg L 0.043 | Avg R 0.558
U 233 | F 233 | G 77 | D 0 | EPS 0.000 | L 3.345 | R 43.000 | Avg L 0.043 | Avg R 0.558
U 234 | F 234 | G 77 | D 0 | EPS 0.000 | L 3.345 | R 43.000 | Avg L 0.043 | Avg R 0.558
U 234 | F 234 | G 78 | D 0 | EPS 0.000 | L 2.830 | R 43.000 | Avg L 0.036 | Avg R 0.551
U 235 | F 235 | G 78 | D 0 | EPS 0.000 | L 2.830 | R 43.000 | Avg L 0.036 | Avg R 0.551
U 236 | F 236 | G 78 | D 0 | EPS 0.000 | L 2.830 | R 43.000 | Avg L 0.036 | Avg R 0.551
U 237 | F 237 | G 78 | D 0 | EPS 0.000 | L 2.830 | R 43.000 | Avg L 0.036 | Avg R 0.551
U 237 | F 237 | G 79 | D 0 | EPS 0.000 | L 3.315 | R 44.000 | Avg L 0.042 | Avg R 0.557
U 238 | F 238 | G 79 | D 0 | EPS 0.000 | L 3.315 | R 44.000 | Avg L 0.042 | Avg R 0.557
U 239 | F 239 | G 79 | D 0 | EPS 0.000 | L 3.315 | R 44.000 | Avg L 0.042 | Avg R 0.557
U 240 | F 240 | G 79 | D 0 | EPS 0.000 | L 3.315 | R 44.000 | Avg L 0.042 | Avg R 0.557
U 240 | F 240 | G 80 | D 0 | EPS 0.000 | L 2.800 | R 44.000 | Avg L 0.035 | Avg R 0.550
U 241 | F 241 | G 80 | D 0 | EPS 0.000 | L 2.800 | R 44.000 | Avg L 0.035 | Avg R 0.550
U 242 | F 242 | G 80 | D 0 | EPS 0.000 | L 2.800 | R 44.000 | Avg L 0.035 | Avg R 0.550
U 243 | F 243 | G 80 | D 0 | EPS 0.000 | L 2.800 | R 44.000 | Avg L 0.035 | Avg R 0.550
U 243 | F 243 | G 81 | D 0 | EPS 0.000 | L 3.285 | R 45.000 | Avg L 0.041 | Avg R 0.556
U 244 | F 244 | G 81 | D 0 | EPS 0.000 | L 3.285 | R 45.000 | Avg L 0.041 | Avg R 0.556
U 245 | F 245 | G 81 | D 0 | EPS 0.000 | L 3.285 | R 45.000 | Avg L 0.041 | Avg R 0.556
U 246 | F 246 | G 81 | D 0 | EPS 0.000 | L 3.285 | R 45.000 | Avg L 0.041 | Avg R 0.556
U 246 | F 246 | G 82 | D 0 | EPS 0.000 | L 2.770 | R 45.000 | Avg L 0.034 | Avg R 0.549
U 247 | F 247 | G 82 | D 0 | EPS 0.000 | L 2.770 | R 45.000 | Avg L 0.034 | Avg R 0.549
U 248 | F 248 | G 82 | D 0 | EPS 0.000 | L 2.770 | R 45.000 | Avg L 0.034 | Avg R 0.549
U 249 | F 249 | G 82 | D 0 | EPS 0.000 | L 2.770 | R 45.000 | Avg L 0.034 | Avg R 0.549
U 249 | F 249 | G 83 | D 0 | EPS 0.000 | L 3.255 | R 46.000 | Avg L 0.039 | Avg R 0.554
U 250 | F 250 | G 83 | D 0 | EPS 0.000 | L 3.255 | R 46.000 | Avg L 0.039 | Avg R 0.554
U 251 | F 251 | G 83 | D 0 | EPS 0.000 | L 3.255 | R 46.000 | Avg L 0.039 | Avg R 0.554
U 252 | F 252 | G 83 | D 0 | EPS 0.000 | L 3.255 | R 46.000 | Avg L 0.039 | Avg R 0.554
U 252 | F 252 | G 84 | D 0 | EPS 0.000 | L 3.740 | R 47.000 | Avg L 0.045 | Avg R 0.560
U 253 | F 253 | G 84 | D 0 | EPS 0.000 | L 3.740 | R 47.000 | Avg L 0.045 | Avg R 0.560
U 254 | F 254 | G 84 | D 0 | EPS 0.000 | L 3.740 | R 47.000 | Avg L 0.045 | Avg R 0.560
U 255 | F 255 | G 84 | D 0 | EPS 0.000 | L 3.740 | R 47.000 | Avg L 0.045 | Avg R 0.560
U 255 | F 255 | G 85 | D 0 | EPS 0.000 | L 4.225 | R 48.000 | Avg L 0.050 | Avg R 0.565
U 256 | F 256 | G 85 | D 0 | EPS 0.000 | L 4.225 | R 48.000 | Avg L 0.050 | Avg R 0.565
U 257 | F 257 | G 85 | D 0 | EPS 0.000 | L 4.225 | R 48.000 | Avg L 0.050 | Avg R 0.565
U 258 | F 258 | G 85 | D 0 | EPS 0.000 | L 4.225 | R 48.000 | Avg L 0.050 | Avg R 0.565
U 258 | F 258 | G 86 | D 0 | EPS 0.000 | L 3.710 | R 48.000 | Avg L 0.043 | Avg R 0.558
U 259 | F 259 | G 86 | D 0 | EPS 0.000 | L 3.710 | R 48.000 | Avg L 0.043 | Avg R 0.558
U 260 | F 260 | G 86 | D 0 | EPS 0.000 | L 3.710 | R 48.000 | Avg L 0.043 | Avg R 0.558
U 261 | F 261 | G 86 | D 0 | EPS 0.000 | L 3.710 | R 48.000 | Avg L 0.043 | Avg R 0.558
U 261 | F 261 | G 87 | D 0 | EPS 0.000 | L 4.195 | R 49.000 | Avg L 0.048 | Avg R 0.563
U 262 | F 262 | G 87 | D 0 | EPS 0.000 | L 4.195 | R 49.000 | Avg L 0.048 | Avg R 0.563
U 263 | F 263 | G 87 | D 0 | EPS 0.000 | L 4.195 | R 49.000 | Avg L 0.048 | Avg R 0.563
U 264 | F 264 | G 87 | D 0 | EPS 0.000 | L 4.195 | R 49.000 | Avg L 0.048 | Avg R 0.563
U 264 | F 264 | G 88 | D 0 | EPS 0.000 | L 3.681 | R 49.000 | Avg L 0.042 | Avg R 0.557
U 265 | F 265 | G 88 | D 0 | EPS 0.000 | L 3.681 | R 49.000 | Avg L 0.042 | Avg R 0.557
U 266 | F 266 | G 88 | D 0 | EPS 0.000 | L 3.681 | R 49.000 | Avg L 0.042 | Avg R 0.557
U 267 | F 267 | G 88 | D 0 | EPS 0.000 | L 3.681 | R 49.000 | Avg L 0.042 | Avg R 0.557
U 267 | F 267 | G 89 | D 0 | EPS 0.000 | L 4.166 | R 50.000 | Avg L 0.047 | Avg R 0.562
U 268 | F 268 | G 89 | D 0 | EPS 0.000 | L 4.166 | R 50.000 | Avg L 0.047 | Avg R 0.562
U 269 | F 269 | G 89 | D 0 | EPS 0.000 | L 4.166 | R 50.000 | Avg L 0.047 | Avg R 0.562
U 270 | F 270 | G 89 | D 0 | EPS 0.000 | L 4.166 | R 50.000 | Avg L 0.047 | Avg R 0.562
U 270 | F 270 | G 90 | D 0 | EPS 0.000 | L 3.651 | R 50.000 | Avg L 0.041 | Avg R 0.556
U 271 | F 271 | G 90 | D 0 | EPS 0.000 | L 3.651 | R 50.000 | Avg L 0.041 | Avg R 0.556
U 272 | F 272 | G 90 | D 0 | EPS 0.000 | L 3.651 | R 50.000 | Avg L 0.041 | Avg R 0.556
U 273 | F 273 | G 90 | D 0 | EPS 0.000 | L 3.651 | R 50.000 | Avg L 0.041 | Avg R 0.556
U 273 | F 273 | G 91 | D 0 | EPS 0.000 | L 4.136 | R 51.000 | Avg L 0.045 | Avg R 0.560
U 274 | F 274 | G 91 | D 0 | EPS 0.000 | L 4.136 | R 51.000 | Avg L 0.045 | Avg R 0.560
U 275 | F 275 | G 91 | D 0 | EPS 0.000 | L 4.136 | R 51.000 | Avg L 0.045 | Avg R 0.560
U 276 | F 276 | G 91 | D 0 | EPS 0.000 | L 4.136 | R 51.000 | Avg L 0.045 | Avg R 0.560
U 276 | F 276 | G 92 | D 0 | EPS 0.000 | L 3.621 | R 51.000 | Avg L 0.039 | Avg R 0.554
U 277 | F 277 | G 92 | D 0 | EPS 0.000 | L 3.621 | R 51.000 | Avg L 0.039 | Avg R 0.554
U 278 | F 278 | G 92 | D 0 | EPS 0.000 | L 3.621 | R 51.000 | Avg L 0.039 | Avg R 0.554
U 279 | F 279 | G 92 | D 0 | EPS 0.000 | L 3.621 | R 51.000 | Avg L 0.039 | Avg R 0.554
U 279 | F 279 | G 93 | D 0 | EPS 0.000 | L 3.106 | R 51.000 | Avg L 0.033 | Avg R 0.548
U 280 | F 280 | G 93 | D 0 | EPS 0.000 | L 3.106 | R 51.000 | Avg L 0.033 | Avg R 0.548
U 281 | F 281 | G 93 | D 0 | EPS 0.000 | L 3.106 | R 51.000 | Avg L 0.033 | Avg R 0.548
U 282 | F 282 | G 93 | D 0 | EPS 0.000 | L 3.106 | R 51.000 | Avg L 0.033 | Avg R 0.548
U 282 | F 282 | G 94 | D 0 | EPS 0.000 | L 3.591 | R 52.000 | Avg L 0.038 | Avg R 0.553
U 283 | F 283 | G 94 | D 0 | EPS 0.000 | L 3.591 | R 52.000 | Avg L 0.038 | Avg R 0.553
U 284 | F 284 | G 94 | D 0 | EPS 0.000 | L 3.591 | R 52.000 | Avg L 0.038 | Avg R 0.553
U 285 | F 285 | G 94 | D 0 | EPS 0.000 | L 3.591 | R 52.000 | Avg L 0.038 | Avg R 0.553
U 285 | F 285 | G 95 | D 0 | EPS 0.000 | L 3.076 | R 52.000 | Avg L 0.032 | Avg R 0.547
U 286 | F 286 | G 95 | D 0 | EPS 0.000 | L 3.076 | R 52.000 | Avg L 0.032 | Avg R 0.547
U 287 | F 287 | G 95 | D 0 | EPS 0.000 | L 3.076 | R 52.000 | Avg L 0.032 | Avg R 0.547
U 288 | F 288 | G 95 | D 0 | EPS 0.000 | L 3.076 | R 52.000 | Avg L 0.032 | Avg R 0.547
U 288 | F 288 | G 96 | D 0 | EPS 0.000 | L 3.561 | R 53.000 | Avg L 0.037 | Avg R 0.552
U 289 | F 289 | G 96 | D 0 | EPS 0.000 | L 3.561 | R 53.000 | Avg L 0.037 | Avg R 0.552
U 290 | F 290 | G 96 | D 0 | EPS 0.000 | L 3.561 | R 53.000 | Avg L 0.037 | Avg R 0.552
U 291 | F 291 | G 96 | D 0 | EPS 0.000 | L 3.561 | R 53.000 | Avg L 0.037 | Avg R 0.552
U 291 | F 291 | G 97 | D 0 | EPS 0.000 | L 3.046 | R 53.000 | Avg L 0.031 | Avg R 0.546
U 292 | F 292 | G 97 | D 0 | EPS 0.000 | L 3.046 | R 53.000 | Avg L 0.031 | Avg R 0.546
U 293 | F 293 | G 97 | D 0 | EPS 0.000 | L 3.046 | R 53.000 | Avg L 0.031 | Avg R 0.546
U 294 | F 294 | G 97 | D 0 | EPS 0.000 | L 3.046 | R 53.000 | Avg L 0.031 | Avg R 0.546
U 294 | F 294 | G 98 | D 0 | EPS 0.000 | L 2.531 | R 53.000 | Avg L 0.026 | Avg R 0.541
U 295 | F 295 | G 98 | D 0 | EPS 0.000 | L 2.531 | R 53.000 | Avg L 0.026 | Avg R 0.541
U 296 | F 296 | G 98 | D 0 | EPS 0.000 | L 2.531 | R 53.000 | Avg L 0.026 | Avg R 0.541
U 297 | F 297 | G 98 | D 0 | EPS 0.000 | L 2.531 | R 53.000 | Avg L 0.026 | Avg R 0.541
U 297 | F 297 | G 99 | D 0 | EPS 0.000 | L 2.016 | R 53.000 | Avg L 0.020 | Avg R 0.535
U 298 | F 298 | G 99 | D 0 | EPS 0.000 | L 2.016 | R 53.000 | Avg L 0.020 | Avg R 0.535
U 299 | F 299 | G 99 | D 0 | EPS 0.000 | L 2.016 | R 53.000 | Avg L 0.020 | Avg R 0.535
U 300 | F 300 | G 99 | D 0 | EPS 0.000 | L 2.016 | R 53.000 | Avg L 0.020 | Avg R 0.535
U 300 | F 300 | G 100 | D 0 | EPS 0.000 | L 1.501 | R 53.000 | Avg L 0.015 | Avg R 0.530
U 301 | F 301 | G 100 | D 0 | EPS 0.000 | L 1.501 | R 53.000 | Avg L 0.015 | Avg R 0.530
U 302 | F 302 | G 100 | D 0 | EPS 0.000 | L 1.501 | R 53.000 | Avg L 0.015 | Avg R 0.530
U 303 | F 303 | G 100 | D 0 | EPS 0.000 | L 1.501 | R 53.000 | Avg L 0.015 | Avg R 0.530
U 303 | F 303 | G 101 | D 0 | EPS 0.000 | L 0.986 | R 53.000 | Avg L 0.010 | Avg R 0.525
U 304 | F 304 | G 101 | D 0 | EPS 0.000 | L 0.986 | R 53.000 | Avg L 0.010 | Avg R 0.525
U 305 | F 305 | G 101 | D 0 | EPS 0.000 | L 0.986 | R 53.000 | Avg L 0.010 | Avg R 0.525
U 306 | F 306 | G 101 | D 0 | EPS 0.000 | L 0.986 | R 53.000 | Avg L 0.010 | Avg R 0.525
U 306 | F 306 | G 102 | D 0 | EPS 0.000 | L 0.471 | R 53.000 | Avg L 0.005 | Avg R 0.520
U 307 | F 307 | G 102 | D 0 | EPS 0.000 | L 0.471 | R 53.000 | Avg L 0.005 | Avg R 0.520
U 308 | F 308 | G 102 | D 0 | EPS 0.000 | L 0.471 | R 53.000 | Avg L 0.005 | Avg R 0.520
U 309 | F 309 | G 102 | D 0 | EPS 0.000 | L 0.471 | R 53.000 | Avg L 0.005 | Avg R 0.520
U 309 | F 309 | G 103 | D 0 | EPS 0.000 | L -0.044 | R 53.000 | Avg L -0.000 | Avg R 0.515
U 310 | F 310 | G 103 | D 0 | EPS 0.000 | L -0.044 | R 53.000 | Avg L -0.000 | Avg R 0.515
U 311 | F 311 | G 103 | D 0 | EPS 0.000 | L -0.044 | R 53.000 | Avg L -0.000 | Avg R 0.515
U 312 | F 312 | G 103 | D 0 | EPS 0.000 | L -0.044 | R 53.000 | Avg L -0.000 | Avg R 0.515
U 312 | F 312 | G 104 | D 0 | EPS 0.000 | L -0.559 | R 53.000 | Avg L -0.005 | Avg R 0.510
U 313 | F 313 | G 104 | D 0 | EPS 0.000 | L -0.559 | R 53.000 | Avg L -0.005 | Avg R 0.510
U 314 | F 314 | G 104 | D 0 | EPS 0.000 | L -0.559 | R 53.000 | Avg L -0.005 | Avg R 0.510
U 315 | F 315 | G 104 | D 0 | EPS 0.000 | L -0.559 | R 53.000 | Avg L -0.005 | Avg R 0.510
U 315 | F 315 | G 105 | D 0 | EPS 0.000 | L -0.074 | R 54.000 | Avg L -0.001 | Avg R 0.514
U 316 | F 316 | G 105 | D 0 | EPS 0.000 | L -0.074 | R 54.000 | Avg L -0.001 | Avg R 0.514
U 317 | F 317 | G 105 | D 0 | EPS 0.000 | L -0.074 | R 54.000 | Avg L -0.001 | Avg R 0.514
U 318 | F 318 | G 105 | D 0 | EPS 0.000 | L -0.074 | R 54.000 | Avg L -0.001 | Avg R 0.514
U 318 | F 318 | G 106 | D 0 | EPS 0.000 | L 0.411 | R 55.000 | Avg L 0.004 | Avg R 0.519
U 319 | F 319 | G 106 | D 0 | EPS 0.000 | L 0.411 | R 55.000 | Avg L 0.004 | Avg R 0.519
U 320 | F 320 | G 106 | D 0 | EPS 0.000 | L 0.411 | R 55.000 | Avg L 0.004 | Avg R 0.519
U 321 | F 321 | G 106 | D 0 | EPS 0.000 | L 0.411 | R 55.000 | Avg L 0.004 | Avg R 0.519
U 321 | F 321 | G 107 | D 0 | EPS 0.000 | L -0.104 | R 55.000 | Avg L -0.001 | Avg R 0.514
U 322 | F 322 | G 107 | D 0 | EPS 0.000 | L -0.104 | R 55.000 | Avg L -0.001 | Avg R 0.514
U 323 | F 323 | G 107 | D 0 | EPS 0.000 | L -0.104 | R 55.000 | Avg L -0.001 | Avg R 0.514
U 324 | F 324 | G 107 | D 0 | EPS 0.000 | L -0.104 | R 55.000 | Avg L -0.001 | Avg R 0.514
U 324 | F 324 | G 108 | D 0 | EPS 0.000 | L 0.381 | R 56.000 | Avg L 0.004 | Avg R 0.519
U 325 | F 325 | G 108 | D 0 | EPS 0.000 | L 0.381 | R 56.000 | Avg L 0.004 | Avg R 0.519
U 326 | F 326 | G 108 | D 0 | EPS 0.000 | L 0.381 | R 56.000 | Avg L 0.004 | Avg R 0.519
U 327 | F 327 | G 108 | D 0 | EPS 0.000 | L 0.381 | R 56.000 | Avg L 0.004 | Avg R 0.519
U 327 | F 327 | G 109 | D 0 | EPS 0.000 | L 0.866 | R 57.000 | Avg L 0.008 | Avg R 0.523
U 328 | F 328 | G 109 | D 0 | EPS 0.000 | L 0.866 | R 57.000 | Avg L 0.008 | Avg R 0.523
U 329 | F 329 | G 109 | D 0 | EPS 0.000 | L 0.866 | R 57.000 | Avg L 0.008 | Avg R 0.523
U 330 | F 330 | G 109 | D 0 | EPS 0.000 | L 0.866 | R 57.000 | Avg L 0.008 | Avg R 0.523
U 330 | F 330 | G 110 | D 0 | EPS 0.000 | L 0.351 | R 57.000 | Avg L 0.003 | Avg R 0.518
U 331 | F 331 | G 110 | D 0 | EPS 0.000 | L 0.351 | R 57.000 | Avg L 0.003 | Avg R 0.518
U 332 | F 332 | G 110 | D 0 | EPS 0.000 | L 0.351 | R 57.000 | Avg L 0.003 | Avg R 0.518
U 333 | F 333 | G 110 | D 0 | EPS 0.000 | L 0.351 | R 57.000 | Avg L 0.003 | Avg R 0.518
U 333 | F 333 | G 111 | D 0 | EPS 0.000 | L -0.164 | R 57.000 | Avg L -0.001 | Avg R 0.514
U 334 | F 334 | G 111 | D 0 | EPS 0.000 | L -0.164 | R 57.000 | Avg L -0.001 | Avg R 0.514
